"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/15/2017","16:00","N","HB_HOUSTON","23.30"
"01/15/2017","16:00","N","HB_HUBAVG","22.92"
"01/15/2017","16:00","N","HB_NORTH","23.25"
"01/15/2017","16:00","N","HB_SOUTH","22.49"
"01/15/2017","16:00","N","HB_WEST","22.66"
"01/15/2017","16:00","N","LZ_AEN","23.10"
"01/15/2017","16:00","N","LZ_CPS","23.26"
"01/15/2017","16:00","N","LZ_HOUSTON","23.29"
"01/15/2017","16:00","N","LZ_LCRA","23.06"
"01/15/2017","16:00","N","LZ_NORTH","23.33"
"01/15/2017","16:00","N","LZ_RAYBN","23.27"
"01/15/2017","16:00","N","LZ_SOUTH","23.50"
"01/15/2017","16:00","N","LZ_WEST","23.22"
"01/15/2017","17:00","N","HB_BUSAVG","20.66"
"01/15/2017","17:00","N","HB_HOUSTON","22.15"
"01/15/2017","17:00","N","HB_HUBAVG","20.71"
"01/15/2017","17:00","N","HB_NORTH","20.54"
"01/15/2017","17:00","N","HB_SOUTH","20.60"
"01/15/2017","17:00","N","HB_WEST","19.58"
"01/15/2017","17:00","N","LZ_AEN","20.93"
"01/15/2017","17:00","N","LZ_CPS","21.23"
"01/15/2017","17:00","N","LZ_HOUSTON","22.11"
"01/15/2017","17:00","N","LZ_LCRA","20.95"
"01/15/2017","17:00","N","LZ_NORTH","20.63"
"01/15/2017","17:00","N","LZ_RAYBN","20.56"
"01/15/2017","17:00","N","LZ_SOUTH","21.62"
"01/15/2017","17:00","N","LZ_WEST","20.58"
"01/15/2017","18:00","N","HB_BUSAVG","33.34"
"01/15/2017","18:00","N","HB_HOUSTON","33.79"
"01/15/2017","18:00","N","HB_HUBAVG","33.31"
"01/15/2017","18:00","N","HB_NORTH","33.44"
"01/15/2017","18:00","N","HB_SOUTH","33.02"
"01/15/2017","18:00","N","HB_WEST","32.99"
"01/15/2017","18:00","N","LZ_AEN","33.47"
"01/15/2017","18:00","N","LZ_CPS","33.70"
"01/15/2017","18:00","N","LZ_HOUSTON","33.78"
"01/15/2017","18:00","N","LZ_LCRA","33.45"
"01/15/2017","18:00","N","LZ_NORTH","33.50"
"01/15/2017","18:00","N","LZ_RAYBN","33.43"
"01/15/2017","18:00","N","LZ_SOUTH","33.69"
"01/15/2017","18:00","N","LZ_WEST","33.84"
"01/15/2017","19:00","N","HB_BUSAVG","48.62"
"01/15/2017","19:00","N","HB_HOUSTON","49.18"
"01/15/2017","19:00","N","HB_HUBAVG","48.55"
"01/15/2017","19:00","N","HB_NORTH","48.74"
"01/15/2017","19:00","N","HB_SOUTH","48.36"
"01/15/2017","19:00","N","HB_WEST","47.94"
"01/15/2017","19:00","N","LZ_AEN","48.83"
"01/15/2017","19:00","N","LZ_CPS","49.05"
"01/15/2017","19:00","N","LZ_HOUSTON","49.17"
"01/15/2017","19:00","N","LZ_LCRA","48.82"
"01/15/2017","19:00","N","LZ_NORTH","48.83"
"01/15/2017","19:00","N","LZ_RAYBN","48.73"
"01/15/2017","19:00","N","LZ_SOUTH","49.11"
"01/15/2017","19:00","N","LZ_WEST","49.05"
"01/15/2017","20:00","N","HB_BUSAVG","24.18"
"01/15/2017","20:00","N","HB_HOUSTON","25.33"
"01/15/2017","20:00","N","HB_HUBAVG","24.16"
"01/15/2017","20:00","N","HB_NORTH","24.14"
"01/15/2017","20:00","N","HB_SOUTH","24.23"
"01/15/2017","20:00","N","HB_WEST","22.97"
"01/15/2017","20:00","N","LZ_AEN","24.43"
"01/15/2017","20:00","N","LZ_CPS","24.67"
"01/15/2017","20:00","N","LZ_HOUSTON","25.30"
"01/15/2017","20:00","N","LZ_LCRA","24.44"
"01/15/2017","20:00","N","LZ_NORTH","24.23"
"01/15/2017","20:00","N","LZ_RAYBN","24.14"
"01/15/2017","20:00","N","LZ_SOUTH","24.77"
"01/15/2017","20:00","N","LZ_WEST","24.33"
"01/15/2017","21:00","N","HB_BUSAVG","22.46"
"01/15/2017","21:00","N","HB_HOUSTON","23.90"
"01/15/2017","21:00","N","HB_HUBAVG","22.48"
"01/15/2017","21:00","N","HB_NORTH","22.31"
"01/15/2017","21:00","N","HB_SOUTH","22.72"
"01/15/2017","21:00","N","HB_WEST","21.01"
"01/15/2017","21:00","N","LZ_AEN","22.77"
"01/15/2017","21:00","N","LZ_CPS","23.01"
"01/15/2017","21:00","N","LZ_HOUSTON","23.87"
"01/15/2017","21:00","N","LZ_LCRA","22.82"
"01/15/2017","21:00","N","LZ_NORTH","22.41"
"01/15/2017","21:00","N","LZ_RAYBN","22.35"
"01/15/2017","21:00","N","LZ_SOUTH","22.95"
"01/15/2017","21:00","N","LZ_WEST","22.26"
"01/15/2017","22:00","N","HB_BUSAVG","20.80"
"01/15/2017","22:00","N","HB_HOUSTON","21.70"
"01/15/2017","22:00","N","HB_HUBAVG","20.87"
"01/15/2017","22:00","N","HB_NORTH","20.66"
"01/15/2017","22:00","N","HB_SOUTH","20.86"
"01/15/2017","22:00","N","HB_WEST","20.28"
"01/15/2017","22:00","N","LZ_AEN","20.95"
"01/15/2017","22:00","N","LZ_CPS","21.13"
"01/15/2017","22:00","N","LZ_HOUSTON","21.68"
"01/15/2017","22:00","N","LZ_LCRA","20.98"
"01/15/2017","22:00","N","LZ_NORTH","20.76"
"01/15/2017","22:00","N","LZ_RAYBN","20.70"
"01/15/2017","22:00","N","LZ_SOUTH","21"
"01/15/2017","22:00","N","LZ_WEST","20.58"
"01/15/2017","23:00","N","HB_BUSAVG","19.33"
"01/15/2017","23:00","N","HB_HOUSTON","19.35"
"01/15/2017","23:00","N","HB_HUBAVG","19.28"
"01/15/2017","23:00","N","HB_NORTH","19.43"
"01/15/2017","23:00","N","HB_SOUTH","19.12"
"01/15/2017","23:00","N","HB_WEST","19.23"
"01/15/2017","23:00","N","LZ_AEN","19.37"
"01/15/2017","23:00","N","LZ_CPS","19.43"
"01/15/2017","23:00","N","LZ_HOUSTON","19.35"
"01/15/2017","23:00","N","LZ_LCRA","19.37"
"01/15/2017","23:00","N","LZ_NORTH","19.51"
"01/15/2017","23:00","N","LZ_RAYBN","19.47"
"01/15/2017","23:00","N","LZ_SOUTH","18.92"
"01/15/2017","23:00","N","LZ_WEST","19.25"
"01/15/2017","24:00","N","HB_BUSAVG","17.67"
"01/15/2017","24:00","N","HB_HOUSTON","17.71"
"01/15/2017","24:00","N","HB_HUBAVG","17.62"
"01/15/2017","24:00","N","HB_NORTH","17.78"
"01/15/2017","24:00","N","HB_SOUTH","17.50"
"01/15/2017","24:00","N","HB_WEST","17.50"
"01/15/2017","24:00","N","LZ_AEN","17.71"
"01/15/2017","24:00","N","LZ_CPS","17.75"
"01/15/2017","24:00","N","LZ_HOUSTON","17.71"
"01/15/2017","24:00","N","LZ_LCRA","17.71"
"01/15/2017","24:00","N","LZ_NORTH","17.86"
"01/15/2017","24:00","N","LZ_RAYBN","17.82"
"01/15/2017","24:00","N","LZ_SOUTH","17.33"
"01/15/2017","24:00","N","LZ_WEST","17.59"
"01/16/2017","01:00","N","HB_BUSAVG","23.05"
"01/16/2017","01:00","N","HB_HOUSTON","23.05"
"01/16/2017","01:00","N","HB_HUBAVG","23.05"
"01/16/2017","01:00","N","HB_NORTH","23.05"
"01/16/2017","01:00","N","HB_SOUTH","23.03"
"01/16/2017","01:00","N","HB_WEST","23.06"
"01/16/2017","01:00","N","LZ_AEN","23.05"
"01/16/2017","01:00","N","LZ_CPS","23.06"
"01/16/2017","01:00","N","LZ_HOUSTON","23.05"
"01/16/2017","01:00","N","LZ_LCRA","23.05"
"01/16/2017","01:00","N","LZ_NORTH","23.05"
"01/16/2017","01:00","N","LZ_RAYBN","23.05"
"01/16/2017","01:00","N","LZ_SOUTH","23.03"
"01/16/2017","01:00","N","LZ_WEST","23.06"
"01/16/2017","02:00","N","HB_BUSAVG","20"
"01/16/2017","02:00","N","HB_HOUSTON","19.99"
"01/16/2017","02:00","N","HB_HUBAVG","20"
"01/16/2017","02:00","N","HB_NORTH","20"
"01/16/2017","02:00","N","HB_SOUTH","20"
"01/16/2017","02:00","N","HB_WEST","20"
"01/16/2017","02:00","N","LZ_AEN","19.99"
"01/16/2017","02:00","N","LZ_CPS","20"
"01/16/2017","02:00","N","LZ_HOUSTON","19.99"
"01/16/2017","02:00","N","LZ_LCRA","19.99"
"01/16/2017","02:00","N","LZ_NORTH","20"
"01/16/2017","02:00","N","LZ_RAYBN","20"
"01/16/2017","02:00","N","LZ_SOUTH","19.98"
"01/16/2017","02:00","N","LZ_WEST","20"
"01/16/2017","03:00","N","HB_BUSAVG","18.70"
"01/16/2017","03:00","N","HB_HOUSTON","18.70"
"01/16/2017","03:00","N","HB_HUBAVG","18.70"
"01/16/2017","03:00","N","HB_NORTH","18.69"
"01/16/2017","03:00","N","HB_SOUTH","18.71"
"01/16/2017","03:00","N","HB_WEST","18.69"
"01/16/2017","03:00","N","LZ_AEN","18.69"
"01/16/2017","03:00","N","LZ_CPS","18.69"
"01/16/2017","03:00","N","LZ_HOUSTON","18.70"
"01/16/2017","03:00","N","LZ_LCRA","18.69"
"01/16/2017","03:00","N","LZ_NORTH","18.69"
"01/16/2017","03:00","N","LZ_RAYBN","18.69"
"01/16/2017","03:00","N","LZ_SOUTH","18.71"
"01/16/2017","03:00","N","LZ_WEST","18.69"
"01/16/2017","04:00","N","HB_BUSAVG","18.99"
"01/16/2017","04:00","N","HB_HOUSTON","18.99"
"01/16/2017","04:00","N","HB_HUBAVG","18.99"
"01/16/2017","04:00","N","HB_NORTH","18.98"
"01/16/2017","04:00","N","HB_SOUTH","19.01"
"01/16/2017","04:00","N","HB_WEST","18.97"
"01/16/2017","04:00","N","LZ_AEN","18.98"
"01/16/2017","04:00","N","LZ_CPS","18.98"
"01/16/2017","04:00","N","LZ_HOUSTON","19"
"01/16/2017","04:00","N","LZ_LCRA","18.98"
"01/16/2017","04:00","N","LZ_NORTH","18.99"
"01/16/2017","04:00","N","LZ_RAYBN","18.99"
"01/16/2017","04:00","N","LZ_SOUTH","19.02"
"01/16/2017","04:00","N","LZ_WEST","18.98"
"01/16/2017","05:00","N","HB_BUSAVG","20.60"
"01/16/2017","05:00","N","HB_HOUSTON","20.60"
"01/16/2017","05:00","N","HB_HUBAVG","20.61"
"01/16/2017","05:00","N","HB_NORTH","20.59"
"01/16/2017","05:00","N","HB_SOUTH","20.63"
"01/16/2017","05:00","N","HB_WEST","20.59"
"01/16/2017","05:00","N","LZ_AEN","20.59"
"01/16/2017","05:00","N","LZ_CPS","20.59"
"01/16/2017","05:00","N","LZ_HOUSTON","20.61"
"01/16/2017","05:00","N","LZ_LCRA","20.59"
"01/16/2017","05:00","N","LZ_NORTH","20.60"
"01/16/2017","05:00","N","LZ_RAYBN","20.60"
"01/16/2017","05:00","N","LZ_SOUTH","20.64"
"01/16/2017","05:00","N","LZ_WEST","20.59"
"01/16/2017","06:00","N","HB_BUSAVG","21.78"
"01/16/2017","06:00","N","HB_HOUSTON","21.78"
"01/16/2017","06:00","N","HB_HUBAVG","21.78"
"01/16/2017","06:00","N","HB_NORTH","21.78"
"01/16/2017","06:00","N","HB_SOUTH","21.79"
"01/16/2017","06:00","N","HB_WEST","21.78"
"01/16/2017","06:00","N","LZ_AEN","21.78"
"01/16/2017","06:00","N","LZ_CPS","21.78"
"01/16/2017","06:00","N","LZ_HOUSTON","21.78"
"01/16/2017","06:00","N","LZ_LCRA","21.78"
"01/16/2017","06:00","N","LZ_NORTH","21.78"
"01/16/2017","06:00","N","LZ_RAYBN","21.78"
"01/16/2017","06:00","N","LZ_SOUTH","21.78"
"01/16/2017","06:00","N","LZ_WEST","21.78"
"01/16/2017","07:00","N","HB_BUSAVG","24.19"
"01/16/2017","07:00","N","HB_HOUSTON","24.18"
"01/16/2017","07:00","N","HB_HUBAVG","24.19"
"01/16/2017","07:00","N","HB_NORTH","24.19"
"01/16/2017","07:00","N","HB_SOUTH","24.19"
"01/16/2017","07:00","N","HB_WEST","24.19"
"01/16/2017","07:00","N","LZ_AEN","24.20"
"01/16/2017","07:00","N","LZ_CPS","24.21"
"01/16/2017","07:00","N","LZ_HOUSTON","24.18"
"01/16/2017","07:00","N","LZ_LCRA","24.20"
"01/16/2017","07:00","N","LZ_NORTH","24.19"
"01/16/2017","07:00","N","LZ_RAYBN","24.19"
"01/16/2017","07:00","N","LZ_SOUTH","24.39"
"01/16/2017","07:00","N","LZ_WEST","24.19"
"01/16/2017","08:00","N","HB_BUSAVG","24.44"
"01/16/2017","08:00","N","HB_HOUSTON","24.75"
"01/16/2017","08:00","N","HB_HUBAVG","24.49"
"01/16/2017","08:00","N","HB_NORTH","24.34"
"01/16/2017","08:00","N","HB_SOUTH","24.50"
"01/16/2017","08:00","N","HB_WEST","24.37"
"01/16/2017","08:00","N","LZ_AEN","24.44"
"01/16/2017","08:00","N","LZ_CPS","24.50"
"01/16/2017","08:00","N","LZ_HOUSTON","24.74"
"01/16/2017","08:00","N","LZ_LCRA","24.50"
"01/16/2017","08:00","N","LZ_NORTH","24.34"
"01/16/2017","08:00","N","LZ_RAYBN","24.35"
"01/16/2017","08:00","N","LZ_SOUTH","24.75"
"01/16/2017","08:00","N","LZ_WEST","24.38"
"01/16/2017","09:00","N","HB_BUSAVG","24.60"
"01/16/2017","09:00","N","HB_HOUSTON","25.05"
"01/16/2017","09:00","N","HB_HUBAVG","24.68"
"01/16/2017","09:00","N","HB_NORTH","24.47"
"01/16/2017","09:00","N","HB_SOUTH","24.69"
"01/16/2017","09:00","N","HB_WEST","24.51"
"01/16/2017","09:00","N","LZ_AEN","24.61"
"01/16/2017","09:00","N","LZ_CPS","24.69"
"01/16/2017","09:00","N","LZ_HOUSTON","25.03"
"01/16/2017","09:00","N","LZ_LCRA","24.64"
"01/16/2017","09:00","N","LZ_NORTH","24.47"
"01/16/2017","09:00","N","LZ_RAYBN","24.49"
"01/16/2017","09:00","N","LZ_SOUTH","25.01"
"01/16/2017","09:00","N","LZ_WEST","24.53"
"01/16/2017","10:00","N","HB_BUSAVG","24.74"
"01/16/2017","10:00","N","HB_HOUSTON","25.25"
"01/16/2017","10:00","N","HB_HUBAVG","24.82"
"01/16/2017","10:00","N","HB_NORTH","24.59"
"01/16/2017","10:00","N","HB_SOUTH","24.83"
"01/16/2017","10:00","N","HB_WEST","24.63"
"01/16/2017","10:00","N","LZ_AEN","24.75"
"01/16/2017","10:00","N","LZ_CPS","24.84"
"01/16/2017","10:00","N","LZ_HOUSTON","25.24"
"01/16/2017","10:00","N","LZ_LCRA","24.78"
"01/16/2017","10:00","N","LZ_NORTH","24.59"
"01/16/2017","10:00","N","LZ_RAYBN","24.61"
"01/16/2017","10:00","N","LZ_SOUTH","25.34"
"01/16/2017","10:00","N","LZ_WEST","24.71"
"01/16/2017","11:00","N","HB_BUSAVG","23.90"
"01/16/2017","11:00","N","HB_HOUSTON","24.68"
"01/16/2017","11:00","N","HB_HUBAVG","24.03"
"01/16/2017","11:00","N","HB_NORTH","23.66"
"01/16/2017","11:00","N","HB_SOUTH","24.06"
"01/16/2017","11:00","N","HB_WEST","23.72"
"01/16/2017","11:00","N","LZ_AEN","23.89"
"01/16/2017","11:00","N","LZ_CPS","24"
"01/16/2017","11:00","N","LZ_HOUSTON","24.66"
"01/16/2017","11:00","N","LZ_LCRA","23.93"
"01/16/2017","11:00","N","LZ_NORTH","23.67"
"01/16/2017","11:00","N","LZ_RAYBN","23.70"
"01/16/2017","11:00","N","LZ_SOUTH","24.91"
"01/16/2017","11:00","N","LZ_WEST","23.81"
"01/16/2017","12:00","N","HB_BUSAVG","24.28"
"01/16/2017","12:00","N","HB_HOUSTON","25.12"
"01/16/2017","12:00","N","HB_HUBAVG","24.42"
"01/16/2017","12:00","N","HB_NORTH","24.02"
"01/16/2017","12:00","N","HB_SOUTH","24.46"
"01/16/2017","12:00","N","HB_WEST","24.08"
"01/16/2017","12:00","N","LZ_AEN","24.27"
"01/16/2017","12:00","N","LZ_CPS","24.39"
"01/16/2017","12:00","N","LZ_HOUSTON","25.10"
"01/16/2017","12:00","N","LZ_LCRA","24.31"
"01/16/2017","12:00","N","LZ_NORTH","24.03"
"01/16/2017","12:00","N","LZ_RAYBN","24.06"
"01/16/2017","12:00","N","LZ_SOUTH","25.55"
"01/16/2017","12:00","N","LZ_WEST","24.20"
"01/16/2017","13:00","N","HB_BUSAVG","24.27"
"01/16/2017","13:00","N","HB_HOUSTON","25.59"
"01/16/2017","13:00","N","HB_HUBAVG","24.49"
"01/16/2017","13:00","N","HB_NORTH","23.87"
"01/16/2017","13:00","N","HB_SOUTH","24.52"
"01/16/2017","13:00","N","HB_WEST","23.97"
"01/16/2017","13:00","N","LZ_AEN","24.25"
"01/16/2017","13:00","N","LZ_CPS","24.43"
"01/16/2017","13:00","N","LZ_HOUSTON","25.55"
"01/16/2017","13:00","N","LZ_LCRA","24.30"
"01/16/2017","13:00","N","LZ_NORTH","23.88"
"01/16/2017","13:00","N","LZ_RAYBN","23.93"
"01/16/2017","13:00","N","LZ_SOUTH","26.15"
"01/16/2017","13:00","N","LZ_WEST","24.12"
"01/16/2017","14:00","N","HB_BUSAVG","24.35"
"01/16/2017","14:00","N","HB_HOUSTON","25.45"
"01/16/2017","14:00","N","HB_HUBAVG","24.54"
"01/16/2017","14:00","N","HB_NORTH","24.02"
"01/16/2017","14:00","N","HB_SOUTH","24.57"
"01/16/2017","14:00","N","HB_WEST","24.10"
"01/16/2017","14:00","N","LZ_AEN","24.34"
"01/16/2017","14:00","N","LZ_CPS","24.49"
"01/16/2017","14:00","N","LZ_HOUSTON","25.43"
"01/16/2017","14:00","N","LZ_LCRA","24.38"
"01/16/2017","14:00","N","LZ_NORTH","24.03"
"01/16/2017","14:00","N","LZ_RAYBN","24.07"
"01/16/2017","14:00","N","LZ_SOUTH","27.55"
"01/16/2017","14:00","N","LZ_WEST","24.24"
"01/16/2017","15:00","N","HB_BUSAVG","24.48"
"01/16/2017","15:00","N","HB_HOUSTON","25.57"
"01/16/2017","15:00","N","HB_HUBAVG","24.66"
"01/16/2017","15:00","N","HB_NORTH","24.14"
"01/16/2017","15:00","N","HB_SOUTH","24.70"
"01/16/2017","15:00","N","HB_WEST","24.24"
"01/16/2017","15:00","N","LZ_AEN","24.47"
"01/16/2017","15:00","N","LZ_CPS","24.62"
"01/16/2017","15:00","N","LZ_HOUSTON","25.56"
"01/16/2017","15:00","N","LZ_LCRA","24.51"
"01/16/2017","15:00","N","LZ_NORTH","24.15"
"01/16/2017","15:00","N","LZ_RAYBN","24.19"
"01/16/2017","15:00","N","LZ_SOUTH","28"
"01/16/2017","15:00","N","LZ_WEST","24.68"
"01/16/2017","16:00","N","HB_BUSAVG","24.27"
"01/16/2017","16:00","N","HB_HOUSTON","25.11"
"01/16/2017","16:00","N","HB_HUBAVG","24.43"
"01/16/2017","16:00","N","HB_NORTH","24"
"01/16/2017","16:00","N","HB_SOUTH","24.47"
"01/16/2017","16:00","N","HB_WEST","24.14"
"01/16/2017","16:00","N","LZ_AEN","24.28"
"01/16/2017","16:00","N","LZ_CPS","24.41"
"01/16/2017","16:00","N","LZ_HOUSTON","25.11"
"01/16/2017","16:00","N","LZ_LCRA","24.31"
"01/16/2017","16:00","N","LZ_NORTH","24.01"
"01/16/2017","16:00","N","LZ_RAYBN","24.04"
"01/16/2017","16:00","N","LZ_SOUTH","28.24"
"01/16/2017","16:00","N","LZ_WEST","25.06"
"01/16/2017","17:00","N","HB_BUSAVG","25.03"
"01/16/2017","17:00","N","HB_HOUSTON","26.01"
"01/16/2017","17:00","N","HB_HUBAVG","25.21"
"01/16/2017","17:00","N","HB_NORTH","24.72"
"01/16/2017","17:00","N","HB_SOUTH","25.26"
"01/16/2017","17:00","N","HB_WEST","24.85"
"01/16/2017","17:00","N","LZ_AEN","25.04"
"01/16/2017","17:00","N","LZ_CPS","25.19"
"01/16/2017","17:00","N","LZ_HOUSTON","26"
"01/16/2017","17:00","N","LZ_LCRA","25.08"
"01/16/2017","17:00","N","LZ_NORTH","24.72"
"01/16/2017","17:00","N","LZ_RAYBN","24.76"
"01/16/2017","17:00","N","LZ_SOUTH","29.03"
"01/16/2017","17:00","N","LZ_WEST","25.77"
"01/16/2017","18:00","N","HB_BUSAVG","37.88"
"01/16/2017","18:00","N","HB_HOUSTON","39.38"
"01/16/2017","18:00","N","HB_HUBAVG","38.14"
"01/16/2017","18:00","N","HB_NORTH","37.41"
"01/16/2017","18:00","N","HB_SOUTH","38.20"
"01/16/2017","18:00","N","HB_WEST","37.56"
"01/16/2017","18:00","N","LZ_AEN","37.88"
"01/16/2017","18:00","N","LZ_CPS","38.10"
"01/16/2017","18:00","N","LZ_HOUSTON","39.35"
"01/16/2017","18:00","N","LZ_LCRA","37.93"
"01/16/2017","18:00","N","LZ_NORTH","37.41"
"01/16/2017","18:00","N","LZ_RAYBN","37.47"
"01/16/2017","18:00","N","LZ_SOUTH","40.88"
"01/16/2017","18:00","N","LZ_WEST","38.67"
"01/16/2017","19:00","N","HB_BUSAVG","39.30"
"01/16/2017","19:00","N","HB_HOUSTON","39.96"
"01/16/2017","19:00","N","HB_HUBAVG","39.41"
"01/16/2017","19:00","N","HB_NORTH","39.10"
"01/16/2017","19:00","N","HB_SOUTH","39.47"
"01/16/2017","19:00","N","HB_WEST","39.12"
"01/16/2017","19:00","N","LZ_AEN","39.29"
"01/16/2017","19:00","N","LZ_CPS","39.41"
"01/16/2017","19:00","N","LZ_HOUSTON","40"
"01/16/2017","19:00","N","LZ_LCRA","39.33"
"01/16/2017","19:00","N","LZ_NORTH","39.10"
"01/16/2017","19:00","N","LZ_RAYBN","39.13"
"01/16/2017","19:00","N","LZ_SOUTH","40.49"
"01/16/2017","19:00","N","LZ_WEST","40.31"
"01/16/2017","20:00","N","HB_BUSAVG","28.48"
"01/16/2017","20:00","N","HB_HOUSTON","29"
"01/16/2017","20:00","N","HB_HUBAVG","28.57"
"01/16/2017","20:00","N","HB_NORTH","28.31"
"01/16/2017","20:00","N","HB_SOUTH","28.68"
"01/16/2017","20:00","N","HB_WEST","28.30"
"01/16/2017","20:00","N","LZ_AEN","28.42"
"01/16/2017","20:00","N","LZ_CPS","28.47"
"01/16/2017","20:00","N","LZ_HOUSTON","29.03"
"01/16/2017","20:00","N","LZ_LCRA","28.42"
"01/16/2017","20:00","N","LZ_NORTH","28.31"
"01/16/2017","20:00","N","LZ_RAYBN","28.33"
"01/16/2017","20:00","N","LZ_SOUTH","30.74"
"01/16/2017","20:00","N","LZ_WEST","29.32"
"01/16/2017","21:00","N","HB_BUSAVG","26.07"
"01/16/2017","21:00","N","HB_HOUSTON","26.44"
"01/16/2017","21:00","N","HB_HUBAVG","26.13"
"01/16/2017","21:00","N","HB_NORTH","25.95"
"01/16/2017","21:00","N","HB_SOUTH","26.18"
"01/16/2017","21:00","N","HB_WEST","25.95"
"01/16/2017","21:00","N","LZ_AEN","26.06"
"01/16/2017","21:00","N","LZ_CPS","26.12"
"01/16/2017","21:00","N","LZ_HOUSTON","26.46"
"01/16/2017","21:00","N","LZ_LCRA","26.09"
"01/16/2017","21:00","N","LZ_NORTH","25.96"
"01/16/2017","21:00","N","LZ_RAYBN","25.97"
"01/16/2017","21:00","N","LZ_SOUTH","26.59"
"01/16/2017","21:00","N","LZ_WEST","26.58"
"01/16/2017","22:00","N","HB_BUSAVG","24.57"
"01/16/2017","22:00","N","HB_HOUSTON","25.04"
"01/16/2017","22:00","N","HB_HUBAVG","24.65"
"01/16/2017","22:00","N","HB_NORTH","24.41"
"01/16/2017","22:00","N","HB_SOUTH","24.74"
"01/16/2017","22:00","N","HB_WEST","24.42"
"01/16/2017","22:00","N","LZ_AEN","24.52"
"01/16/2017","22:00","N","LZ_CPS","24.55"
"01/16/2017","22:00","N","LZ_HOUSTON","25.03"
"01/16/2017","22:00","N","LZ_LCRA","24.53"
"01/16/2017","22:00","N","LZ_NORTH","24.42"
"01/16/2017","22:00","N","LZ_RAYBN","24.43"
"01/16/2017","22:00","N","LZ_SOUTH","25.14"
"01/16/2017","22:00","N","LZ_WEST","24.61"
"01/16/2017","23:00","N","HB_BUSAVG","23.77"
"01/16/2017","23:00","N","HB_HOUSTON","23.77"
"01/16/2017","23:00","N","HB_HUBAVG","23.77"
"01/16/2017","23:00","N","HB_NORTH","23.77"
"01/16/2017","23:00","N","HB_SOUTH","23.79"
"01/16/2017","23:00","N","HB_WEST","23.77"
"01/16/2017","23:00","N","LZ_AEN","23.76"
"01/16/2017","23:00","N","LZ_CPS","23.76"
"01/16/2017","23:00","N","LZ_HOUSTON","23.77"
"01/16/2017","23:00","N","LZ_LCRA","23.76"
"01/16/2017","23:00","N","LZ_NORTH","23.77"
"01/16/2017","23:00","N","LZ_RAYBN","23.77"
"01/16/2017","23:00","N","LZ_SOUTH","23.79"
"01/16/2017","23:00","N","LZ_WEST","23.87"
"01/16/2017","24:00","N","HB_BUSAVG","22.71"
"01/16/2017","24:00","N","HB_HOUSTON","22.71"
"01/16/2017","24:00","N","HB_HUBAVG","22.71"
"01/16/2017","24:00","N","HB_NORTH","22.69"
"01/16/2017","24:00","N","HB_SOUTH","22.75"
"01/16/2017","24:00","N","HB_WEST","22.69"
"01/16/2017","24:00","N","LZ_AEN","22.69"
"01/16/2017","24:00","N","LZ_CPS","22.68"
"01/16/2017","24:00","N","LZ_HOUSTON","22.71"
"01/16/2017","24:00","N","LZ_LCRA","22.69"
"01/16/2017","24:00","N","LZ_NORTH","22.69"
"01/16/2017","24:00","N","LZ_RAYBN","22.69"
"01/16/2017","24:00","N","LZ_SOUTH","22.80"
"01/16/2017","24:00","N","LZ_WEST","22.71"
"01/17/2017","01:00","N","HB_BUSAVG","20.46"
"01/17/2017","01:00","N","HB_HOUSTON","20.46"
"01/17/2017","01:00","N","HB_HUBAVG","20.46"
"01/17/2017","01:00","N","HB_NORTH","20.46"
"01/17/2017","01:00","N","HB_SOUTH","20.46"
"01/17/2017","01:00","N","HB_WEST","20.46"
"01/17/2017","01:00","N","LZ_AEN","20.46"
"01/17/2017","01:00","N","LZ_CPS","20.46"
"01/17/2017","01:00","N","LZ_HOUSTON","20.46"
"01/17/2017","01:00","N","LZ_LCRA","20.46"
"01/17/2017","01:00","N","LZ_NORTH","20.46"
"01/17/2017","01:00","N","LZ_RAYBN","20.46"
"01/17/2017","01:00","N","LZ_SOUTH","20.46"
"01/17/2017","01:00","N","LZ_WEST","20.46"
"01/17/2017","02:00","N","HB_BUSAVG","19.79"
"01/17/2017","02:00","N","HB_HOUSTON","19.79"
"01/17/2017","02:00","N","HB_HUBAVG","19.79"
"01/17/2017","02:00","N","HB_NORTH","19.79"
"01/17/2017","02:00","N","HB_SOUTH","19.79"
"01/17/2017","02:00","N","HB_WEST","19.79"
"01/17/2017","02:00","N","LZ_AEN","19.79"
"01/17/2017","02:00","N","LZ_CPS","19.79"
"01/17/2017","02:00","N","LZ_HOUSTON","19.79"
"01/17/2017","02:00","N","LZ_LCRA","19.79"
"01/17/2017","02:00","N","LZ_NORTH","19.79"
"01/17/2017","02:00","N","LZ_RAYBN","19.79"
"01/17/2017","02:00","N","LZ_SOUTH","19.80"
"01/17/2017","02:00","N","LZ_WEST","19.79"
"01/17/2017","03:00","N","HB_BUSAVG","19.68"
"01/17/2017","03:00","N","HB_HOUSTON","19.68"
"01/17/2017","03:00","N","HB_HUBAVG","19.68"
"01/17/2017","03:00","N","HB_NORTH","19.68"
"01/17/2017","03:00","N","HB_SOUTH","19.68"
"01/17/2017","03:00","N","HB_WEST","19.68"
"01/17/2017","03:00","N","LZ_AEN","19.68"
"01/17/2017","03:00","N","LZ_CPS","19.68"
"01/17/2017","03:00","N","LZ_HOUSTON","19.68"
