"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/26/2021","13:00","N","HB_NORTH","18.83"
"01/26/2021","13:00","N","HB_PAN","10.07"
"01/26/2021","13:00","N","HB_SOUTH","18.99"
"01/26/2021","13:00","N","HB_WEST","19"
"01/26/2021","13:00","N","LZ_AEN","19.32"
"01/26/2021","13:00","N","LZ_CPS","21.31"
"01/26/2021","13:00","N","LZ_HOUSTON","19.58"
"01/26/2021","13:00","N","LZ_LCRA","19.16"
"01/26/2021","13:00","N","LZ_NORTH","18.88"
"01/26/2021","13:00","N","LZ_RAYBN","19.02"
"01/26/2021","13:00","N","LZ_SOUTH","19.79"
"01/26/2021","13:00","N","LZ_WEST","19.04"
"01/26/2021","14:00","N","HB_BUSAVG","17.57"
"01/26/2021","14:00","N","HB_HOUSTON","18.36"
"01/26/2021","14:00","N","HB_HUBAVG","17.75"
"01/26/2021","14:00","N","HB_NORTH","17.23"
"01/26/2021","14:00","N","HB_PAN","4.05"
"01/26/2021","14:00","N","HB_SOUTH","17.89"
"01/26/2021","14:00","N","HB_WEST","17.54"
"01/26/2021","14:00","N","LZ_AEN","18.28"
"01/26/2021","14:00","N","LZ_CPS","20.05"
"01/26/2021","14:00","N","LZ_HOUSTON","18.23"
"01/26/2021","14:00","N","LZ_LCRA","17.92"
"01/26/2021","14:00","N","LZ_NORTH","17.28"
"01/26/2021","14:00","N","LZ_RAYBN","17.38"
"01/26/2021","14:00","N","LZ_SOUTH","18.75"
"01/26/2021","14:00","N","LZ_WEST","17.59"
"01/26/2021","15:00","N","HB_BUSAVG","17.43"
"01/26/2021","15:00","N","HB_HOUSTON","17.94"
"01/26/2021","15:00","N","HB_HUBAVG","17.63"
"01/26/2021","15:00","N","HB_NORTH","16.97"
"01/26/2021","15:00","N","HB_PAN","-0.03"
"01/26/2021","15:00","N","HB_SOUTH","18.25"
"01/26/2021","15:00","N","HB_WEST","17.36"
"01/26/2021","15:00","N","LZ_AEN","18.90"
"01/26/2021","15:00","N","LZ_CPS","20.89"
"01/26/2021","15:00","N","LZ_HOUSTON","17.77"
"01/26/2021","15:00","N","LZ_LCRA","18.05"
"01/26/2021","15:00","N","LZ_NORTH","17.02"
"01/26/2021","15:00","N","LZ_RAYBN","17.07"
"01/26/2021","15:00","N","LZ_SOUTH","19.52"
"01/26/2021","15:00","N","LZ_WEST","17.44"
"01/26/2021","16:00","N","HB_BUSAVG","17.20"
"01/26/2021","16:00","N","HB_HOUSTON","17.66"
"01/26/2021","16:00","N","HB_HUBAVG","17.40"
"01/26/2021","16:00","N","HB_NORTH","16.70"
"01/26/2021","16:00","N","HB_PAN","-1.71"
"01/26/2021","16:00","N","HB_SOUTH","18.17"
"01/26/2021","16:00","N","HB_WEST","17.07"
"01/26/2021","16:00","N","LZ_AEN","19"
"01/26/2021","16:00","N","LZ_CPS","22.75"
"01/26/2021","16:00","N","LZ_HOUSTON","17.51"
"01/26/2021","16:00","N","LZ_LCRA","17.65"
"01/26/2021","16:00","N","LZ_NORTH","16.73"
"01/26/2021","16:00","N","LZ_RAYBN","16.71"
"01/26/2021","16:00","N","LZ_SOUTH","19.26"
"01/26/2021","16:00","N","LZ_WEST","17.16"
"01/26/2021","17:00","N","HB_BUSAVG","18.91"
"01/26/2021","17:00","N","HB_HOUSTON","20.48"
"01/26/2021","17:00","N","HB_HUBAVG","19.30"
"01/26/2021","17:00","N","HB_NORTH","18.11"
"01/26/2021","17:00","N","HB_PAN","-5.61"
"01/26/2021","17:00","N","HB_SOUTH","19.96"
"01/26/2021","17:00","N","HB_WEST","18.64"
"01/26/2021","17:00","N","LZ_AEN","20.66"
"01/26/2021","17:00","N","LZ_CPS","26.57"
"01/26/2021","17:00","N","LZ_HOUSTON","20.13"
"01/26/2021","17:00","N","LZ_LCRA","19.33"
"01/26/2021","17:00","N","LZ_NORTH","18.18"
"01/26/2021","17:00","N","LZ_RAYBN","18.19"
"01/26/2021","17:00","N","LZ_SOUTH","21.11"
"01/26/2021","17:00","N","LZ_WEST","18.79"
"01/26/2021","18:00","N","HB_BUSAVG","28.29"
"01/26/2021","18:00","N","HB_HOUSTON","29.56"
"01/26/2021","18:00","N","HB_HUBAVG","28.54"
"01/26/2021","18:00","N","HB_NORTH","27.89"
"01/26/2021","18:00","N","HB_PAN","9.50"
"01/26/2021","18:00","N","HB_SOUTH","28.46"
"01/26/2021","18:00","N","HB_WEST","28.23"
"01/26/2021","18:00","N","LZ_AEN","29.50"
"01/26/2021","18:00","N","LZ_CPS","37.53"
"01/26/2021","18:00","N","LZ_HOUSTON","29.34"
"01/26/2021","18:00","N","LZ_LCRA","28.98"
"01/26/2021","18:00","N","LZ_NORTH","27.99"
"01/26/2021","18:00","N","LZ_RAYBN","28.18"
"01/26/2021","18:00","N","LZ_SOUTH","30.59"
"01/26/2021","18:00","N","LZ_WEST","28.39"
"01/26/2021","19:00","N","HB_BUSAVG","25.77"
"01/26/2021","19:00","N","HB_HOUSTON","26.58"
"01/26/2021","19:00","N","HB_HUBAVG","25.99"
"01/26/2021","19:00","N","HB_NORTH","25.35"
"01/26/2021","19:00","N","HB_PAN","6.41"
"01/26/2021","19:00","N","HB_SOUTH","26.20"
"01/26/2021","19:00","N","HB_WEST","25.82"
"01/26/2021","19:00","N","LZ_AEN","25.57"
"01/26/2021","19:00","N","LZ_CPS","36.29"
"01/26/2021","19:00","N","LZ_HOUSTON","26.49"
"01/26/2021","19:00","N","LZ_LCRA","26.20"
"01/26/2021","19:00","N","LZ_NORTH","25.46"
"01/26/2021","19:00","N","LZ_RAYBN","26.04"
"01/26/2021","19:00","N","LZ_SOUTH","27.83"
"01/26/2021","19:00","N","LZ_WEST","26.30"
"01/26/2021","20:00","N","HB_BUSAVG","20.83"
"01/26/2021","20:00","N","HB_HOUSTON","21.64"
"01/26/2021","20:00","N","HB_HUBAVG","21.04"
"01/26/2021","20:00","N","HB_NORTH","20.37"
"01/26/2021","20:00","N","HB_PAN","7.76"
"01/26/2021","20:00","N","HB_SOUTH","21.56"
"01/26/2021","20:00","N","HB_WEST","20.57"
"01/26/2021","20:00","N","LZ_AEN","21.29"
"01/26/2021","20:00","N","LZ_CPS","30.39"
"01/26/2021","20:00","N","LZ_HOUSTON","21.50"
"01/26/2021","20:00","N","LZ_LCRA","21.15"
"01/26/2021","20:00","N","LZ_NORTH","20.47"
"01/26/2021","20:00","N","LZ_RAYBN","21.05"
"01/26/2021","20:00","N","LZ_SOUTH","22.63"
"01/26/2021","20:00","N","LZ_WEST","20.89"
"01/26/2021","21:00","N","HB_BUSAVG","21.63"
"01/26/2021","21:00","N","HB_HOUSTON","23.47"
"01/26/2021","21:00","N","HB_HUBAVG","21.84"
"01/26/2021","21:00","N","HB_NORTH","21.36"
"01/26/2021","21:00","N","HB_PAN","12.72"
"01/26/2021","21:00","N","HB_SOUTH","21.23"
"01/26/2021","21:00","N","HB_WEST","21.29"
"01/26/2021","21:00","N","LZ_AEN","21.89"
"01/26/2021","21:00","N","LZ_CPS","24.59"
"01/26/2021","21:00","N","LZ_HOUSTON","23.32"
"01/26/2021","21:00","N","LZ_LCRA","21.52"
"01/26/2021","21:00","N","LZ_NORTH","21.46"
"01/26/2021","21:00","N","LZ_RAYBN","21.79"
"01/26/2021","21:00","N","LZ_SOUTH","22.38"
"01/26/2021","21:00","N","LZ_WEST","21.48"
"01/26/2021","22:00","N","HB_BUSAVG","19.82"
"01/26/2021","22:00","N","HB_HOUSTON","20.53"
"01/26/2021","22:00","N","HB_HUBAVG","19.84"
"01/26/2021","22:00","N","HB_NORTH","19.86"
"01/26/2021","22:00","N","HB_PAN","11.39"
"01/26/2021","22:00","N","HB_SOUTH","19.40"
"01/26/2021","22:00","N","HB_WEST","19.56"
"01/26/2021","22:00","N","LZ_AEN","20.12"
"01/26/2021","22:00","N","LZ_CPS","20.54"
"01/26/2021","22:00","N","LZ_HOUSTON","20.62"
"01/26/2021","22:00","N","LZ_LCRA","19.56"
"01/26/2021","22:00","N","LZ_NORTH","19.93"
"01/26/2021","22:00","N","LZ_RAYBN","20.14"
"01/26/2021","22:00","N","LZ_SOUTH","20.40"
"01/26/2021","22:00","N","LZ_WEST","19.61"
"01/26/2021","23:00","N","HB_BUSAVG","19.60"
"01/26/2021","23:00","N","HB_HOUSTON","19.90"
"01/26/2021","23:00","N","HB_HUBAVG","19.59"
"01/26/2021","23:00","N","HB_NORTH","19.59"
"01/26/2021","23:00","N","HB_PAN","8.95"
"01/26/2021","23:00","N","HB_SOUTH","19.59"
"01/26/2021","23:00","N","HB_WEST","19.29"
"01/26/2021","23:00","N","LZ_AEN","20.07"
"01/26/2021","23:00","N","LZ_CPS","20.45"
"01/26/2021","23:00","N","LZ_HOUSTON","19.89"
"01/26/2021","23:00","N","LZ_LCRA","19.93"
"01/26/2021","23:00","N","LZ_NORTH","19.60"
"01/26/2021","23:00","N","LZ_RAYBN","19.66"
"01/26/2021","23:00","N","LZ_SOUTH","20.39"
"01/26/2021","23:00","N","LZ_WEST","19.26"
"01/26/2021","24:00","N","HB_BUSAVG","18.09"
"01/26/2021","24:00","N","HB_HOUSTON","18.39"
"01/26/2021","24:00","N","HB_HUBAVG","18.09"
"01/26/2021","24:00","N","HB_NORTH","17.99"
"01/26/2021","24:00","N","HB_PAN","9.63"
"01/26/2021","24:00","N","HB_SOUTH","18.47"
"01/26/2021","24:00","N","HB_WEST","17.48"
"01/26/2021","24:00","N","LZ_AEN","18.57"
"01/26/2021","24:00","N","LZ_CPS","19.04"
"01/26/2021","24:00","N","LZ_HOUSTON","18.40"
"01/26/2021","24:00","N","LZ_LCRA","18.48"
"01/26/2021","24:00","N","LZ_NORTH","18"
"01/26/2021","24:00","N","LZ_RAYBN","18"
"01/26/2021","24:00","N","LZ_SOUTH","19.60"
"01/26/2021","24:00","N","LZ_WEST","17.27"
"01/27/2021","01:00","N","HB_BUSAVG","21.21"
"01/27/2021","01:00","N","HB_HOUSTON","21.41"
"01/27/2021","01:00","N","HB_HUBAVG","21.19"
"01/27/2021","01:00","N","HB_NORTH","21.29"
"01/27/2021","01:00","N","HB_PAN","18.81"
"01/27/2021","01:00","N","HB_SOUTH","20.97"
"01/27/2021","01:00","N","HB_WEST","21.07"
"01/27/2021","01:00","N","LZ_AEN","21.62"
"01/27/2021","01:00","N","LZ_CPS","21.79"
"01/27/2021","01:00","N","LZ_HOUSTON","21.42"
"01/27/2021","01:00","N","LZ_LCRA","21.49"
"01/27/2021","01:00","N","LZ_NORTH","21.29"
"01/27/2021","01:00","N","LZ_RAYBN","21.37"
"01/27/2021","01:00","N","LZ_SOUTH","21.74"
"01/27/2021","01:00","N","LZ_WEST","21"
"01/27/2021","02:00","N","HB_BUSAVG","17.76"
"01/27/2021","02:00","N","HB_HOUSTON","17.94"
"01/27/2021","02:00","N","HB_HUBAVG","17.75"
"01/27/2021","02:00","N","HB_NORTH","17.71"
"01/27/2021","02:00","N","HB_PAN","14.02"
"01/27/2021","02:00","N","HB_SOUTH","17.92"
"01/27/2021","02:00","N","HB_WEST","17.43"
"01/27/2021","02:00","N","LZ_AEN","18.05"
"01/27/2021","02:00","N","LZ_CPS","18.34"
"01/27/2021","02:00","N","LZ_HOUSTON","17.95"
"01/27/2021","02:00","N","LZ_LCRA","18"
"01/27/2021","02:00","N","LZ_NORTH","17.71"
"01/27/2021","02:00","N","LZ_RAYBN","17.73"
"01/27/2021","02:00","N","LZ_SOUTH","18.44"
"01/27/2021","02:00","N","LZ_WEST","17.31"
"01/27/2021","03:00","N","HB_BUSAVG","17.23"
"01/27/2021","03:00","N","HB_HOUSTON","17.33"
"01/27/2021","03:00","N","HB_HUBAVG","17.21"
"01/27/2021","03:00","N","HB_NORTH","17.23"
"01/27/2021","03:00","N","HB_PAN","14.63"
"01/27/2021","03:00","N","HB_SOUTH","17.23"
"01/27/2021","03:00","N","HB_WEST","17.06"
"01/27/2021","03:00","N","LZ_AEN","17.41"
"01/27/2021","03:00","N","LZ_CPS","17.57"
"01/27/2021","03:00","N","LZ_HOUSTON","17.34"
"01/27/2021","03:00","N","LZ_LCRA","17.35"
"01/27/2021","03:00","N","LZ_NORTH","17.24"
"01/27/2021","03:00","N","LZ_RAYBN","17.31"
"01/27/2021","03:00","N","LZ_SOUTH","17.75"
"01/27/2021","03:00","N","LZ_WEST","17.05"
"01/27/2021","04:00","N","HB_BUSAVG","16.13"
"01/27/2021","04:00","N","HB_HOUSTON","16.21"
"01/27/2021","04:00","N","HB_HUBAVG","16.11"
"01/27/2021","04:00","N","HB_NORTH","16.23"
"01/27/2021","04:00","N","HB_PAN","14.58"
"01/27/2021","04:00","N","HB_SOUTH","15.82"
"01/27/2021","04:00","N","HB_WEST","16.17"
"01/27/2021","04:00","N","LZ_AEN","16.19"
"01/27/2021","04:00","N","LZ_CPS","16.22"
"01/27/2021","04:00","N","LZ_HOUSTON","16.22"
"01/27/2021","04:00","N","LZ_LCRA","16.12"
"01/27/2021","04:00","N","LZ_NORTH","16.28"
"01/27/2021","04:00","N","LZ_RAYBN","16.56"
"01/27/2021","04:00","N","LZ_SOUTH","15.87"
"01/27/2021","04:00","N","LZ_WEST","16.31"
"01/27/2021","05:00","N","HB_BUSAVG","16.03"
"01/27/2021","05:00","N","HB_HOUSTON","17.01"
"01/27/2021","05:00","N","HB_HUBAVG","15.96"
"01/27/2021","05:00","N","HB_NORTH","16.54"
"01/27/2021","05:00","N","HB_PAN","15.73"
"01/27/2021","05:00","N","HB_SOUTH","13.93"
"01/27/2021","05:00","N","HB_WEST","16.36"
"01/27/2021","05:00","N","LZ_AEN","16.06"
"01/27/2021","05:00","N","LZ_CPS","15.64"
"01/27/2021","05:00","N","LZ_HOUSTON","16.85"
"01/27/2021","05:00","N","LZ_LCRA","16.03"
"01/27/2021","05:00","N","LZ_NORTH","16.64"
"01/27/2021","05:00","N","LZ_RAYBN","17.17"
"01/27/2021","05:00","N","LZ_SOUTH","13.24"
"01/27/2021","05:00","N","LZ_WEST","16.53"
"01/27/2021","06:00","N","HB_BUSAVG","18.05"
"01/27/2021","06:00","N","HB_HOUSTON","18.83"
"01/27/2021","06:00","N","HB_HUBAVG","17.90"
"01/27/2021","06:00","N","HB_NORTH","18.83"
"01/27/2021","06:00","N","HB_PAN","18.09"
"01/27/2021","06:00","N","HB_SOUTH","15.31"
"01/27/2021","06:00","N","HB_WEST","18.62"
"01/27/2021","06:00","N","LZ_AEN","18.36"
"01/27/2021","06:00","N","LZ_CPS","18.07"
"01/27/2021","06:00","N","LZ_HOUSTON","18.79"
"01/27/2021","06:00","N","LZ_LCRA","18.31"
"01/27/2021","06:00","N","LZ_NORTH","19.05"
"01/27/2021","06:00","N","LZ_RAYBN","20.64"
"01/27/2021","06:00","N","LZ_SOUTH","14.89"
"01/27/2021","06:00","N","LZ_WEST","18.82"
"01/27/2021","07:00","N","HB_BUSAVG","22.10"
"01/27/2021","07:00","N","HB_HOUSTON","23.80"
"01/27/2021","07:00","N","HB_HUBAVG","21.92"
"01/27/2021","07:00","N","HB_NORTH","23.24"
"01/27/2021","07:00","N","HB_PAN","22.87"
"01/27/2021","07:00","N","HB_SOUTH","17.59"
"01/27/2021","07:00","N","HB_WEST","23.05"
"01/27/2021","07:00","N","LZ_AEN","23.25"
"01/27/2021","07:00","N","LZ_CPS","22.51"
"01/27/2021","07:00","N","LZ_HOUSTON","23.36"
"01/27/2021","07:00","N","LZ_LCRA","22.30"
"01/27/2021","07:00","N","LZ_NORTH","23.59"
"01/27/2021","07:00","N","LZ_RAYBN","25.25"
"01/27/2021","07:00","N","LZ_SOUTH","17.90"
"01/27/2021","07:00","N","LZ_WEST","23.33"
"01/27/2021","08:00","N","HB_BUSAVG","24.85"
"01/27/2021","08:00","N","HB_HOUSTON","26.07"
"01/27/2021","08:00","N","HB_HUBAVG","24.56"
"01/27/2021","08:00","N","HB_NORTH","26.04"
"01/27/2021","08:00","N","HB_PAN","26"
"01/27/2021","08:00","N","HB_SOUTH","20.21"
"01/27/2021","08:00","N","HB_WEST","25.93"
"01/27/2021","08:00","N","LZ_AEN","26.21"
"01/27/2021","08:00","N","LZ_CPS","25.83"
"01/27/2021","08:00","N","LZ_HOUSTON","26.33"
"01/27/2021","08:00","N","LZ_LCRA","25.49"
"01/27/2021","08:00","N","LZ_NORTH","26.54"
"01/27/2021","08:00","N","LZ_RAYBN","28.54"
"01/27/2021","08:00","N","LZ_SOUTH","21.15"
"01/27/2021","08:00","N","LZ_WEST","27.17"
"01/27/2021","09:00","N","HB_BUSAVG","24.05"
"01/27/2021","09:00","N","HB_HOUSTON","25.28"
"01/27/2021","09:00","N","HB_HUBAVG","23.75"
"01/27/2021","09:00","N","HB_NORTH","25.18"
"01/27/2021","09:00","N","HB_PAN","25.13"
"01/27/2021","09:00","N","HB_SOUTH","19.55"
"01/27/2021","09:00","N","HB_WEST","25"
"01/27/2021","09:00","N","LZ_AEN","25.29"
"01/27/2021","09:00","N","LZ_CPS","24.56"
"01/27/2021","09:00","N","LZ_HOUSTON","25.58"
"01/27/2021","09:00","N","LZ_LCRA","23.99"
"01/27/2021","09:00","N","LZ_NORTH","25.47"
"01/27/2021","09:00","N","LZ_RAYBN","27.18"
"01/27/2021","09:00","N","LZ_SOUTH","20.96"
"01/27/2021","09:00","N","LZ_WEST","27.54"
"01/27/2021","10:00","N","HB_BUSAVG","21.69"
"01/27/2021","10:00","N","HB_HOUSTON","22.79"
"01/27/2021","10:00","N","HB_HUBAVG","21.45"
"01/27/2021","10:00","N","HB_NORTH","22.65"
"01/27/2021","10:00","N","HB_PAN","22.58"
"01/27/2021","10:00","N","HB_SOUTH","17.87"
"01/27/2021","10:00","N","HB_WEST","22.50"
"01/27/2021","10:00","N","LZ_AEN","23.51"
"01/27/2021","10:00","N","LZ_CPS","22.07"
"01/27/2021","10:00","N","LZ_HOUSTON","23.06"
"01/27/2021","10:00","N","LZ_LCRA","21.77"
"01/27/2021","10:00","N","LZ_NORTH","22.88"
"01/27/2021","10:00","N","LZ_RAYBN","23.65"
"01/27/2021","10:00","N","LZ_SOUTH","19.02"
"01/27/2021","10:00","N","LZ_WEST","23.09"
"01/27/2021","11:00","N","HB_BUSAVG","20.94"
"01/27/2021","11:00","N","HB_HOUSTON","22.48"
"01/27/2021","11:00","N","HB_HUBAVG","20.79"
"01/27/2021","11:00","N","HB_NORTH","21.81"
"01/27/2021","11:00","N","HB_PAN","21.71"
"01/27/2021","11:00","N","HB_SOUTH","17.26"
"01/27/2021","11:00","N","HB_WEST","21.62"
"01/27/2021","11:00","N","LZ_AEN","21.77"
"01/27/2021","11:00","N","LZ_CPS","20.57"
"01/27/2021","11:00","N","LZ_HOUSTON","22.82"
"01/27/2021","11:00","N","LZ_LCRA","20.81"
"01/27/2021","11:00","N","LZ_NORTH","21.96"
"01/27/2021","11:00","N","LZ_RAYBN","22.46"
"01/27/2021","11:00","N","LZ_SOUTH","18.19"
"01/27/2021","11:00","N","LZ_WEST","21.92"
"01/27/2021","12:00","N","HB_BUSAVG","18.58"
"01/27/2021","12:00","N","HB_HOUSTON","19.63"
"01/27/2021","12:00","N","HB_HUBAVG","18.46"
"01/27/2021","12:00","N","HB_NORTH","19.30"
"01/27/2021","12:00","N","HB_PAN","19.24"
"01/27/2021","12:00","N","HB_SOUTH","15.67"
"01/27/2021","12:00","N","HB_WEST","19.24"
"01/27/2021","12:00","N","LZ_AEN","19.36"
"01/27/2021","12:00","N","LZ_CPS","18.51"
"01/27/2021","12:00","N","LZ_HOUSTON","19.91"
"01/27/2021","12:00","N","LZ_LCRA","18.67"
"01/27/2021","12:00","N","LZ_NORTH","19.37"
"01/27/2021","12:00","N","LZ_RAYBN","19.80"
"01/27/2021","12:00","N","LZ_SOUTH","16.59"
"01/27/2021","12:00","N","LZ_WEST","19.63"
"01/27/2021","13:00","N","HB_BUSAVG","19.06"
"01/27/2021","13:00","N","HB_HOUSTON","19.97"
"01/27/2021","13:00","N","HB_HUBAVG","18.97"
"01/27/2021","13:00","N","HB_NORTH","19.63"
"01/27/2021","13:00","N","HB_PAN","19.65"
"01/27/2021","13:00","N","HB_SOUTH","16.63"
"01/27/2021","13:00","N","HB_WEST","19.66"
"01/27/2021","13:00","N","LZ_AEN","19.68"
"01/27/2021","13:00","N","LZ_CPS","19.18"
"01/27/2021","13:00","N","LZ_HOUSTON","20.08"
"01/27/2021","13:00","N","LZ_LCRA","19.05"
"01/27/2021","13:00","N","LZ_NORTH","19.66"
"01/27/2021","13:00","N","LZ_RAYBN","19.80"
"01/27/2021","13:00","N","LZ_SOUTH","16.61"
"01/27/2021","13:00","N","LZ_WEST","20.78"
"01/27/2021","14:00","N","HB_BUSAVG","17.82"
"01/27/2021","14:00","N","HB_HOUSTON","18.31"
"01/27/2021","14:00","N","HB_HUBAVG","17.74"
"01/27/2021","14:00","N","HB_NORTH","18.23"
"01/27/2021","14:00","N","HB_PAN","18.20"
"01/27/2021","14:00","N","HB_SOUTH","16.24"
"01/27/2021","14:00","N","HB_WEST","18.18"
"01/27/2021","14:00","N","LZ_AEN","18.60"
"01/27/2021","14:00","N","LZ_CPS","17.72"
"01/27/2021","14:00","N","LZ_HOUSTON","18.53"
"01/27/2021","14:00","N","LZ_LCRA","17.91"
"01/27/2021","14:00","N","LZ_NORTH","18.26"
"01/27/2021","14:00","N","LZ_RAYBN","18.23"
"01/27/2021","14:00","N","LZ_SOUTH","17.52"
"01/27/2021","14:00","N","LZ_WEST","18.52"
"01/27/2021","15:00","N","HB_BUSAVG","18.18"
"01/27/2021","15:00","N","HB_HOUSTON","18.50"
"01/27/2021","15:00","N","HB_HUBAVG","18.11"
"01/27/2021","15:00","N","HB_NORTH","18.47"
"01/27/2021","15:00","N","HB_PAN","18.44"
"01/27/2021","15:00","N","HB_SOUTH","17.06"
"01/27/2021","15:00","N","HB_WEST","18.42"
"01/27/2021","15:00","N","LZ_AEN","18.77"
"01/27/2021","15:00","N","LZ_CPS","18.07"
"01/27/2021","15:00","N","LZ_HOUSTON","18.67"
"01/27/2021","15:00","N","LZ_LCRA","18.11"
"01/27/2021","15:00","N","LZ_NORTH","18.48"
"01/27/2021","15:00","N","LZ_RAYBN","18.47"
"01/27/2021","15:00","N","LZ_SOUTH","18.30"
"01/27/2021","15:00","N","LZ_WEST","18.82"
"01/27/2021","16:00","N","HB_BUSAVG","18.42"
"01/27/2021","16:00","N","HB_HOUSTON","18.35"
"01/27/2021","16:00","N","HB_HUBAVG","18.35"
"01/27/2021","16:00","N","HB_NORTH","18.67"
"01/27/2021","16:00","N","HB_PAN","18.69"
"01/27/2021","16:00","N","HB_SOUTH","17.69"
"01/27/2021","16:00","N","HB_WEST","18.70"
"01/27/2021","16:00","N","LZ_AEN","19.14"
"01/27/2021","16:00","N","LZ_CPS","18.77"
"01/27/2021","16:00","N","LZ_HOUSTON","18.32"
"01/27/2021","16:00","N","LZ_LCRA","18.43"
"01/27/2021","16:00","N","LZ_NORTH","18.69"
"01/27/2021","16:00","N","LZ_RAYBN","18.67"
"01/27/2021","16:00","N","LZ_SOUTH","18.40"
"01/27/2021","16:00","N","LZ_WEST","19.39"
"01/27/2021","17:00","N","HB_BUSAVG","20.46"
"01/27/2021","17:00","N","HB_HOUSTON","20.30"
"01/27/2021","17:00","N","HB_HUBAVG","20.35"
"01/27/2021","17:00","N","HB_NORTH","20.84"
"01/27/2021","17:00","N","HB_PAN","20.90"
"01/27/2021","17:00","N","HB_SOUTH","19.34"
"01/27/2021","17:00","N","HB_WEST","20.92"
"01/27/2021","17:00","N","LZ_AEN","21.67"
"01/27/2021","17:00","N","LZ_CPS","21.42"
"01/27/2021","17:00","N","LZ_HOUSTON","20.25"
"01/27/2021","17:00","N","LZ_LCRA","20.77"
"01/27/2021","17:00","N","LZ_NORTH","20.88"
"01/27/2021","17:00","N","LZ_RAYBN","20.84"
"01/27/2021","17:00","N","LZ_SOUTH","20.44"
"01/27/2021","17:00","N","LZ_WEST","22.20"
"01/27/2021","18:00","N","HB_BUSAVG","44.68"
"01/27/2021","18:00","N","HB_HOUSTON","43.27"
"01/27/2021","18:00","N","HB_HUBAVG","44.12"
"01/27/2021","18:00","N","HB_NORTH","46.77"
"01/27/2021","18:00","N","HB_PAN","47.14"
"01/27/2021","18:00","N","HB_SOUTH","38.93"
"01/27/2021","18:00","N","HB_WEST","47.51"
"01/27/2021","18:00","N","LZ_AEN","50.59"
"01/27/2021","18:00","N","LZ_CPS","49.29"
"01/27/2021","18:00","N","LZ_HOUSTON","43.04"
"01/27/2021","18:00","N","LZ_LCRA","45.93"
"01/27/2021","18:00","N","LZ_NORTH","46.91"
"01/27/2021","18:00","N","LZ_RAYBN","47.01"
"01/27/2021","18:00","N","LZ_SOUTH","40.52"
"01/27/2021","18:00","N","LZ_WEST","51.82"
"01/27/2021","19:00","N","HB_BUSAVG","43.02"
"01/27/2021","19:00","N","HB_HOUSTON","41.72"
"01/27/2021","19:00","N","HB_HUBAVG","42.50"
"01/27/2021","19:00","N","HB_NORTH","44.95"
"01/27/2021","19:00","N","HB_PAN","44.34"
"01/27/2021","19:00","N","HB_SOUTH","37.74"
"01/27/2021","19:00","N","HB_WEST","45.59"
"01/27/2021","19:00","N","LZ_AEN","48.23"
"01/27/2021","19:00","N","LZ_CPS","48.18"
"01/27/2021","19:00","N","LZ_HOUSTON","41.53"
"01/27/2021","19:00","N","LZ_LCRA","44.12"
"01/27/2021","19:00","N","LZ_NORTH","45.12"
"01/27/2021","19:00","N","LZ_RAYBN","45.40"
"01/27/2021","19:00","N","LZ_SOUTH","39.39"
"01/27/2021","19:00","N","LZ_WEST","49.55"
"01/27/2021","20:00","N","HB_BUSAVG","30.23"
"01/27/2021","20:00","N","HB_HOUSTON","29.68"
"01/27/2021","20:00","N","HB_HUBAVG","29.99"
"01/27/2021","20:00","N","HB_NORTH","31.14"
"01/27/2021","20:00","N","HB_PAN","29.34"
"01/27/2021","20:00","N","HB_SOUTH","27.72"
"01/27/2021","20:00","N","HB_WEST","31.41"
"01/27/2021","20:00","N","LZ_AEN","32.96"
"01/27/2021","20:00","N","LZ_CPS","33.80"
"01/27/2021","20:00","N","LZ_HOUSTON","29.59"
"01/27/2021","20:00","N","LZ_LCRA","31.12"
"01/27/2021","20:00","N","LZ_NORTH","31.27"
"01/27/2021","20:00","N","LZ_RAYBN","31.60"
"01/27/2021","20:00","N","LZ_SOUTH","28.82"
"01/27/2021","20:00","N","LZ_WEST","34.87"
"01/27/2021","21:00","N","HB_BUSAVG","28.30"
"01/27/2021","21:00","N","HB_HOUSTON","27.81"
"01/27/2021","21:00","N","HB_HUBAVG","28.06"
"01/27/2021","21:00","N","HB_NORTH","29.17"
"01/27/2021","21:00","N","HB_PAN","19.15"
"01/27/2021","21:00","N","HB_SOUTH","25.90"
"01/27/2021","21:00","N","HB_WEST","29.35"
"01/27/2021","21:00","N","LZ_AEN","30.84"
"01/27/2021","21:00","N","LZ_CPS","30.08"
"01/27/2021","21:00","N","LZ_HOUSTON","27.69"
"01/27/2021","21:00","N","LZ_LCRA","28.97"
"01/27/2021","21:00","N","LZ_NORTH","29.27"
"01/27/2021","21:00","N","LZ_RAYBN","30.17"
"01/27/2021","21:00","N","LZ_SOUTH","26.95"
"01/27/2021","21:00","N","LZ_WEST","32.40"
"01/27/2021","22:00","N","HB_BUSAVG","22.37"
"01/27/2021","22:00","N","HB_HOUSTON","22.19"
"01/27/2021","22:00","N","HB_HUBAVG","22.26"
"01/27/2021","22:00","N","HB_NORTH","22.77"
"01/27/2021","22:00","N","HB_PAN","-5.54"
"01/27/2021","22:00","N","HB_SOUTH","21.24"
"01/27/2021","22:00","N","HB_WEST","22.83"
"01/27/2021","22:00","N","LZ_AEN","23.54"
