Delivery Date,Hour Ending,Repeated Hour Flag,Settlement Point,Settlement Point Price
12/25/2010,22:00,N,HB_SOUTH,28.03
12/25/2010,22:00,N,HB_WEST,31.57
12/25/2010,22:00,N,LZ_AEN,28.97
12/25/2010,22:00,N,LZ_CPS,28.14
12/25/2010,22:00,N,LZ_HOUSTON,34.31
12/25/2010,22:00,N,LZ_LCRA,28.70
12/25/2010,22:00,N,LZ_NORTH,31.81
12/25/2010,22:00,N,LZ_RAYBN,31.92
12/25/2010,22:00,N,LZ_SOUTH,27.75
12/25/2010,22:00,N,LZ_WEST,31.52
12/25/2010,23:00,N,HB_BUSAVG,29.62
12/25/2010,23:00,N,HB_HOUSTON,31.92
12/25/2010,23:00,N,HB_HUBAVG,29.62
12/25/2010,23:00,N,HB_NORTH,30.23
12/25/2010,23:00,N,HB_SOUTH,26.39
12/25/2010,23:00,N,HB_WEST,29.94
12/25/2010,23:00,N,LZ_AEN,27.34
12/25/2010,23:00,N,LZ_CPS,26.50
12/25/2010,23:00,N,LZ_HOUSTON,32.83
12/25/2010,23:00,N,LZ_LCRA,27.06
12/25/2010,23:00,N,LZ_NORTH,30.18
12/25/2010,23:00,N,LZ_RAYBN,30.29
12/25/2010,23:00,N,LZ_SOUTH,26.10
12/25/2010,23:00,N,LZ_WEST,29.89
12/25/2010,24:00,N,HB_BUSAVG,28.69
12/25/2010,24:00,N,HB_HOUSTON,30.95
12/25/2010,24:00,N,HB_HUBAVG,28.68
12/25/2010,24:00,N,HB_NORTH,29.28
12/25/2010,24:00,N,HB_SOUTH,25.51
12/25/2010,24:00,N,HB_WEST,29
12/25/2010,24:00,N,LZ_AEN,26.44
12/25/2010,24:00,N,LZ_CPS,25.61
12/25/2010,24:00,N,LZ_HOUSTON,32.01
12/25/2010,24:00,N,LZ_LCRA,26.15
12/25/2010,24:00,N,LZ_NORTH,29.24
12/25/2010,24:00,N,LZ_RAYBN,29.34
12/25/2010,24:00,N,LZ_SOUTH,25.22
12/25/2010,24:00,N,LZ_WEST,28.97
12/26/2010,01:00,N,HB_BUSAVG,27.76
12/26/2010,01:00,N,HB_HOUSTON,27.76
12/26/2010,01:00,N,HB_HUBAVG,27.76
12/26/2010,01:00,N,HB_NORTH,27.76
12/26/2010,01:00,N,HB_SOUTH,27.75
12/26/2010,01:00,N,HB_WEST,27.76
12/26/2010,01:00,N,LZ_AEN,27.75
12/26/2010,01:00,N,LZ_CPS,27.75
12/26/2010,01:00,N,LZ_HOUSTON,27.76
12/26/2010,01:00,N,LZ_LCRA,27.75
12/26/2010,01:00,N,LZ_NORTH,27.76
12/26/2010,01:00,N,LZ_RAYBN,27.76
12/26/2010,01:00,N,LZ_SOUTH,27.75
12/26/2010,01:00,N,LZ_WEST,27.79
12/26/2010,02:00,N,HB_BUSAVG,27
12/26/2010,02:00,N,HB_HOUSTON,27
12/26/2010,02:00,N,HB_HUBAVG,27
12/26/2010,02:00,N,HB_NORTH,27
12/26/2010,02:00,N,HB_SOUTH,27
12/26/2010,02:00,N,HB_WEST,27
12/26/2010,02:00,N,LZ_AEN,27
12/26/2010,02:00,N,LZ_CPS,27
12/26/2010,02:00,N,LZ_HOUSTON,27
12/26/2010,02:00,N,LZ_LCRA,27
12/26/2010,02:00,N,LZ_NORTH,27
12/26/2010,02:00,N,LZ_RAYBN,27
12/26/2010,02:00,N,LZ_SOUTH,27
12/26/2010,02:00,N,LZ_WEST,27.03
12/26/2010,03:00,N,HB_BUSAVG,27
12/26/2010,03:00,N,HB_HOUSTON,27
12/26/2010,03:00,N,HB_HUBAVG,27
12/26/2010,03:00,N,HB_NORTH,27
12/26/2010,03:00,N,HB_SOUTH,27
12/26/2010,03:00,N,HB_WEST,27
12/26/2010,03:00,N,LZ_AEN,27
12/26/2010,03:00,N,LZ_CPS,27
12/26/2010,03:00,N,LZ_HOUSTON,27.01
12/26/2010,03:00,N,LZ_LCRA,27
12/26/2010,03:00,N,LZ_NORTH,27
12/26/2010,03:00,N,LZ_RAYBN,27
12/26/2010,03:00,N,LZ_SOUTH,27
12/26/2010,03:00,N,LZ_WEST,27.03
12/26/2010,04:00,N,HB_BUSAVG,27.65
12/26/2010,04:00,N,HB_HOUSTON,27.65
12/26/2010,04:00,N,HB_HUBAVG,27.65
12/26/2010,04:00,N,HB_NORTH,27.65
12/26/2010,04:00,N,HB_SOUTH,27.65
12/26/2010,04:00,N,HB_WEST,27.65
12/26/2010,04:00,N,LZ_AEN,27.65
12/26/2010,04:00,N,LZ_CPS,27.65
12/26/2010,04:00,N,LZ_HOUSTON,27.65
12/26/2010,04:00,N,LZ_LCRA,27.65
12/26/2010,04:00,N,LZ_NORTH,27.65
12/26/2010,04:00,N,LZ_RAYBN,27.65
12/26/2010,04:00,N,LZ_SOUTH,27.65
12/26/2010,04:00,N,LZ_WEST,27.68
12/26/2010,05:00,N,HB_BUSAVG,28.50
12/26/2010,05:00,N,HB_HOUSTON,28.50
12/26/2010,05:00,N,HB_HUBAVG,28.50
12/26/2010,05:00,N,HB_NORTH,28.50
12/26/2010,05:00,N,HB_SOUTH,28.49
12/26/2010,05:00,N,HB_WEST,28.50
12/26/2010,05:00,N,LZ_AEN,28.49
12/26/2010,05:00,N,LZ_CPS,28.49
12/26/2010,05:00,N,LZ_HOUSTON,28.50
12/26/2010,05:00,N,LZ_LCRA,28.49
12/26/2010,05:00,N,LZ_NORTH,28.50
12/26/2010,05:00,N,LZ_RAYBN,28.50
12/26/2010,05:00,N,LZ_SOUTH,28.49
12/26/2010,05:00,N,LZ_WEST,28.53
12/26/2010,06:00,N,HB_BUSAVG,30.01
12/26/2010,06:00,N,HB_HOUSTON,30.09
12/26/2010,06:00,N,HB_HUBAVG,30.01
12/26/2010,06:00,N,HB_NORTH,30.03
12/26/2010,06:00,N,HB_SOUTH,29.89
12/26/2010,06:00,N,HB_WEST,30.02
12/26/2010,06:00,N,LZ_AEN,29.92
12/26/2010,06:00,N,LZ_CPS,29.89
12/26/2010,06:00,N,LZ_HOUSTON,30.14
12/26/2010,06:00,N,LZ_LCRA,29.91
12/26/2010,06:00,N,LZ_NORTH,30.03
12/26/2010,06:00,N,LZ_RAYBN,30.03
12/26/2010,06:00,N,LZ_SOUTH,29.88
12/26/2010,06:00,N,LZ_WEST,30.10
12/26/2010,07:00,N,HB_BUSAVG,34.23
12/26/2010,07:00,N,HB_HOUSTON,34.28
12/26/2010,07:00,N,HB_HUBAVG,34.21
12/26/2010,07:00,N,HB_NORTH,34.30
12/26/2010,07:00,N,HB_SOUTH,34.01
12/26/2010,07:00,N,HB_WEST,34.27
12/26/2010,07:00,N,LZ_AEN,34.32
12/26/2010,07:00,N,LZ_CPS,34.07
12/26/2010,07:00,N,LZ_HOUSTON,34.33
12/26/2010,07:00,N,LZ_LCRA,34.47
12/26/2010,07:00,N,LZ_NORTH,34.30
12/26/2010,07:00,N,LZ_RAYBN,34.30
12/26/2010,07:00,N,LZ_SOUTH,33.68
12/26/2010,07:00,N,LZ_WEST,34.61
12/26/2010,08:00,N,HB_BUSAVG,42.78
12/26/2010,08:00,N,HB_HOUSTON,42.87
12/26/2010,08:00,N,HB_HUBAVG,42.76
12/26/2010,08:00,N,HB_NORTH,42.86
12/26/2010,08:00,N,HB_SOUTH,42.47
12/26/2010,08:00,N,HB_WEST,42.82
12/26/2010,08:00,N,LZ_AEN,42.82
12/26/2010,08:00,N,LZ_CPS,42.56
12/26/2010,08:00,N,LZ_HOUSTON,42.95
12/26/2010,08:00,N,LZ_LCRA,42.96
12/26/2010,08:00,N,LZ_NORTH,42.86
12/26/2010,08:00,N,LZ_RAYBN,42.86
12/26/2010,08:00,N,LZ_SOUTH,41.72
12/26/2010,08:00,N,LZ_WEST,43.30
12/26/2010,09:00,N,HB_BUSAVG,44.98
12/26/2010,09:00,N,HB_HOUSTON,45.04
12/26/2010,09:00,N,HB_HUBAVG,44.96
12/26/2010,09:00,N,HB_NORTH,45.04
12/26/2010,09:00,N,HB_SOUTH,44.78
12/26/2010,09:00,N,HB_WEST,44.97
12/26/2010,09:00,N,LZ_AEN,45.02
12/26/2010,09:00,N,LZ_CPS,44.85
12/26/2010,09:00,N,LZ_HOUSTON,45.09
12/26/2010,09:00,N,LZ_LCRA,45.10
12/26/2010,09:00,N,LZ_NORTH,45.04
12/26/2010,09:00,N,LZ_RAYBN,45.04
12/26/2010,09:00,N,LZ_SOUTH,44.03
12/26/2010,09:00,N,LZ_WEST,46.05
12/26/2010,10:00,N,HB_BUSAVG,40.09
12/26/2010,10:00,N,HB_HOUSTON,40.19
12/26/2010,10:00,N,HB_HUBAVG,40.09
12/26/2010,10:00,N,HB_NORTH,40.12
12/26/2010,10:00,N,HB_SOUTH,39.96
12/26/2010,10:00,N,HB_WEST,40.11
12/26/2010,10:00,N,LZ_AEN,40.01
12/26/2010,10:00,N,LZ_CPS,39.98
12/26/2010,10:00,N,LZ_HOUSTON,40.23
12/26/2010,10:00,N,LZ_LCRA,40
12/26/2010,10:00,N,LZ_NORTH,40.12
12/26/2010,10:00,N,LZ_RAYBN,40.12
12/26/2010,10:00,N,LZ_SOUTH,39.63
12/26/2010,10:00,N,LZ_WEST,40.19
12/26/2010,11:00,N,HB_BUSAVG,33.60
12/26/2010,11:00,N,HB_HOUSTON,34.03
12/26/2010,11:00,N,HB_HUBAVG,33.60
12/26/2010,11:00,N,HB_NORTH,33.71
12/26/2010,11:00,N,HB_SOUTH,33.01
12/26/2010,11:00,N,HB_WEST,33.64
12/26/2010,11:00,N,LZ_AEN,33.18
12/26/2010,11:00,N,LZ_CPS,33.03
12/26/2010,11:00,N,LZ_HOUSTON,34.21
12/26/2010,11:00,N,LZ_LCRA,33.13
12/26/2010,11:00,N,LZ_NORTH,33.71
12/26/2010,11:00,N,LZ_RAYBN,33.73
12/26/2010,11:00,N,LZ_SOUTH,32.95
12/26/2010,11:00,N,LZ_WEST,34.08
12/26/2010,12:00,N,HB_BUSAVG,28.56
12/26/2010,12:00,N,HB_HOUSTON,28.64
12/26/2010,12:00,N,HB_HUBAVG,28.56
12/26/2010,12:00,N,HB_NORTH,28.58
12/26/2010,12:00,N,HB_SOUTH,28.44
12/26/2010,12:00,N,HB_WEST,28.57
12/26/2010,12:00,N,LZ_AEN,28.47
12/26/2010,12:00,N,LZ_CPS,28.44
12/26/2010,12:00,N,LZ_HOUSTON,28.68
12/26/2010,12:00,N,LZ_LCRA,28.46
12/26/2010,12:00,N,LZ_NORTH,28.58
12/26/2010,12:00,N,LZ_RAYBN,28.58
12/26/2010,12:00,N,LZ_SOUTH,28.43
12/26/2010,12:00,N,LZ_WEST,28.60
12/26/2010,13:00,N,HB_BUSAVG,26.16
12/26/2010,13:00,N,HB_HOUSTON,26.24
12/26/2010,13:00,N,HB_HUBAVG,26.16
12/26/2010,13:00,N,HB_NORTH,26.18
12/26/2010,13:00,N,HB_SOUTH,26.06
12/26/2010,13:00,N,HB_WEST,26.17
12/26/2010,13:00,N,LZ_AEN,26.09
12/26/2010,13:00,N,LZ_CPS,26.07
12/26/2010,13:00,N,LZ_HOUSTON,26.26
12/26/2010,13:00,N,LZ_LCRA,26.08
12/26/2010,13:00,N,LZ_NORTH,26.18
12/26/2010,13:00,N,LZ_RAYBN,26.18
12/26/2010,13:00,N,LZ_SOUTH,26.05
12/26/2010,13:00,N,LZ_WEST,26.20
12/26/2010,14:00,N,HB_BUSAVG,25.55
12/26/2010,14:00,N,HB_HOUSTON,25.62
12/26/2010,14:00,N,HB_HUBAVG,25.55
12/26/2010,14:00,N,HB_NORTH,25.57
12/26/2010,14:00,N,HB_SOUTH,25.45
12/26/2010,14:00,N,HB_WEST,25.56
12/26/2010,14:00,N,LZ_AEN,25.48
12/26/2010,14:00,N,LZ_CPS,25.45
12/26/2010,14:00,N,LZ_HOUSTON,25.64
12/26/2010,14:00,N,LZ_LCRA,25.47
12/26/2010,14:00,N,LZ_NORTH,25.56
12/26/2010,14:00,N,LZ_RAYBN,25.57
12/26/2010,14:00,N,LZ_SOUTH,25.44
12/26/2010,14:00,N,LZ_WEST,25.57
12/26/2010,15:00,N,HB_BUSAVG,25.40
12/26/2010,15:00,N,HB_HOUSTON,25.48
12/26/2010,15:00,N,HB_HUBAVG,25.41
12/26/2010,15:00,N,HB_NORTH,25.42
12/26/2010,15:00,N,HB_SOUTH,25.30
12/26/2010,15:00,N,HB_WEST,25.41
12/26/2010,15:00,N,LZ_AEN,25.33
12/26/2010,15:00,N,LZ_CPS,25.31
12/26/2010,15:00,N,LZ_HOUSTON,25.50
12/26/2010,15:00,N,LZ_LCRA,25.33
12/26/2010,15:00,N,LZ_NORTH,25.42
12/26/2010,15:00,N,LZ_RAYBN,25.43
12/26/2010,15:00,N,LZ_SOUTH,25.30
12/26/2010,15:00,N,LZ_WEST,25.43
12/26/2010,16:00,N,HB_BUSAVG,25.29
12/26/2010,16:00,N,HB_HOUSTON,25.32
12/26/2010,16:00,N,HB_HUBAVG,25.29
12/26/2010,16:00,N,HB_NORTH,25.30
12/26/2010,16:00,N,HB_SOUTH,25.25
12/26/2010,16:00,N,HB_WEST,25.29
12/26/2010,16:00,N,LZ_AEN,25.26
12/26/2010,16:00,N,LZ_CPS,25.25
12/26/2010,16:00,N,LZ_HOUSTON,25.33
12/26/2010,16:00,N,LZ_LCRA,25.26
12/26/2010,16:00,N,LZ_NORTH,25.30
12/26/2010,16:00,N,LZ_RAYBN,25.30
12/26/2010,16:00,N,LZ_SOUTH,25.25
12/26/2010,16:00,N,LZ_WEST,25.31
12/26/2010,17:00,N,HB_BUSAVG,26
12/26/2010,17:00,N,HB_HOUSTON,26.05
12/26/2010,17:00,N,HB_HUBAVG,26
12/26/2010,17:00,N,HB_NORTH,26.02
12/26/2010,17:00,N,HB_SOUTH,25.94
12/26/2010,17:00,N,HB_WEST,26.01
12/26/2010,17:00,N,LZ_AEN,25.96
12/26/2010,17:00,N,LZ_CPS,25.94
12/26/2010,17:00,N,LZ_HOUSTON,26.06
12/26/2010,17:00,N,LZ_LCRA,25.95
12/26/2010,17:00,N,LZ_NORTH,26.02
12/26/2010,17:00,N,LZ_RAYBN,26.02
12/26/2010,17:00,N,LZ_SOUTH,25.94
12/26/2010,17:00,N,LZ_WEST,26.04
12/26/2010,18:00,N,HB_BUSAVG,34.61
12/26/2010,18:00,N,HB_HOUSTON,34.56
12/26/2010,18:00,N,HB_HUBAVG,34.59
12/26/2010,18:00,N,HB_NORTH,34.65
12/26/2010,18:00,N,HB_SOUTH,34.51
12/26/2010,18:00,N,HB_WEST,34.65
12/26/2010,18:00,N,LZ_AEN,34.80
12/26/2010,18:00,N,LZ_CPS,34.58
12/26/2010,18:00,N,LZ_HOUSTON,34.55
12/26/2010,18:00,N,LZ_LCRA,34.95
12/26/2010,18:00,N,LZ_NORTH,34.66
12/26/2010,18:00,N,LZ_RAYBN,34.65
12/26/2010,18:00,N,LZ_SOUTH,34.16
12/26/2010,18:00,N,LZ_WEST,34.69
12/26/2010,19:00,N,HB_BUSAVG,45.05
12/26/2010,19:00,N,HB_HOUSTON,45.03
12/26/2010,19:00,N,HB_HUBAVG,45.04
12/26/2010,19:00,N,HB_NORTH,45.07
12/26/2010,19:00,N,HB_SOUTH,45
12/26/2010,19:00,N,HB_WEST,45.06
12/26/2010,19:00,N,LZ_AEN,45.12
12/26/2010,19:00,N,LZ_CPS,45.04
12/26/2010,19:00,N,LZ_HOUSTON,45.03
12/26/2010,19:00,N,LZ_LCRA,45.17
12/26/2010,19:00,N,LZ_NORTH,45.07
12/26/2010,19:00,N,LZ_RAYBN,45.06
12/26/2010,19:00,N,LZ_SOUTH,44.64
12/26/2010,19:00,N,LZ_WEST,45.09
12/26/2010,20:00,N,HB_BUSAVG,40.01
12/26/2010,20:00,N,HB_HOUSTON,40.01
12/26/2010,20:00,N,HB_HUBAVG,40.01
12/26/2010,20:00,N,HB_NORTH,40.01
12/26/2010,20:00,N,HB_SOUTH,40
12/26/2010,20:00,N,HB_WEST,40
12/26/2010,20:00,N,LZ_AEN,40.01
12/26/2010,20:00,N,LZ_CPS,40.01
12/26/2010,20:00,N,LZ_HOUSTON,40.01
12/26/2010,20:00,N,LZ_LCRA,40.01
12/26/2010,20:00,N,LZ_NORTH,40.01
12/26/2010,20:00,N,LZ_RAYBN,40.01
12/26/2010,20:00,N,LZ_SOUTH,39.70
12/26/2010,20:00,N,LZ_WEST,40.16
12/26/2010,21:00,N,HB_BUSAVG,38.76
12/26/2010,21:00,N,HB_HOUSTON,38.81
12/26/2010,21:00,N,HB_HUBAVG,38.73
12/26/2010,21:00,N,HB_NORTH,38.79
12/26/2010,21:00,N,HB_SOUTH,38.80
12/26/2010,21:00,N,HB_WEST,38.51
12/26/2010,21:00,N,LZ_AEN,38.83
12/26/2010,21:00,N,LZ_CPS,38.81
12/26/2010,21:00,N,LZ_HOUSTON,38.81
12/26/2010,21:00,N,LZ_LCRA,38.83
12/26/2010,21:00,N,LZ_NORTH,38.80
12/26/2010,21:00,N,LZ_RAYBN,38.78
12/26/2010,21:00,N,LZ_SOUTH,38.48
12/26/2010,21:00,N,LZ_WEST,38.44
12/26/2010,22:00,N,HB_BUSAVG,31.63
12/26/2010,22:00,N,HB_HOUSTON,31.84
12/26/2010,22:00,N,HB_HUBAVG,31.45
12/26/2010,22:00,N,HB_NORTH,31.75
12/26/2010,22:00,N,HB_SOUTH,31.87
12/26/2010,22:00,N,HB_WEST,30.35
12/26/2010,22:00,N,LZ_AEN,31.97
12/26/2010,22:00,N,LZ_CPS,31.86
12/26/2010,22:00,N,LZ_HOUSTON,31.85
12/26/2010,22:00,N,LZ_LCRA,31.97
12/26/2010,22:00,N,LZ_NORTH,31.81
12/26/2010,22:00,N,LZ_RAYBN,31.72
12/26/2010,22:00,N,LZ_SOUTH,31.81
12/26/2010,22:00,N,LZ_WEST,30.25
12/26/2010,23:00,N,HB_BUSAVG,30.13
12/26/2010,23:00,N,HB_HOUSTON,30.26
12/26/2010,23:00,N,HB_HUBAVG,30.03
12/26/2010,23:00,N,HB_NORTH,30.20
12/26/2010,23:00,N,HB_SOUTH,30.27
12/26/2010,23:00,N,HB_WEST,29.37
12/26/2010,23:00,N,LZ_AEN,30.33
12/26/2010,23:00,N,LZ_CPS,30.26
12/26/2010,23:00,N,LZ_HOUSTON,30.26
12/26/2010,23:00,N,LZ_LCRA,30.33
12/26/2010,23:00,N,LZ_NORTH,30.24
12/26/2010,23:00,N,LZ_RAYBN,30.19
12/26/2010,23:00,N,LZ_SOUTH,30.24
12/26/2010,23:00,N,LZ_WEST,29.43
12/26/2010,24:00,N,HB_BUSAVG,30.12
12/26/2010,24:00,N,HB_HOUSTON,30.42
12/26/2010,24:00,N,HB_HUBAVG,30.05
12/26/2010,24:00,N,HB_NORTH,30.24
12/26/2010,24:00,N,HB_SOUTH,29.92
12/26/2010,24:00,N,HB_WEST,29.62
12/26/2010,24:00,N,LZ_AEN,30.03
12/26/2010,24:00,N,LZ_CPS,29.92
12/26/2010,24:00,N,LZ_HOUSTON,30.52
12/26/2010,24:00,N,LZ_LCRA,30
12/26/2010,24:00,N,LZ_NORTH,30.26
12/26/2010,24:00,N,LZ_RAYBN,30.24
12/26/2010,24:00,N,LZ_SOUTH,29.87
12/26/2010,24:00,N,LZ_WEST,29.70
12/27/2010,01:00,N,HB_BUSAVG,30.53
12/27/2010,01:00,N,HB_HOUSTON,30.84
12/27/2010,01:00,N,HB_HUBAVG,30.23
12/27/2010,01:00,N,HB_NORTH,30.74
12/27/2010,01:00,N,HB_SOUTH,30.88
12/27/2010,01:00,N,HB_WEST,28.47
12/27/2010,01:00,N,LZ_AEN,31
12/27/2010,01:00,N,LZ_CPS,30.85
12/27/2010,01:00,N,LZ_HOUSTON,30.85
12/27/2010,01:00,N,LZ_LCRA,30.99
12/27/2010,01:00,N,LZ_NORTH,30.81
12/27/2010,01:00,N,LZ_RAYBN,30.70
12/27/2010,01:00,N,LZ_SOUTH,30.80
12/27/2010,01:00,N,LZ_WEST,28.49
12/27/2010,02:00,N,HB_BUSAVG,28.54
12/27/2010,02:00,N,HB_HOUSTON,28.87
12/27/2010,02:00,N,HB_HUBAVG,28.21
12/27/2010,02:00,N,HB_NORTH,28.78
12/27/2010,02:00,N,HB_SOUTH,28.88
12/27/2010,02:00,N,HB_WEST,26.31
12/27/2010,02:00,N,LZ_AEN,29
12/27/2010,02:00,N,LZ_CPS,28.86
12/27/2010,02:00,N,LZ_HOUSTON,28.87
12/27/2010,02:00,N,LZ_LCRA,28.98
12/27/2010,02:00,N,LZ_NORTH,28.85
12/27/2010,02:00,N,LZ_RAYBN,28.76
12/27/2010,02:00,N,LZ_SOUTH,28.80
12/27/2010,02:00,N,LZ_WEST,26.40
12/27/2010,03:00,N,HB_BUSAVG,27.60
12/27/2010,03:00,N,HB_HOUSTON,27.91
12/27/2010,03:00,N,HB_HUBAVG,27.24
12/27/2010,03:00,N,HB_NORTH,27.87
12/27/2010,03:00,N,HB_SOUTH,27.91
12/27/2010,03:00,N,HB_WEST,25.26
12/27/2010,03:00,N,LZ_AEN,28
12/27/2010,03:00,N,LZ_CPS,27.89
12/27/2010,03:00,N,LZ_HOUSTON,27.92
12/27/2010,03:00,N,LZ_LCRA,27.98
12/27/2010,03:00,N,LZ_NORTH,27.92
12/27/2010,03:00,N,LZ_RAYBN,27.85
12/27/2010,03:00,N,LZ_SOUTH,27.84
12/27/2010,03:00,N,LZ_WEST,25.56
12/27/2010,04:00,N,HB_BUSAVG,27.39
12/27/2010,04:00,N,HB_HOUSTON,27.78
12/27/2010,04:00,N,HB_HUBAVG,27.03
12/27/2010,04:00,N,HB_NORTH,27.63
12/27/2010,04:00,N,HB_SOUTH,27.83
12/27/2010,04:00,N,HB_WEST,24.87
12/27/2010,04:00,N,LZ_AEN,28
12/27/2010,04:00,N,LZ_CPS,27.81
12/27/2010,04:00,N,LZ_HOUSTON,27.79
12/27/2010,04:00,N,LZ_LCRA,27.99
12/27/2010,04:00,N,LZ_NORTH,27.73
12/27/2010,04:00,N,LZ_RAYBN,27.58
12/27/2010,04:00,N,LZ_SOUTH,27.73
12/27/2010,04:00,N,LZ_WEST,24.89
12/27/2010,05:00,N,HB_BUSAVG,32
12/27/2010,05:00,N,HB_HOUSTON,32.41
12/27/2010,05:00,N,HB_HUBAVG,31.61
12/27/2010,05:00,N,HB_NORTH,32.27
12/27/2010,05:00,N,HB_SOUTH,32.45
12/27/2010,05:00,N,HB_WEST,29.29
12/27/2010,05:00,N,LZ_AEN,32.62
12/27/2010,05:00,N,LZ_CPS,32.42
12/27/2010,05:00,N,LZ_HOUSTON,32.41
12/27/2010,05:00,N,LZ_LCRA,32.60
12/27/2010,05:00,N,LZ_NORTH,32.37
12/27/2010,05:00,N,LZ_RAYBN,32.23
12/27/2010,05:00,N,LZ_SOUTH,32.35
12/27/2010,05:00,N,LZ_WEST,29.26
12/27/2010,06:00,N,HB_BUSAVG,34.37
12/27/2010,06:00,N,HB_HOUSTON,35
12/27/2010,06:00,N,HB_HUBAVG,33.78
12/27/2010,06:00,N,HB_NORTH,34.79
12/27/2010,06:00,N,HB_SOUTH,35.07
12/27/2010,06:00,N,HB_WEST,30.25
12/27/2010,06:00,N,LZ_AEN,35.33
12/27/2010,06:00,N,LZ_CPS,35.03
12/27/2010,06:00,N,LZ_HOUSTON,35.01
12/27/2010,06:00,N,LZ_LCRA,35.31
12/27/2010,06:00,N,LZ_NORTH,34.93
12/27/2010,06:00,N,LZ_RAYBN,34.72
12/27/2010,06:00,N,LZ_SOUTH,34.90
12/27/2010,06:00,N,LZ_WEST,30.57
12/27/2010,07:00,N,HB_BUSAVG,45.97
12/27/2010,07:00,N,HB_HOUSTON,46.54
12/27/2010,07:00,N,HB_HUBAVG,45.29
12/27/2010,07:00,N,HB_NORTH,46.54
12/27/2010,07:00,N,HB_SOUTH,46.54
12/27/2010,07:00,N,HB_WEST,41.56
12/27/2010,07:00,N,LZ_AEN,47.58
12/27/2010,07:00,N,LZ_CPS,46.66
12/27/2010,07:00,N,LZ_HOUSTON,46.53
12/27/2010,07:00,N,LZ_LCRA,48
12/27/2010,07:00,N,LZ_NORTH,46.73
12/27/2010,07:00,N,LZ_RAYBN,46.53
12/27/2010,07:00,N,LZ_SOUTH,45.20
12/27/2010,07:00,N,LZ_WEST,41.73
12/27/2010,08:00,N,HB_BUSAVG,51.56
12/27/2010,08:00,N,HB_HOUSTON,52
12/27/2010,08:00,N,HB_HUBAVG,50.80
12/27/2010,08:00,N,HB_NORTH,52.28
12/27/2010,08:00,N,HB_SOUTH,51.84
12/27/2010,08:00,N,HB_WEST,47.07
12/27/2010,08:00,N,LZ_AEN,53.50
12/27/2010,08:00,N,LZ_CPS,52.13
12/27/2010,08:00,N,LZ_HOUSTON,51.96
12/27/2010,08:00,N,LZ_LCRA,54.38
12/27/2010,08:00,N,LZ_NORTH,52.64
12/27/2010,08:00,N,LZ_RAYBN,52.67
12/27/2010,08:00,N,LZ_SOUTH,49.46
12/27/2010,08:00,N,LZ_WEST,47.64
12/27/2010,09:00,N,HB_BUSAVG,40.77
12/27/2010,09:00,N,HB_HOUSTON,41.22
12/27/2010,09:00,N,HB_HUBAVG,39.98
12/27/2010,09:00,N,HB_NORTH,41.55
12/27/2010,09:00,N,HB_SOUTH,41.06
12/27/2010,09:00,N,HB_WEST,36.08
12/27/2010,09:00,N,LZ_AEN,43.11
12/27/2010,09:00,N,LZ_CPS,41.40
12/27/2010,09:00,N,LZ_HOUSTON,41.17
12/27/2010,09:00,N,LZ_LCRA,44.22
12/27/2010,09:00,N,LZ_NORTH,41.85
12/27/2010,09:00,N,LZ_RAYBN,41.73
12/27/2010,09:00,N,LZ_SOUTH,38.66
12/27/2010,09:00,N,LZ_WEST,36.85
12/27/2010,10:00,N,HB_BUSAVG,37.52
12/27/2010,10:00,N,HB_HOUSTON,37.74
12/27/2010,10:00,N,HB_HUBAVG,37.12
12/27/2010,10:00,N,HB_NORTH,37.90
12/27/2010,10:00,N,HB_SOUTH,37.67
12/27/2010,10:00,N,HB_WEST,35.15
12/27/2010,10:00,N,LZ_AEN,38.64
12/27/2010,10:00,N,LZ_CPS,37.82
12/27/2010,10:00,N,LZ_HOUSTON,37.73
12/27/2010,10:00,N,LZ_LCRA,39.15
12/27/2010,10:00,N,LZ_NORTH,38
12/27/2010,10:00,N,LZ_RAYBN,37.85
12/27/2010,10:00,N,LZ_SOUTH,36.64
12/27/2010,10:00,N,LZ_WEST,35.15
12/27/2010,11:00,N,HB_BUSAVG,32.69
12/27/2010,11:00,N,HB_HOUSTON,32.79
12/27/2010,11:00,N,HB_HUBAVG,32.64
12/27/2010,11:00,N,HB_NORTH,32.70
12/27/2010,11:00,N,HB_SOUTH,32.86
12/27/2010,11:00,N,HB_WEST,32.19
12/27/2010,11:00,N,LZ_AEN,33.88
12/27/2010,11:00,N,LZ_CPS,32.98
12/27/2010,11:00,N,LZ_HOUSTON,32.79
12/27/2010,11:00,N,LZ_LCRA,33.25
12/27/2010,11:00,N,LZ_NORTH,32.70
12/27/2010,11:00,N,LZ_RAYBN,32.69
12/27/2010,11:00,N,LZ_SOUTH,32.81
12/27/2010,11:00,N,LZ_WEST,32.25
12/27/2010,12:00,N,HB_BUSAVG,29.61
12/27/2010,12:00,N,HB_HOUSTON,29.68
12/27/2010,12:00,N,HB_HUBAVG,29.60
12/27/2010,12:00,N,HB_NORTH,29.61
12/27/2010,12:00,N,HB_SOUTH,29.70
12/27/2010,12:00,N,HB_WEST,29.40
12/27/2010,12:00,N,LZ_AEN,29.74
12/27/2010,12:00,N,LZ_CPS,29.75
12/27/2010,12:00,N,LZ_HOUSTON,29.70
12/27/2010,12:00,N,LZ_LCRA,29.83
