Delivery Date,Hour Ending,Repeated Hour Flag,Settlement Point,Settlement Point Price
01/25/2012,02:00,N,LZ_HOUSTON,15.47
01/25/2012,02:00,N,LZ_LCRA,15.46
01/25/2012,02:00,N,LZ_NORTH,15.47
01/25/2012,02:00,N,LZ_RAYBN,15.47
01/25/2012,02:00,N,LZ_SOUTH,15.55
01/25/2012,02:00,N,LZ_WEST,15.32
01/25/2012,03:00,N,HB_BUSAVG,15.02
01/25/2012,03:00,N,HB_HOUSTON,15.23
01/25/2012,03:00,N,HB_HUBAVG,14.75
01/25/2012,03:00,N,HB_NORTH,15.24
01/25/2012,03:00,N,HB_SOUTH,15.25
01/25/2012,03:00,N,HB_WEST,13.23
01/25/2012,03:00,N,LZ_AEN,15.23
01/25/2012,03:00,N,LZ_CPS,15.22
01/25/2012,03:00,N,LZ_HOUSTON,15.23
01/25/2012,03:00,N,LZ_LCRA,15.22
01/25/2012,03:00,N,LZ_NORTH,15.23
01/25/2012,03:00,N,LZ_RAYBN,15.23
01/25/2012,03:00,N,LZ_SOUTH,15.31
01/25/2012,03:00,N,LZ_WEST,13.13
01/25/2012,04:00,N,HB_BUSAVG,15.27
01/25/2012,04:00,N,HB_HOUSTON,15.56
01/25/2012,04:00,N,HB_HUBAVG,14.89
01/25/2012,04:00,N,HB_NORTH,15.58
01/25/2012,04:00,N,HB_SOUTH,15.55
01/25/2012,04:00,N,HB_WEST,12.82
01/25/2012,04:00,N,LZ_AEN,15.56
01/25/2012,04:00,N,LZ_CPS,15.55
01/25/2012,04:00,N,LZ_HOUSTON,15.56
01/25/2012,04:00,N,LZ_LCRA,15.55
01/25/2012,04:00,N,LZ_NORTH,15.56
01/25/2012,04:00,N,LZ_RAYBN,15.57
01/25/2012,04:00,N,LZ_SOUTH,15.59
01/25/2012,04:00,N,LZ_WEST,12.68
01/25/2012,05:00,N,HB_BUSAVG,15.43
01/25/2012,05:00,N,HB_HOUSTON,15.7
01/25/2012,05:00,N,HB_HUBAVG,15.07
01/25/2012,05:00,N,HB_NORTH,15.72
01/25/2012,05:00,N,HB_SOUTH,15.69
01/25/2012,05:00,N,HB_WEST,13.11
01/25/2012,05:00,N,LZ_AEN,15.7
01/25/2012,05:00,N,LZ_CPS,15.69
01/25/2012,05:00,N,LZ_HOUSTON,15.7
01/25/2012,05:00,N,LZ_LCRA,15.69
01/25/2012,05:00,N,LZ_NORTH,15.7
01/25/2012,05:00,N,LZ_RAYBN,15.71
01/25/2012,05:00,N,LZ_SOUTH,15.73
01/25/2012,05:00,N,LZ_WEST,13.12
01/25/2012,06:00,N,HB_BUSAVG,17.11
01/25/2012,06:00,N,HB_HOUSTON,17.28
01/25/2012,06:00,N,HB_HUBAVG,16.75
01/25/2012,06:00,N,HB_NORTH,17.46
01/25/2012,06:00,N,HB_SOUTH,17.22
01/25/2012,06:00,N,HB_WEST,14.97
01/25/2012,06:00,N,LZ_AEN,17.3
01/25/2012,06:00,N,LZ_CPS,17.32
01/25/2012,06:00,N,LZ_HOUSTON,17.29
01/25/2012,06:00,N,LZ_LCRA,17.31
01/25/2012,06:00,N,LZ_NORTH,17.44
01/25/2012,06:00,N,LZ_RAYBN,17.45
01/25/2012,06:00,N,LZ_SOUTH,17.18
01/25/2012,06:00,N,LZ_WEST,15.05
01/25/2012,07:00,N,HB_BUSAVG,22.75
01/25/2012,07:00,N,HB_HOUSTON,23.74
01/25/2012,07:00,N,HB_HUBAVG,21.58
01/25/2012,07:00,N,HB_NORTH,23.66
01/25/2012,07:00,N,HB_SOUTH,23.72
01/25/2012,07:00,N,HB_WEST,15.2
01/25/2012,07:00,N,LZ_AEN,23.2
01/25/2012,07:00,N,LZ_CPS,23.32
01/25/2012,07:00,N,LZ_HOUSTON,23.75
01/25/2012,07:00,N,LZ_LCRA,23.22
01/25/2012,07:00,N,LZ_NORTH,23.62
01/25/2012,07:00,N,LZ_RAYBN,23.68
01/25/2012,07:00,N,LZ_SOUTH,24.42
01/25/2012,07:00,N,LZ_WEST,16.2
01/25/2012,08:00,N,HB_BUSAVG,23.87
01/25/2012,08:00,N,HB_HOUSTON,24.66
01/25/2012,08:00,N,HB_HUBAVG,22.78
01/25/2012,08:00,N,HB_NORTH,24.38
01/25/2012,08:00,N,HB_SOUTH,26.26
01/25/2012,08:00,N,HB_WEST,15.8
01/25/2012,08:00,N,LZ_AEN,24.22
01/25/2012,08:00,N,LZ_CPS,24.36
01/25/2012,08:00,N,LZ_HOUSTON,24.67
01/25/2012,08:00,N,LZ_LCRA,24.21
01/25/2012,08:00,N,LZ_NORTH,24.33
01/25/2012,08:00,N,LZ_RAYBN,24.36
01/25/2012,08:00,N,LZ_SOUTH,29.06
01/25/2012,08:00,N,LZ_WEST,16.37
01/25/2012,09:00,N,HB_BUSAVG,22.18
01/25/2012,09:00,N,HB_HOUSTON,23.06
01/25/2012,09:00,N,HB_HUBAVG,21.04
01/25/2012,09:00,N,HB_NORTH,23
01/25/2012,09:00,N,HB_SOUTH,23.4
01/25/2012,09:00,N,HB_WEST,14.67
01/25/2012,09:00,N,LZ_AEN,22.71
01/25/2012,09:00,N,LZ_CPS,22.77
01/25/2012,09:00,N,LZ_HOUSTON,23.14
01/25/2012,09:00,N,LZ_LCRA,22.68
01/25/2012,09:00,N,LZ_NORTH,22.94
01/25/2012,09:00,N,LZ_RAYBN,22.99
01/25/2012,09:00,N,LZ_SOUTH,24.48
01/25/2012,09:00,N,LZ_WEST,15.67
01/25/2012,10:00,N,HB_BUSAVG,22.11
01/25/2012,10:00,N,HB_HOUSTON,22.62
01/25/2012,10:00,N,HB_HUBAVG,21.48
01/25/2012,10:00,N,HB_NORTH,22.41
01/25/2012,10:00,N,HB_SOUTH,23.55
01/25/2012,10:00,N,HB_WEST,17.29
01/25/2012,10:00,N,LZ_AEN,22.3
01/25/2012,10:00,N,LZ_CPS,22.42
01/25/2012,10:00,N,LZ_HOUSTON,22.68
01/25/2012,10:00,N,LZ_LCRA,22.47
01/25/2012,10:00,N,LZ_NORTH,22.37
01/25/2012,10:00,N,LZ_RAYBN,22.39
01/25/2012,10:00,N,LZ_SOUTH,25.56
01/25/2012,10:00,N,LZ_WEST,18.29
01/25/2012,11:00,N,HB_BUSAVG,22.49
01/25/2012,11:00,N,HB_HOUSTON,23.48
01/25/2012,11:00,N,HB_HUBAVG,21.88
01/25/2012,11:00,N,HB_NORTH,22.42
01/25/2012,11:00,N,HB_SOUTH,25.17
01/25/2012,11:00,N,HB_WEST,16.43
01/25/2012,11:00,N,LZ_AEN,22.68
01/25/2012,11:00,N,LZ_CPS,22.94
01/25/2012,11:00,N,LZ_HOUSTON,23.55
01/25/2012,11:00,N,LZ_LCRA,22.8
01/25/2012,11:00,N,LZ_NORTH,22.39
01/25/2012,11:00,N,LZ_RAYBN,22.37
01/25/2012,11:00,N,LZ_SOUTH,29.2
01/25/2012,11:00,N,LZ_WEST,17.43
01/25/2012,12:00,N,HB_BUSAVG,22.5
01/25/2012,12:00,N,HB_HOUSTON,23.49
01/25/2012,12:00,N,HB_HUBAVG,22.08
01/25/2012,12:00,N,HB_NORTH,22.14
01/25/2012,12:00,N,HB_SOUTH,25.53
01/25/2012,12:00,N,HB_WEST,17.14
01/25/2012,12:00,N,LZ_AEN,22.54
01/25/2012,12:00,N,LZ_CPS,22.79
01/25/2012,12:00,N,LZ_HOUSTON,23.54
01/25/2012,12:00,N,LZ_LCRA,22.53
01/25/2012,12:00,N,LZ_NORTH,22.11
01/25/2012,12:00,N,LZ_RAYBN,22.08
01/25/2012,12:00,N,LZ_SOUTH,30.53
01/25/2012,12:00,N,LZ_WEST,18
01/25/2012,13:00,N,HB_BUSAVG,22.1
01/25/2012,13:00,N,HB_HOUSTON,22.81
01/25/2012,13:00,N,HB_HUBAVG,22.07
01/25/2012,13:00,N,HB_NORTH,21.45
01/25/2012,13:00,N,HB_SOUTH,24.71
01/25/2012,13:00,N,HB_WEST,19.27
01/25/2012,13:00,N,LZ_AEN,21.84
01/25/2012,13:00,N,LZ_CPS,22.1
01/25/2012,13:00,N,LZ_HOUSTON,22.89
01/25/2012,13:00,N,LZ_LCRA,21.85
01/25/2012,13:00,N,LZ_NORTH,21.46
01/25/2012,13:00,N,LZ_RAYBN,21.42
01/25/2012,13:00,N,LZ_SOUTH,29.71
01/25/2012,13:00,N,LZ_WEST,20.27
01/25/2012,14:00,N,HB_BUSAVG,21.26
01/25/2012,14:00,N,HB_HOUSTON,21.96
01/25/2012,14:00,N,HB_HUBAVG,21.24
01/25/2012,14:00,N,HB_NORTH,20.61
01/25/2012,14:00,N,HB_SOUTH,23.93
01/25/2012,14:00,N,HB_WEST,18.42
01/25/2012,14:00,N,LZ_AEN,21
01/25/2012,14:00,N,LZ_CPS,21.25
01/25/2012,14:00,N,LZ_HOUSTON,22.05
01/25/2012,14:00,N,LZ_LCRA,21.03
01/25/2012,14:00,N,LZ_NORTH,20.61
01/25/2012,14:00,N,LZ_RAYBN,20.58
01/25/2012,14:00,N,LZ_SOUTH,29.31
01/25/2012,14:00,N,LZ_WEST,19.43
01/25/2012,15:00,N,HB_BUSAVG,21.56
01/25/2012,15:00,N,HB_HOUSTON,21.98
01/25/2012,15:00,N,HB_HUBAVG,21.59
01/25/2012,15:00,N,HB_NORTH,20.8
01/25/2012,15:00,N,HB_SOUTH,24.53
01/25/2012,15:00,N,HB_WEST,19.01
01/25/2012,15:00,N,LZ_AEN,21.24
01/25/2012,15:00,N,LZ_CPS,21.48
01/25/2012,15:00,N,LZ_HOUSTON,22.06
01/25/2012,15:00,N,LZ_LCRA,21.27
01/25/2012,15:00,N,LZ_NORTH,20.8
01/25/2012,15:00,N,LZ_RAYBN,20.76
01/25/2012,15:00,N,LZ_SOUTH,30.58
01/25/2012,15:00,N,LZ_WEST,20.31
01/25/2012,16:00,N,HB_BUSAVG,21.3
01/25/2012,16:00,N,HB_HOUSTON,21.58
01/25/2012,16:00,N,HB_HUBAVG,21.33
01/25/2012,16:00,N,HB_NORTH,20.53
01/25/2012,16:00,N,HB_SOUTH,24.48
01/25/2012,16:00,N,HB_WEST,18.71
01/25/2012,16:00,N,LZ_AEN,20.93
01/25/2012,16:00,N,LZ_CPS,21.17
01/25/2012,16:00,N,LZ_HOUSTON,21.67
01/25/2012,16:00,N,LZ_LCRA,20.97
01/25/2012,16:00,N,LZ_NORTH,20.52
01/25/2012,16:00,N,LZ_RAYBN,20.49
01/25/2012,16:00,N,LZ_SOUTH,30.96
01/25/2012,16:00,N,LZ_WEST,19.98
01/25/2012,17:00,N,HB_BUSAVG,21.69
01/25/2012,17:00,N,HB_HOUSTON,21.7
01/25/2012,17:00,N,HB_HUBAVG,21.9
01/25/2012,17:00,N,HB_NORTH,20.68
01/25/2012,17:00,N,HB_SOUTH,25.19
01/25/2012,17:00,N,HB_WEST,20.04
01/25/2012,17:00,N,LZ_AEN,21.04
01/25/2012,17:00,N,LZ_CPS,21.26
01/25/2012,17:00,N,LZ_HOUSTON,21.79
01/25/2012,17:00,N,LZ_LCRA,21.07
01/25/2012,17:00,N,LZ_NORTH,20.68
01/25/2012,17:00,N,LZ_RAYBN,20.65
01/25/2012,17:00,N,LZ_SOUTH,32.71
01/25/2012,17:00,N,LZ_WEST,21.41
01/25/2012,18:00,N,HB_BUSAVG,30.25
01/25/2012,18:00,N,HB_HOUSTON,30.11
01/25/2012,18:00,N,HB_HUBAVG,30.43
01/25/2012,18:00,N,HB_NORTH,29.36
01/25/2012,18:00,N,HB_SOUTH,33.36
01/25/2012,18:00,N,HB_WEST,28.88
01/25/2012,18:00,N,LZ_AEN,29.55
01/25/2012,18:00,N,LZ_CPS,29.8
01/25/2012,18:00,N,LZ_HOUSTON,30.18
01/25/2012,18:00,N,LZ_LCRA,29.62
01/25/2012,18:00,N,LZ_NORTH,29.37
01/25/2012,18:00,N,LZ_RAYBN,29.36
01/25/2012,18:00,N,LZ_SOUTH,40.28
01/25/2012,18:00,N,LZ_WEST,30.79
01/25/2012,19:00,N,HB_BUSAVG,37.93
01/25/2012,19:00,N,HB_HOUSTON,36.29
01/25/2012,19:00,N,HB_HUBAVG,38.49
01/25/2012,19:00,N,HB_NORTH,35.53
01/25/2012,19:00,N,HB_SOUTH,46.73
01/25/2012,19:00,N,HB_WEST,35.39
01/25/2012,19:00,N,LZ_AEN,35.58
01/25/2012,19:00,N,LZ_CPS,35.87
01/25/2012,19:00,N,LZ_HOUSTON,36.34
01/25/2012,19:00,N,LZ_LCRA,35.65
01/25/2012,19:00,N,LZ_NORTH,35.54
01/25/2012,19:00,N,LZ_RAYBN,35.54
01/25/2012,19:00,N,LZ_SOUTH,66.44
01/25/2012,19:00,N,LZ_WEST,37.2
01/25/2012,20:00,N,HB_BUSAVG,29.99
01/25/2012,20:00,N,HB_HOUSTON,26.76
01/25/2012,20:00,N,HB_HUBAVG,30.89
01/25/2012,20:00,N,HB_NORTH,26.01
01/25/2012,20:00,N,HB_SOUTH,45
01/25/2012,20:00,N,HB_WEST,25.76
01/25/2012,20:00,N,LZ_AEN,26.22
01/25/2012,20:00,N,LZ_CPS,26.5
01/25/2012,20:00,N,LZ_HOUSTON,26.81
01/25/2012,20:00,N,LZ_LCRA,26.29
01/25/2012,20:00,N,LZ_NORTH,26.02
01/25/2012,20:00,N,LZ_RAYBN,26
01/25/2012,20:00,N,LZ_SOUTH,77.89
01/25/2012,20:00,N,LZ_WEST,27.72
01/25/2012,21:00,N,HB_BUSAVG,26.74
01/25/2012,21:00,N,HB_HOUSTON,24.76
01/25/2012,21:00,N,HB_HUBAVG,27.27
01/25/2012,21:00,N,HB_NORTH,24.39
01/25/2012,21:00,N,HB_SOUTH,35.64
01/25/2012,21:00,N,HB_WEST,24.29
01/25/2012,21:00,N,LZ_AEN,24.52
01/25/2012,21:00,N,LZ_CPS,24.69
01/25/2012,21:00,N,LZ_HOUSTON,24.82
01/25/2012,21:00,N,LZ_LCRA,24.52
01/25/2012,21:00,N,LZ_NORTH,24.39
01/25/2012,21:00,N,LZ_RAYBN,24.39
01/25/2012,21:00,N,LZ_SOUTH,55.18
01/25/2012,21:00,N,LZ_WEST,26.04
01/25/2012,22:00,N,HB_BUSAVG,23.65
01/25/2012,22:00,N,HB_HOUSTON,22.76
01/25/2012,22:00,N,HB_HUBAVG,23.87
01/25/2012,22:00,N,HB_NORTH,22.65
01/25/2012,22:00,N,HB_SOUTH,27.49
01/25/2012,22:00,N,HB_WEST,22.59
01/25/2012,22:00,N,LZ_AEN,22.73
01/25/2012,22:00,N,LZ_CPS,22.85
01/25/2012,22:00,N,LZ_HOUSTON,22.78
01/25/2012,22:00,N,LZ_LCRA,22.73
01/25/2012,22:00,N,LZ_NORTH,22.65
01/25/2012,22:00,N,LZ_RAYBN,22.65
01/25/2012,22:00,N,LZ_SOUTH,36.02
01/25/2012,22:00,N,LZ_WEST,23.82
01/25/2012,23:00,N,HB_BUSAVG,19.83
01/25/2012,23:00,N,HB_HOUSTON,19.79
01/25/2012,23:00,N,HB_HUBAVG,19.82
01/25/2012,23:00,N,HB_NORTH,19.81
01/25/2012,23:00,N,HB_SOUTH,20
01/25/2012,23:00,N,HB_WEST,19.7
01/25/2012,23:00,N,LZ_AEN,19.82
01/25/2012,23:00,N,LZ_CPS,19.84
01/25/2012,23:00,N,LZ_HOUSTON,19.79
01/25/2012,23:00,N,LZ_LCRA,19.82
01/25/2012,23:00,N,LZ_NORTH,19.8
01/25/2012,23:00,N,LZ_RAYBN,19.8
01/25/2012,23:00,N,LZ_SOUTH,20.3
01/25/2012,23:00,N,LZ_WEST,19.84
01/25/2012,24:00,N,HB_BUSAVG,18.82
01/25/2012,24:00,N,HB_HOUSTON,18.8
01/25/2012,24:00,N,HB_HUBAVG,18.84
01/25/2012,24:00,N,HB_NORTH,18.81
01/25/2012,24:00,N,HB_SOUTH,18.83
01/25/2012,24:00,N,HB_WEST,18.91
01/25/2012,24:00,N,LZ_AEN,18.81
01/25/2012,24:00,N,LZ_CPS,18.81
01/25/2012,24:00,N,LZ_HOUSTON,18.8
01/25/2012,24:00,N,LZ_LCRA,18.81
01/25/2012,24:00,N,LZ_NORTH,18.81
01/25/2012,24:00,N,LZ_RAYBN,18.81
01/25/2012,24:00,N,LZ_SOUTH,18.89
01/25/2012,24:00,N,LZ_WEST,19.05
01/26/2012,01:00,N,HB_BUSAVG,16.93
01/26/2012,01:00,N,HB_HOUSTON,17.06
01/26/2012,01:00,N,HB_HUBAVG,16.76
01/26/2012,01:00,N,HB_NORTH,17.06
01/26/2012,01:00,N,HB_SOUTH,17.06
01/26/2012,01:00,N,HB_WEST,15.84
01/26/2012,01:00,N,LZ_AEN,17.06
01/26/2012,01:00,N,LZ_CPS,17.06
01/26/2012,01:00,N,LZ_HOUSTON,17.06
01/26/2012,01:00,N,LZ_LCRA,17.05
01/26/2012,01:00,N,LZ_NORTH,17.05
01/26/2012,01:00,N,LZ_RAYBN,17.05
01/26/2012,01:00,N,LZ_SOUTH,17.06
01/26/2012,01:00,N,LZ_WEST,15.78
01/26/2012,02:00,N,HB_BUSAVG,16.22
01/26/2012,02:00,N,HB_HOUSTON,16.39
01/26/2012,02:00,N,HB_HUBAVG,15.99
01/26/2012,02:00,N,HB_NORTH,16.39
01/26/2012,02:00,N,HB_SOUTH,16.39
01/26/2012,02:00,N,HB_WEST,14.76
01/26/2012,02:00,N,LZ_AEN,16.39
01/26/2012,02:00,N,LZ_CPS,16.39
01/26/2012,02:00,N,LZ_HOUSTON,16.39
01/26/2012,02:00,N,LZ_LCRA,16.39
01/26/2012,02:00,N,LZ_NORTH,16.38
01/26/2012,02:00,N,LZ_RAYBN,16.38
01/26/2012,02:00,N,LZ_SOUTH,16.4
01/26/2012,02:00,N,LZ_WEST,14.65
01/26/2012,03:00,N,HB_BUSAVG,16.16
01/26/2012,03:00,N,HB_HOUSTON,16.37
01/26/2012,03:00,N,HB_HUBAVG,15.88
01/26/2012,03:00,N,HB_NORTH,16.37
01/26/2012,03:00,N,HB_SOUTH,16.36
01/26/2012,03:00,N,HB_WEST,14.43
01/26/2012,03:00,N,LZ_AEN,16.37
01/26/2012,03:00,N,LZ_CPS,16.37
01/26/2012,03:00,N,LZ_HOUSTON,16.37
01/26/2012,03:00,N,LZ_LCRA,16.36
01/26/2012,03:00,N,LZ_NORTH,16.36
01/26/2012,03:00,N,LZ_RAYBN,16.36
01/26/2012,03:00,N,LZ_SOUTH,16.39
01/26/2012,03:00,N,LZ_WEST,14.19
01/26/2012,04:00,N,HB_BUSAVG,16.16
01/26/2012,04:00,N,HB_HOUSTON,16.48
01/26/2012,04:00,N,HB_HUBAVG,15.75
01/26/2012,04:00,N,HB_NORTH,16.48
01/26/2012,04:00,N,HB_SOUTH,16.47
01/26/2012,04:00,N,HB_WEST,13.6
01/26/2012,04:00,N,LZ_AEN,16.47
01/26/2012,04:00,N,LZ_CPS,16.48
01/26/2012,04:00,N,LZ_HOUSTON,16.47
01/26/2012,04:00,N,LZ_LCRA,16.46
01/26/2012,04:00,N,LZ_NORTH,16.46
01/26/2012,04:00,N,LZ_RAYBN,16.46
01/26/2012,04:00,N,LZ_SOUTH,16.49
01/26/2012,04:00,N,LZ_WEST,13.37
01/26/2012,05:00,N,HB_BUSAVG,16.61
01/26/2012,05:00,N,HB_HOUSTON,16.97
01/26/2012,05:00,N,HB_HUBAVG,16.13
01/26/2012,05:00,N,HB_NORTH,16.97
01/26/2012,05:00,N,HB_SOUTH,16.96
01/26/2012,05:00,N,HB_WEST,13.56
01/26/2012,05:00,N,LZ_AEN,16.97
01/26/2012,05:00,N,LZ_CPS,16.97
01/26/2012,05:00,N,LZ_HOUSTON,16.97
01/26/2012,05:00,N,LZ_LCRA,16.96
01/26/2012,05:00,N,LZ_NORTH,16.95
01/26/2012,05:00,N,LZ_RAYBN,16.95
01/26/2012,05:00,N,LZ_SOUTH,16.98
01/26/2012,05:00,N,LZ_WEST,13.39
01/26/2012,06:00,N,HB_BUSAVG,17.95
01/26/2012,06:00,N,HB_HOUSTON,18.45
01/26/2012,06:00,N,HB_HUBAVG,17.27
01/26/2012,06:00,N,HB_NORTH,18.48
01/26/2012,06:00,N,HB_SOUTH,18.41
01/26/2012,06:00,N,HB_WEST,13.7
01/26/2012,06:00,N,LZ_AEN,18.5
01/26/2012,06:00,N,LZ_CPS,18.54
01/26/2012,06:00,N,LZ_HOUSTON,18.45
01/26/2012,06:00,N,LZ_LCRA,18.47
01/26/2012,06:00,N,LZ_NORTH,18.45
01/26/2012,06:00,N,LZ_RAYBN,18.45
01/26/2012,06:00,N,LZ_SOUTH,18.35
01/26/2012,06:00,N,LZ_WEST,13.66
01/26/2012,07:00,N,HB_BUSAVG,30.19
01/26/2012,07:00,N,HB_HOUSTON,31.41
01/26/2012,07:00,N,HB_HUBAVG,28.43
01/26/2012,07:00,N,HB_NORTH,31.5
01/26/2012,07:00,N,HB_SOUTH,31.64
01/26/2012,07:00,N,HB_WEST,19.14
01/26/2012,07:00,N,LZ_AEN,31.56
01/26/2012,07:00,N,LZ_CPS,31.68
01/26/2012,07:00,N,LZ_HOUSTON,31.41
01/26/2012,07:00,N,LZ_LCRA,31.54
01/26/2012,07:00,N,LZ_NORTH,31.42
01/26/2012,07:00,N,LZ_RAYBN,31.43
01/26/2012,07:00,N,LZ_SOUTH,31.91
01/26/2012,07:00,N,LZ_WEST,19.73
01/26/2012,08:00,N,HB_BUSAVG,31.67
01/26/2012,08:00,N,HB_HOUSTON,32.39
01/26/2012,08:00,N,HB_HUBAVG,30.45
01/26/2012,08:00,N,HB_NORTH,32.46
01/26/2012,08:00,N,HB_SOUTH,33.21
01/26/2012,08:00,N,HB_WEST,23.69
01/26/2012,08:00,N,LZ_AEN,32.5
01/26/2012,08:00,N,LZ_CPS,32.59
01/26/2012,08:00,N,LZ_HOUSTON,32.39
01/26/2012,08:00,N,LZ_LCRA,32.47
01/26/2012,08:00,N,LZ_NORTH,32.41
01/26/2012,08:00,N,LZ_RAYBN,32.41
01/26/2012,08:00,N,LZ_SOUTH,34.41
01/26/2012,08:00,N,LZ_WEST,25.06
01/26/2012,09:00,N,HB_BUSAVG,26.29
01/26/2012,09:00,N,HB_HOUSTON,26.7
01/26/2012,09:00,N,HB_HUBAVG,25.68
01/26/2012,09:00,N,HB_NORTH,26.74
01/26/2012,09:00,N,HB_SOUTH,26.82
01/26/2012,09:00,N,HB_WEST,22.42
01/26/2012,09:00,N,LZ_AEN,26.77
01/26/2012,09:00,N,LZ_CPS,26.84
01/26/2012,09:00,N,LZ_HOUSTON,26.69
01/26/2012,09:00,N,LZ_LCRA,26.74
01/26/2012,09:00,N,LZ_NORTH,26.71
01/26/2012,09:00,N,LZ_RAYBN,26.71
01/26/2012,09:00,N,LZ_SOUTH,27.12
01/26/2012,09:00,N,LZ_WEST,23.16
01/26/2012,10:00,N,HB_BUSAVG,25.44
01/26/2012,10:00,N,HB_HOUSTON,25.51
01/26/2012,10:00,N,HB_HUBAVG,25.12
01/26/2012,10:00,N,HB_NORTH,25.54
01/26/2012,10:00,N,HB_SOUTH,26.4
01/26/2012,10:00,N,HB_WEST,23
01/26/2012,10:00,N,LZ_AEN,25.57
01/26/2012,10:00,N,LZ_CPS,25.62
01/26/2012,10:00,N,LZ_HOUSTON,25.51
01/26/2012,10:00,N,LZ_LCRA,25.53
01/26/2012,10:00,N,LZ_NORTH,25.53
01/26/2012,10:00,N,LZ_RAYBN,25.53
01/26/2012,10:00,N,LZ_SOUTH,27.87
01/26/2012,10:00,N,LZ_WEST,23.58
01/26/2012,11:00,N,HB_BUSAVG,25.41
01/26/2012,11:00,N,HB_HOUSTON,25.6
01/26/2012,11:00,N,HB_HUBAVG,24.91
01/26/2012,11:00,N,HB_NORTH,25.6
01/26/2012,11:00,N,HB_SOUTH,26.69
01/26/2012,11:00,N,HB_WEST,21.74
01/26/2012,11:00,N,LZ_AEN,25.6
01/26/2012,11:00,N,LZ_CPS,25.63
01/26/2012,11:00,N,LZ_HOUSTON,25.63
01/26/2012,11:00,N,LZ_LCRA,25.56
01/26/2012,11:00,N,LZ_NORTH,25.57
01/26/2012,11:00,N,LZ_RAYBN,25.57
01/26/2012,11:00,N,LZ_SOUTH,28.7
01/26/2012,11:00,N,LZ_WEST,22.71
01/26/2012,12:00,N,HB_BUSAVG,24.08
01/26/2012,12:00,N,HB_HOUSTON,24.21
01/26/2012,12:00,N,HB_HUBAVG,23.89
01/26/2012,12:00,N,HB_NORTH,24
01/26/2012,12:00,N,HB_SOUTH,25.13
01/26/2012,12:00,N,HB_WEST,22.2
01/26/2012,12:00,N,LZ_AEN,24.07
01/26/2012,12:00,N,LZ_CPS,24.15
01/26/2012,12:00,N,LZ_HOUSTON,24.23
01/26/2012,12:00,N,LZ_LCRA,24.03
01/26/2012,12:00,N,LZ_NORTH,23.99
01/26/2012,12:00,N,LZ_RAYBN,23.99
01/26/2012,12:00,N,LZ_SOUTH,27.13
01/26/2012,12:00,N,LZ_WEST,23.32
01/26/2012,13:00,N,HB_BUSAVG,21.47
01/26/2012,13:00,N,HB_HOUSTON,21.69
01/26/2012,13:00,N,HB_HUBAVG,21.17
01/26/2012,13:00,N,HB_NORTH,21.49
01/26/2012,13:00,N,HB_SOUTH,22.61
01/26/2012,13:00,N,HB_WEST,18.89
01/26/2012,13:00,N,LZ_AEN,21.54
01/26/2012,13:00,N,LZ_CPS,21.61
01/26/2012,13:00,N,LZ_HOUSTON,21.71
01/26/2012,13:00,N,LZ_LCRA,21.51
01/26/2012,13:00,N,LZ_NORTH,21.47
01/26/2012,13:00,N,LZ_RAYBN,21.47
01/26/2012,13:00,N,LZ_SOUTH,24.63
01/26/2012,13:00,N,LZ_WEST,19.51
01/26/2012,14:00,N,HB_BUSAVG,21.07
01/26/2012,14:00,N,HB_HOUSTON,21.1
01/26/2012,14:00,N,HB_HUBAVG,20.82
01/26/2012,14:00,N,HB_NORTH,20.86
01/26/2012,14:00,N,HB_SOUTH,23.03
01/26/2012,14:00,N,HB_WEST,18.27
01/26/2012,14:00,N,LZ_AEN,20.92
01/26/2012,14:00,N,LZ_CPS,20.97
01/26/2012,14:00,N,LZ_HOUSTON,21.13
01/26/2012,14:00,N,LZ_LCRA,20.87
01/26/2012,14:00,N,LZ_NORTH,20.84
01/26/2012,14:00,N,LZ_RAYBN,20.84
01/26/2012,14:00,N,LZ_SOUTH,27.07
01/26/2012,14:00,N,LZ_WEST,19.13
01/26/2012,15:00,N,HB_BUSAVG,20.39
01/26/2012,15:00,N,HB_HOUSTON,20.68
01/26/2012,15:00,N,HB_HUBAVG,20.08
01/26/2012,15:00,N,HB_NORTH,20.43
01/26/2012,15:00,N,HB_SOUTH,21.38
01/26/2012,15:00,N,HB_WEST,17.81
01/26/2012,15:00,N,LZ_AEN,20.49
01/26/2012,15:00,N,LZ_CPS,20.55
01/26/2012,15:00,N,LZ_HOUSTON,20.72
01/26/2012,15:00,N,LZ_LCRA,20.45
01/26/2012,15:00,N,LZ_NORTH,20.42
01/26/2012,15:00,N,LZ_RAYBN,20.42
01/26/2012,15:00,N,LZ_SOUTH,23.13
01/26/2012,15:00,N,LZ_WEST,19.18
01/26/2012,16:00,N,HB_BUSAVG,20.66
01/26/2012,16:00,N,HB_HOUSTON,20.69
01/26/2012,16:00,N,HB_HUBAVG,20.39
01/26/2012,16:00,N,HB_NORTH,20.48
01/26/2012,16:00,N,HB_SOUTH,22.59
01/26/2012,16:00,N,HB_WEST,17.8
01/26/2012,16:00,N,LZ_AEN,20.54
01/26/2012,16:00,N,LZ_CPS,20.59
01/26/2012,16:00,N,LZ_HOUSTON,20.72
01/26/2012,16:00,N,LZ_LCRA,20.49
01/26/2012,16:00,N,LZ_NORTH,20.46
