Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/06/2020,17,2,N,HB_HUBAVG,AH,9.44
01/06/2020,17,3,N,HB_HUBAVG,AH,9.56
01/06/2020,17,4,N,HB_HUBAVG,AH,10.09
01/06/2020,17,1,N,HB_NORTH,HU,7.69
01/06/2020,17,2,N,HB_NORTH,HU,7.85
01/06/2020,17,3,N,HB_NORTH,HU,7.93
01/06/2020,17,4,N,HB_NORTH,HU,8.34
01/06/2020,17,1,N,HB_PAN,HU,2.79
01/06/2020,17,2,N,HB_PAN,HU,3.16
01/06/2020,17,3,N,HB_PAN,HU,3.59
01/06/2020,17,4,N,HB_PAN,HU,5.10
01/06/2020,17,1,N,HB_SOUTH,HU,16.44
01/06/2020,17,2,N,HB_SOUTH,HU,16.59
01/06/2020,17,3,N,HB_SOUTH,HU,16.51
01/06/2020,17,4,N,HB_SOUTH,HU,16.41
01/06/2020,17,1,N,HB_WEST,HU,1.08
01/06/2020,17,2,N,HB_WEST,HU,1.42
01/06/2020,17,3,N,HB_WEST,HU,1.88
01/06/2020,17,4,N,HB_WEST,HU,3.49
01/06/2020,17,1,N,LZ_AEN,LZ,11.42
01/06/2020,17,1,N,LZ_AEN,LZEW,11.42
01/06/2020,17,2,N,LZ_AEN,LZEW,11.66
01/06/2020,17,2,N,LZ_AEN,LZ,11.66
01/06/2020,17,3,N,LZ_AEN,LZ,11.72
01/06/2020,17,3,N,LZ_AEN,LZEW,11.72
01/06/2020,17,4,N,LZ_AEN,LZ,12.05
01/06/2020,17,4,N,LZ_AEN,LZEW,12.05
01/06/2020,17,1,N,LZ_CPS,LZEW,23.46
01/06/2020,17,1,N,LZ_CPS,LZ,23.46
01/06/2020,17,2,N,LZ_CPS,LZ,23.28
01/06/2020,17,2,N,LZ_CPS,LZEW,23.28
01/06/2020,17,3,N,LZ_CPS,LZEW,23
01/06/2020,17,3,N,LZ_CPS,LZ,23
01/06/2020,17,4,N,LZ_CPS,LZ,22.25
01/06/2020,17,4,N,LZ_CPS,LZEW,22.25
01/06/2020,17,1,N,LZ_HOUSTON,LZ,11.98
01/06/2020,17,1,N,LZ_HOUSTON,LZEW,11.98
01/06/2020,17,2,N,LZ_HOUSTON,LZ,12.13
01/06/2020,17,2,N,LZ_HOUSTON,LZEW,12.13
01/06/2020,17,3,N,LZ_HOUSTON,LZ,12.14
01/06/2020,17,3,N,LZ_HOUSTON,LZEW,12.14
01/06/2020,17,4,N,LZ_HOUSTON,LZ,12.31
01/06/2020,17,4,N,LZ_HOUSTON,LZEW,12.31
01/06/2020,17,1,N,LZ_LCRA,LZ,8.27
01/06/2020,17,1,N,LZ_LCRA,LZEW,8.27
01/06/2020,17,2,N,LZ_LCRA,LZEW,8.68
01/06/2020,17,2,N,LZ_LCRA,LZ,8.68
01/06/2020,17,3,N,LZ_LCRA,LZEW,8.89
01/06/2020,17,3,N,LZ_LCRA,LZ,8.89
01/06/2020,17,4,N,LZ_LCRA,LZ,9.54
01/06/2020,17,4,N,LZ_LCRA,LZEW,9.54
01/06/2020,17,1,N,LZ_NORTH,LZ,7.56
01/06/2020,17,1,N,LZ_NORTH,LZEW,7.56
01/06/2020,17,2,N,LZ_NORTH,LZ,7.72
01/06/2020,17,2,N,LZ_NORTH,LZEW,7.72
01/06/2020,17,3,N,LZ_NORTH,LZ,7.79
01/06/2020,17,3,N,LZ_NORTH,LZEW,7.79
01/06/2020,17,4,N,LZ_NORTH,LZ,8.16
01/06/2020,17,4,N,LZ_NORTH,LZEW,8.16
01/06/2020,17,1,N,LZ_RAYBN,LZ,8.53
01/06/2020,17,1,N,LZ_RAYBN,LZEW,8.53
01/06/2020,17,2,N,LZ_RAYBN,LZ,8.59
01/06/2020,17,2,N,LZ_RAYBN,LZEW,8.59
01/06/2020,17,3,N,LZ_RAYBN,LZ,8.53
01/06/2020,17,3,N,LZ_RAYBN,LZEW,8.53
01/06/2020,17,4,N,LZ_RAYBN,LZEW,8.48
01/06/2020,17,4,N,LZ_RAYBN,LZ,8.48
01/06/2020,17,1,N,LZ_SOUTH,LZ,16.84
01/06/2020,17,1,N,LZ_SOUTH,LZEW,16.84
01/06/2020,17,2,N,LZ_SOUTH,LZ,17.18
01/06/2020,17,2,N,LZ_SOUTH,LZEW,17.18
01/06/2020,17,3,N,LZ_SOUTH,LZ,17.16
01/06/2020,17,3,N,LZ_SOUTH,LZEW,17.16
01/06/2020,17,4,N,LZ_SOUTH,LZ,17.01
01/06/2020,17,4,N,LZ_SOUTH,LZEW,17.01
01/06/2020,17,1,N,LZ_WEST,LZ,-0.29
01/06/2020,17,1,N,LZ_WEST,LZEW,-0.29
01/06/2020,17,2,N,LZ_WEST,LZ,-0.13
01/06/2020,17,2,N,LZ_WEST,LZEW,-0.13
01/06/2020,17,3,N,LZ_WEST,LZ,0.32
01/06/2020,17,3,N,LZ_WEST,LZEW,0.32
01/06/2020,17,4,N,LZ_WEST,LZ,1.93
01/06/2020,17,4,N,LZ_WEST,LZEW,1.93
01/06/2020,18,1,N,HB_BUSAVG,SH,10.44
01/06/2020,18,2,N,HB_BUSAVG,SH,13.52
01/06/2020,18,3,N,HB_BUSAVG,SH,17.51
01/06/2020,18,4,N,HB_BUSAVG,SH,19.96
01/06/2020,18,1,N,HB_HOUSTON,HU,12.34
01/06/2020,18,2,N,HB_HOUSTON,HU,14.41
01/06/2020,18,3,N,HB_HOUSTON,HU,17.95
01/06/2020,18,4,N,HB_HOUSTON,HU,20.41
01/06/2020,18,1,N,HB_HUBAVG,AH,10.60
01/06/2020,18,2,N,HB_HUBAVG,AH,13.59
01/06/2020,18,3,N,HB_HUBAVG,AH,17.53
01/06/2020,18,4,N,HB_HUBAVG,AH,19.97
01/06/2020,18,1,N,HB_NORTH,HU,8.70
01/06/2020,18,2,N,HB_NORTH,HU,12.72
01/06/2020,18,3,N,HB_NORTH,HU,17.12
01/06/2020,18,4,N,HB_NORTH,HU,19.56
01/06/2020,18,1,N,HB_PAN,HU,6.46
01/06/2020,18,2,N,HB_PAN,HU,11.65
01/06/2020,18,3,N,HB_PAN,HU,16.55
01/06/2020,18,4,N,HB_PAN,HU,18.97
01/06/2020,18,1,N,HB_SOUTH,HU,16.47
01/06/2020,18,2,N,HB_SOUTH,HU,16.37
01/06/2020,18,3,N,HB_SOUTH,HU,18.95
01/06/2020,18,4,N,HB_SOUTH,HU,21.43
01/06/2020,18,1,N,HB_WEST,HU,4.90
01/06/2020,18,2,N,HB_WEST,HU,10.85
01/06/2020,18,3,N,HB_WEST,HU,16.08
01/06/2020,18,4,N,HB_WEST,HU,18.50
01/06/2020,18,1,N,LZ_AEN,LZEW,12.43
01/06/2020,18,1,N,LZ_AEN,LZ,12.43
01/06/2020,18,2,N,LZ_AEN,LZEW,14.59
01/06/2020,18,2,N,LZ_AEN,LZ,14.59
01/06/2020,18,3,N,LZ_AEN,LZ,18.18
01/06/2020,18,3,N,LZ_AEN,LZEW,18.19
01/06/2020,18,4,N,LZ_AEN,LZ,20.65
01/06/2020,18,4,N,LZ_AEN,LZEW,20.65
01/06/2020,18,1,N,LZ_CPS,LZ,21.84
01/06/2020,18,1,N,LZ_CPS,LZEW,21.84
01/06/2020,18,2,N,LZ_CPS,LZ,18.34
01/06/2020,18,2,N,LZ_CPS,LZEW,18.34
01/06/2020,18,3,N,LZ_CPS,LZ,19.37
01/06/2020,18,3,N,LZ_CPS,LZEW,19.37
01/06/2020,18,4,N,LZ_CPS,LZ,21.82
01/06/2020,18,4,N,LZ_CPS,LZEW,21.81
01/06/2020,18,1,N,LZ_HOUSTON,LZ,12.54
01/06/2020,18,1,N,LZ_HOUSTON,LZEW,12.54
01/06/2020,18,2,N,LZ_HOUSTON,LZ,14.50
01/06/2020,18,2,N,LZ_HOUSTON,LZEW,14.51
01/06/2020,18,3,N,LZ_HOUSTON,LZ,17.99
01/06/2020,18,3,N,LZ_HOUSTON,LZEW,18
01/06/2020,18,4,N,LZ_HOUSTON,LZ,20.46
01/06/2020,18,4,N,LZ_HOUSTON,LZEW,20.45
01/06/2020,18,1,N,LZ_LCRA,LZ,10.13
01/06/2020,18,1,N,LZ_LCRA,LZEW,10.13
01/06/2020,18,2,N,LZ_LCRA,LZ,13.85
01/06/2020,18,2,N,LZ_LCRA,LZEW,13.86
01/06/2020,18,3,N,LZ_LCRA,LZ,18.13
01/06/2020,18,3,N,LZ_LCRA,LZEW,18.14
01/06/2020,18,4,N,LZ_LCRA,LZ,20.58
01/06/2020,18,4,N,LZ_LCRA,LZEW,20.58
01/06/2020,18,1,N,LZ_NORTH,LZ,8.47
01/06/2020,18,1,N,LZ_NORTH,LZEW,8.47
01/06/2020,18,2,N,LZ_NORTH,LZEW,12.63
01/06/2020,18,2,N,LZ_NORTH,LZ,12.62
01/06/2020,18,3,N,LZ_NORTH,LZ,17.08
01/06/2020,18,3,N,LZ_NORTH,LZEW,17.09
01/06/2020,18,4,N,LZ_NORTH,LZEW,19.52
01/06/2020,18,4,N,LZ_NORTH,LZ,19.52
01/06/2020,18,1,N,LZ_RAYBN,LZ,8.40
01/06/2020,18,1,N,LZ_RAYBN,LZEW,8.40
01/06/2020,18,2,N,LZ_RAYBN,LZ,12.57
01/06/2020,18,2,N,LZ_RAYBN,LZEW,12.59
01/06/2020,18,3,N,LZ_RAYBN,LZEW,17.06
01/06/2020,18,3,N,LZ_RAYBN,LZ,17.04
01/06/2020,18,4,N,LZ_RAYBN,LZEW,19.47
01/06/2020,18,4,N,LZ_RAYBN,LZ,19.48
01/06/2020,18,1,N,LZ_SOUTH,LZEW,17.06
01/06/2020,18,1,N,LZ_SOUTH,LZ,17.06
01/06/2020,18,2,N,LZ_SOUTH,LZ,17.04
01/06/2020,18,2,N,LZ_SOUTH,LZEW,17.04
01/06/2020,18,3,N,LZ_SOUTH,LZEW,19.74
01/06/2020,18,3,N,LZ_SOUTH,LZ,19.73
01/06/2020,18,4,N,LZ_SOUTH,LZ,22.32
01/06/2020,18,4,N,LZ_SOUTH,LZEW,22.32
01/06/2020,18,1,N,LZ_WEST,LZEW,3.32
01/06/2020,18,1,N,LZ_WEST,LZ,3.32
01/06/2020,18,2,N,LZ_WEST,LZ,9.76
01/06/2020,18,2,N,LZ_WEST,LZEW,9.76
01/06/2020,18,3,N,LZ_WEST,LZEW,15.16
01/06/2020,18,3,N,LZ_WEST,LZ,15.16
01/06/2020,18,4,N,LZ_WEST,LZ,17.54
01/06/2020,18,4,N,LZ_WEST,LZEW,17.54
01/06/2020,19,1,N,HB_BUSAVG,SH,18.28
01/06/2020,19,2,N,HB_BUSAVG,SH,19.68
01/06/2020,19,3,N,HB_BUSAVG,SH,18.05
01/06/2020,19,4,N,HB_BUSAVG,SH,18.06
01/06/2020,19,1,N,HB_HOUSTON,HU,18.29
01/06/2020,19,2,N,HB_HOUSTON,HU,19.68
01/06/2020,19,3,N,HB_HOUSTON,HU,18.05
01/06/2020,19,4,N,HB_HOUSTON,HU,18.06
01/06/2020,19,1,N,HB_HUBAVG,AH,18.28
01/06/2020,19,2,N,HB_HUBAVG,AH,19.68
01/06/2020,19,3,N,HB_HUBAVG,AH,18.05
01/06/2020,19,4,N,HB_HUBAVG,AH,18.06
01/06/2020,19,1,N,HB_NORTH,HU,18.26
01/06/2020,19,2,N,HB_NORTH,HU,19.68
01/06/2020,19,3,N,HB_NORTH,HU,18.05
01/06/2020,19,4,N,HB_NORTH,HU,18.06
01/06/2020,19,1,N,HB_PAN,HU,18.25
01/06/2020,19,2,N,HB_PAN,HU,19.68
01/06/2020,19,3,N,HB_PAN,HU,18.05
01/06/2020,19,4,N,HB_PAN,HU,18.06
01/06/2020,19,1,N,HB_SOUTH,HU,18.32
01/06/2020,19,2,N,HB_SOUTH,HU,19.68
01/06/2020,19,3,N,HB_SOUTH,HU,18.05
01/06/2020,19,4,N,HB_SOUTH,HU,18.06
01/06/2020,19,1,N,HB_WEST,HU,18.23
01/06/2020,19,2,N,HB_WEST,HU,19.68
01/06/2020,19,3,N,HB_WEST,HU,18.05
01/06/2020,19,4,N,HB_WEST,HU,18.06
01/06/2020,19,1,N,LZ_AEN,LZ,18.30
01/06/2020,19,1,N,LZ_AEN,LZEW,18.30
01/06/2020,19,2,N,LZ_AEN,LZ,19.68
01/06/2020,19,2,N,LZ_AEN,LZEW,19.68
01/06/2020,19,3,N,LZ_AEN,LZ,18.05
01/06/2020,19,3,N,LZ_AEN,LZEW,18.05
01/06/2020,19,4,N,LZ_AEN,LZ,18.06
01/06/2020,19,4,N,LZ_AEN,LZEW,18.06
01/06/2020,19,1,N,LZ_CPS,LZEW,18.32
01/06/2020,19,1,N,LZ_CPS,LZ,18.32
01/06/2020,19,2,N,LZ_CPS,LZ,19.68
01/06/2020,19,2,N,LZ_CPS,LZEW,19.68
01/06/2020,19,3,N,LZ_CPS,LZ,18.05
01/06/2020,19,3,N,LZ_CPS,LZEW,18.05
01/06/2020,19,4,N,LZ_CPS,LZEW,18.06
01/06/2020,19,4,N,LZ_CPS,LZ,18.06
01/06/2020,19,1,N,LZ_HOUSTON,LZ,18.29
01/06/2020,19,1,N,LZ_HOUSTON,LZEW,18.29
01/06/2020,19,2,N,LZ_HOUSTON,LZ,19.68
01/06/2020,19,2,N,LZ_HOUSTON,LZEW,19.68
01/06/2020,19,3,N,LZ_HOUSTON,LZ,18.05
01/06/2020,19,3,N,LZ_HOUSTON,LZEW,18.05
01/06/2020,19,4,N,LZ_HOUSTON,LZ,18.06
01/06/2020,19,4,N,LZ_HOUSTON,LZEW,18.06
01/06/2020,19,1,N,LZ_LCRA,LZ,18.29
01/06/2020,19,1,N,LZ_LCRA,LZEW,18.29
01/06/2020,19,2,N,LZ_LCRA,LZ,19.68
01/06/2020,19,2,N,LZ_LCRA,LZEW,19.68
01/06/2020,19,3,N,LZ_LCRA,LZ,18.05
01/06/2020,19,3,N,LZ_LCRA,LZEW,18.05
01/06/2020,19,4,N,LZ_LCRA,LZEW,18.06
01/06/2020,19,4,N,LZ_LCRA,LZ,18.06
01/06/2020,19,1,N,LZ_NORTH,LZ,18.26
01/06/2020,19,1,N,LZ_NORTH,LZEW,18.26
01/06/2020,19,2,N,LZ_NORTH,LZ,19.68
01/06/2020,19,2,N,LZ_NORTH,LZEW,19.68
01/06/2020,19,3,N,LZ_NORTH,LZ,18.05
01/06/2020,19,3,N,LZ_NORTH,LZEW,18.05
01/06/2020,19,4,N,LZ_NORTH,LZ,18.06
01/06/2020,19,4,N,LZ_NORTH,LZEW,18.06
01/06/2020,19,1,N,LZ_RAYBN,LZ,18.26
01/06/2020,19,1,N,LZ_RAYBN,LZEW,18.26
01/06/2020,19,2,N,LZ_RAYBN,LZ,19.68
01/06/2020,19,2,N,LZ_RAYBN,LZEW,19.68
01/06/2020,19,3,N,LZ_RAYBN,LZ,18.05
01/06/2020,19,3,N,LZ_RAYBN,LZEW,18.05
01/06/2020,19,4,N,LZ_RAYBN,LZEW,18.06
01/06/2020,19,4,N,LZ_RAYBN,LZ,18.06
01/06/2020,19,1,N,LZ_SOUTH,LZ,18.34
01/06/2020,19,1,N,LZ_SOUTH,LZEW,18.34
01/06/2020,19,2,N,LZ_SOUTH,LZ,19.68
01/06/2020,19,2,N,LZ_SOUTH,LZEW,19.68
01/06/2020,19,3,N,LZ_SOUTH,LZ,18.05
01/06/2020,19,3,N,LZ_SOUTH,LZEW,18.05
01/06/2020,19,4,N,LZ_SOUTH,LZEW,18.06
01/06/2020,19,4,N,LZ_SOUTH,LZ,18.06
01/06/2020,19,1,N,LZ_WEST,LZ,18.21
01/06/2020,19,1,N,LZ_WEST,LZEW,18.21
01/06/2020,19,2,N,LZ_WEST,LZ,19.68
01/06/2020,19,2,N,LZ_WEST,LZEW,19.68
01/06/2020,19,3,N,LZ_WEST,LZ,18.05
01/06/2020,19,3,N,LZ_WEST,LZEW,18.05
01/06/2020,19,4,N,LZ_WEST,LZ,18.06
01/06/2020,19,4,N,LZ_WEST,LZEW,18.06
01/06/2020,20,1,N,HB_BUSAVG,SH,18.03
01/06/2020,20,2,N,HB_BUSAVG,SH,18.22
01/06/2020,20,3,N,HB_BUSAVG,SH,18.10
01/06/2020,20,4,N,HB_BUSAVG,SH,18.35
01/06/2020,20,1,N,HB_HOUSTON,HU,18.03
01/06/2020,20,2,N,HB_HOUSTON,HU,18.22
01/06/2020,20,3,N,HB_HOUSTON,HU,18.10
01/06/2020,20,4,N,HB_HOUSTON,HU,18.35
01/06/2020,20,1,N,HB_HUBAVG,AH,18.03
01/06/2020,20,2,N,HB_HUBAVG,AH,18.22
01/06/2020,20,3,N,HB_HUBAVG,AH,18.10
01/06/2020,20,4,N,HB_HUBAVG,AH,18.35
01/06/2020,20,1,N,HB_NORTH,HU,18.03
01/06/2020,20,2,N,HB_NORTH,HU,18.22
01/06/2020,20,3,N,HB_NORTH,HU,18.10
01/06/2020,20,4,N,HB_NORTH,HU,18.35
01/06/2020,20,1,N,HB_PAN,HU,18.03
01/06/2020,20,2,N,HB_PAN,HU,18.22
01/06/2020,20,3,N,HB_PAN,HU,18.10
01/06/2020,20,4,N,HB_PAN,HU,18.35
01/06/2020,20,1,N,HB_SOUTH,HU,18.03
01/06/2020,20,2,N,HB_SOUTH,HU,18.22
01/06/2020,20,3,N,HB_SOUTH,HU,18.10
01/06/2020,20,4,N,HB_SOUTH,HU,18.35
01/06/2020,20,1,N,HB_WEST,HU,18.03
01/06/2020,20,2,N,HB_WEST,HU,18.22
01/06/2020,20,3,N,HB_WEST,HU,18.10
01/06/2020,20,4,N,HB_WEST,HU,18.35
01/06/2020,20,1,N,LZ_AEN,LZ,18.03
01/06/2020,20,1,N,LZ_AEN,LZEW,18.03
01/06/2020,20,2,N,LZ_AEN,LZ,18.22
01/06/2020,20,2,N,LZ_AEN,LZEW,18.22
01/06/2020,20,3,N,LZ_AEN,LZ,18.10
01/06/2020,20,3,N,LZ_AEN,LZEW,18.10
01/06/2020,20,4,N,LZ_AEN,LZ,18.35
01/06/2020,20,4,N,LZ_AEN,LZEW,18.35
01/06/2020,20,1,N,LZ_CPS,LZ,18.03
01/06/2020,20,1,N,LZ_CPS,LZEW,18.03
01/06/2020,20,2,N,LZ_CPS,LZ,18.22
01/06/2020,20,2,N,LZ_CPS,LZEW,18.22
01/06/2020,20,3,N,LZ_CPS,LZ,18.10
01/06/2020,20,3,N,LZ_CPS,LZEW,18.10
01/06/2020,20,4,N,LZ_CPS,LZ,18.35
01/06/2020,20,4,N,LZ_CPS,LZEW,18.35
01/06/2020,20,1,N,LZ_HOUSTON,LZ,18.03
01/06/2020,20,1,N,LZ_HOUSTON,LZEW,18.03
01/06/2020,20,2,N,LZ_HOUSTON,LZ,18.22
01/06/2020,20,2,N,LZ_HOUSTON,LZEW,18.22
01/06/2020,20,3,N,LZ_HOUSTON,LZ,18.10
01/06/2020,20,3,N,LZ_HOUSTON,LZEW,18.10
01/06/2020,20,4,N,LZ_HOUSTON,LZ,18.35
01/06/2020,20,4,N,LZ_HOUSTON,LZEW,18.35
01/06/2020,20,1,N,LZ_LCRA,LZ,18.03
01/06/2020,20,1,N,LZ_LCRA,LZEW,18.03
01/06/2020,20,2,N,LZ_LCRA,LZ,18.22
01/06/2020,20,2,N,LZ_LCRA,LZEW,18.22
01/06/2020,20,3,N,LZ_LCRA,LZ,18.10
01/06/2020,20,3,N,LZ_LCRA,LZEW,18.10
01/06/2020,20,4,N,LZ_LCRA,LZ,18.35
01/06/2020,20,4,N,LZ_LCRA,LZEW,18.35
01/06/2020,20,1,N,LZ_NORTH,LZ,18.03
01/06/2020,20,1,N,LZ_NORTH,LZEW,18.03
01/06/2020,20,2,N,LZ_NORTH,LZ,18.22
01/06/2020,20,2,N,LZ_NORTH,LZEW,18.22
01/06/2020,20,3,N,LZ_NORTH,LZ,18.10
01/06/2020,20,3,N,LZ_NORTH,LZEW,18.10
01/06/2020,20,4,N,LZ_NORTH,LZ,18.35
01/06/2020,20,4,N,LZ_NORTH,LZEW,18.35
01/06/2020,20,1,N,LZ_RAYBN,LZEW,18.03
01/06/2020,20,1,N,LZ_RAYBN,LZ,18.03
01/06/2020,20,2,N,LZ_RAYBN,LZ,18.22
01/06/2020,20,2,N,LZ_RAYBN,LZEW,18.22
01/06/2020,20,3,N,LZ_RAYBN,LZ,18.10
01/06/2020,20,3,N,LZ_RAYBN,LZEW,18.10
01/06/2020,20,4,N,LZ_RAYBN,LZ,18.35
01/06/2020,20,4,N,LZ_RAYBN,LZEW,18.35
01/06/2020,20,1,N,LZ_SOUTH,LZ,18.03
01/06/2020,20,1,N,LZ_SOUTH,LZEW,18.03
01/06/2020,20,2,N,LZ_SOUTH,LZ,18.22
01/06/2020,20,2,N,LZ_SOUTH,LZEW,18.22
01/06/2020,20,3,N,LZ_SOUTH,LZ,18.10
01/06/2020,20,3,N,LZ_SOUTH,LZEW,18.10
01/06/2020,20,4,N,LZ_SOUTH,LZ,18.35
01/06/2020,20,4,N,LZ_SOUTH,LZEW,18.35
01/06/2020,20,1,N,LZ_WEST,LZ,18.03
01/06/2020,20,1,N,LZ_WEST,LZEW,18.03
01/06/2020,20,2,N,LZ_WEST,LZ,18.22
01/06/2020,20,2,N,LZ_WEST,LZEW,18.22
01/06/2020,20,3,N,LZ_WEST,LZ,18.10
01/06/2020,20,3,N,LZ_WEST,LZEW,18.10
01/06/2020,20,4,N,LZ_WEST,LZ,18.35
01/06/2020,20,4,N,LZ_WEST,LZEW,18.35
01/06/2020,21,1,N,HB_BUSAVG,SH,18.59
01/06/2020,21,2,N,HB_BUSAVG,SH,20.06
01/06/2020,21,3,N,HB_BUSAVG,SH,20.76
01/06/2020,21,4,N,HB_BUSAVG,SH,20.09
01/06/2020,21,1,N,HB_HOUSTON,HU,18.59
01/06/2020,21,2,N,HB_HOUSTON,HU,20.06
01/06/2020,21,3,N,HB_HOUSTON,HU,20.76
01/06/2020,21,4,N,HB_HOUSTON,HU,20.09
01/06/2020,21,1,N,HB_HUBAVG,AH,18.59
01/06/2020,21,2,N,HB_HUBAVG,AH,20.06
01/06/2020,21,3,N,HB_HUBAVG,AH,20.76
01/06/2020,21,4,N,HB_HUBAVG,AH,20.09
01/06/2020,21,1,N,HB_NORTH,HU,18.59
01/06/2020,21,2,N,HB_NORTH,HU,20.06
01/06/2020,21,3,N,HB_NORTH,HU,20.76
01/06/2020,21,4,N,HB_NORTH,HU,20.09
01/06/2020,21,1,N,HB_PAN,HU,18.59
01/06/2020,21,2,N,HB_PAN,HU,20.06
01/06/2020,21,3,N,HB_PAN,HU,20.76
01/06/2020,21,4,N,HB_PAN,HU,20.09
01/06/2020,21,1,N,HB_SOUTH,HU,18.59
01/06/2020,21,2,N,HB_SOUTH,HU,20.06
01/06/2020,21,3,N,HB_SOUTH,HU,20.76
01/06/2020,21,4,N,HB_SOUTH,HU,20.09
01/06/2020,21,1,N,HB_WEST,HU,18.59
01/06/2020,21,2,N,HB_WEST,HU,20.06
01/06/2020,21,3,N,HB_WEST,HU,20.76
01/06/2020,21,4,N,HB_WEST,HU,20.09
01/06/2020,21,1,N,LZ_AEN,LZEW,18.59
01/06/2020,21,1,N,LZ_AEN,LZ,18.59
01/06/2020,21,2,N,LZ_AEN,LZ,20.06
01/06/2020,21,2,N,LZ_AEN,LZEW,20.06
01/06/2020,21,3,N,LZ_AEN,LZ,20.76
01/06/2020,21,3,N,LZ_AEN,LZEW,20.76
01/06/2020,21,4,N,LZ_AEN,LZEW,20.09
01/06/2020,21,4,N,LZ_AEN,LZ,20.09
01/06/2020,21,1,N,LZ_CPS,LZ,18.59
01/06/2020,21,1,N,LZ_CPS,LZEW,18.59
01/06/2020,21,2,N,LZ_CPS,LZ,20.06
01/06/2020,21,2,N,LZ_CPS,LZEW,20.06
01/06/2020,21,3,N,LZ_CPS,LZ,20.76
01/06/2020,21,3,N,LZ_CPS,LZEW,20.76
01/06/2020,21,4,N,LZ_CPS,LZ,20.09
01/06/2020,21,4,N,LZ_CPS,LZEW,20.09
01/06/2020,21,1,N,LZ_HOUSTON,LZ,18.59
01/06/2020,21,1,N,LZ_HOUSTON,LZEW,18.59
01/06/2020,21,2,N,LZ_HOUSTON,LZ,20.06
01/06/2020,21,2,N,LZ_HOUSTON,LZEW,20.06
01/06/2020,21,3,N,LZ_HOUSTON,LZ,20.76
01/06/2020,21,3,N,LZ_HOUSTON,LZEW,20.76
01/06/2020,21,4,N,LZ_HOUSTON,LZ,20.09
01/06/2020,21,4,N,LZ_HOUSTON,LZEW,20.09
01/06/2020,21,1,N,LZ_LCRA,LZ,18.59
01/06/2020,21,1,N,LZ_LCRA,LZEW,18.59
01/06/2020,21,2,N,LZ_LCRA,LZ,20.06
01/06/2020,21,2,N,LZ_LCRA,LZEW,20.06
01/06/2020,21,3,N,LZ_LCRA,LZEW,20.76
01/06/2020,21,3,N,LZ_LCRA,LZ,20.76
01/06/2020,21,4,N,LZ_LCRA,LZ,20.09
01/06/2020,21,4,N,LZ_LCRA,LZEW,20.09
01/06/2020,21,1,N,LZ_NORTH,LZ,18.59
01/06/2020,21,1,N,LZ_NORTH,LZEW,18.59
01/06/2020,21,2,N,LZ_NORTH,LZEW,20.06
01/06/2020,21,2,N,LZ_NORTH,LZ,20.06
01/06/2020,21,3,N,LZ_NORTH,LZ,20.76
01/06/2020,21,3,N,LZ_NORTH,LZEW,20.76
01/06/2020,21,4,N,LZ_NORTH,LZ,20.09
01/06/2020,21,4,N,LZ_NORTH,LZEW,20.09
01/06/2020,21,1,N,LZ_RAYBN,LZ,18.59
01/06/2020,21,1,N,LZ_RAYBN,LZEW,18.59
01/06/2020,21,2,N,LZ_RAYBN,LZ,20.06
01/06/2020,21,2,N,LZ_RAYBN,LZEW,20.06
01/06/2020,21,3,N,LZ_RAYBN,LZ,20.76
01/06/2020,21,3,N,LZ_RAYBN,LZEW,20.76
01/06/2020,21,4,N,LZ_RAYBN,LZ,20.09
01/06/2020,21,4,N,LZ_RAYBN,LZEW,20.09
01/06/2020,21,1,N,LZ_SOUTH,LZ,18.59
01/06/2020,21,1,N,LZ_SOUTH,LZEW,18.59
01/06/2020,21,2,N,LZ_SOUTH,LZ,20.06
01/06/2020,21,2,N,LZ_SOUTH,LZEW,20.06
01/06/2020,21,3,N,LZ_SOUTH,LZ,20.76
01/06/2020,21,3,N,LZ_SOUTH,LZEW,20.76
01/06/2020,21,4,N,LZ_SOUTH,LZ,20.09
01/06/2020,21,4,N,LZ_SOUTH,LZEW,20.09
01/06/2020,21,1,N,LZ_WEST,LZ,18.59
01/06/2020,21,1,N,LZ_WEST,LZEW,18.59
01/06/2020,21,2,N,LZ_WEST,LZEW,20.06
01/06/2020,21,2,N,LZ_WEST,LZ,20.06
01/06/2020,21,3,N,LZ_WEST,LZ,20.76
01/06/2020,21,3,N,LZ_WEST,LZEW,20.76
01/06/2020,21,4,N,LZ_WEST,LZ,20.09
01/06/2020,21,4,N,LZ_WEST,LZEW,20.09
01/06/2020,22,1,N,HB_BUSAVG,SH,20.17
01/06/2020,22,2,N,HB_BUSAVG,SH,20.20
01/06/2020,22,3,N,HB_BUSAVG,SH,20.46
01/06/2020,22,4,N,HB_BUSAVG,SH,20.48
01/06/2020,22,1,N,HB_HOUSTON,HU,20.17
01/06/2020,22,2,N,HB_HOUSTON,HU,20.20
01/06/2020,22,3,N,HB_HOUSTON,HU,20.46
01/06/2020,22,4,N,HB_HOUSTON,HU,20.45
01/06/2020,22,1,N,HB_HUBAVG,AH,20.17
01/06/2020,22,2,N,HB_HUBAVG,AH,20.20
01/06/2020,22,3,N,HB_HUBAVG,AH,20.46
01/06/2020,22,4,N,HB_HUBAVG,AH,20.49
01/06/2020,22,1,N,HB_NORTH,HU,20.17
