Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/28/2016,1,2,N,LZ_LCRA,LZ,16.58
01/28/2016,1,2,N,LZ_LCRA,LZEW,16.58
01/28/2016,1,3,N,LZ_LCRA,LZ,16.29
01/28/2016,1,3,N,LZ_LCRA,LZEW,16.29
01/28/2016,1,4,N,LZ_LCRA,LZ,16.23
01/28/2016,1,4,N,LZ_LCRA,LZEW,16.23
01/28/2016,1,1,N,LZ_NORTH,LZ,16.45
01/28/2016,1,1,N,LZ_NORTH,LZEW,16.45
01/28/2016,1,2,N,LZ_NORTH,LZ,16.58
01/28/2016,1,2,N,LZ_NORTH,LZEW,16.58
01/28/2016,1,3,N,LZ_NORTH,LZ,16.29
01/28/2016,1,3,N,LZ_NORTH,LZEW,16.29
01/28/2016,1,4,N,LZ_NORTH,LZ,16.23
01/28/2016,1,4,N,LZ_NORTH,LZEW,16.23
01/28/2016,1,1,N,LZ_RAYBN,LZ,16.44
01/28/2016,1,1,N,LZ_RAYBN,LZEW,16.44
01/28/2016,1,2,N,LZ_RAYBN,LZ,16.58
01/28/2016,1,2,N,LZ_RAYBN,LZEW,16.58
01/28/2016,1,3,N,LZ_RAYBN,LZ,16.29
01/28/2016,1,3,N,LZ_RAYBN,LZEW,16.29
01/28/2016,1,4,N,LZ_RAYBN,LZ,16.23
01/28/2016,1,4,N,LZ_RAYBN,LZEW,16.23
01/28/2016,1,1,N,LZ_SOUTH,LZ,16.48
01/28/2016,1,1,N,LZ_SOUTH,LZEW,16.48
01/28/2016,1,2,N,LZ_SOUTH,LZ,16.58
01/28/2016,1,2,N,LZ_SOUTH,LZEW,16.58
01/28/2016,1,3,N,LZ_SOUTH,LZ,16.29
01/28/2016,1,3,N,LZ_SOUTH,LZEW,16.29
01/28/2016,1,4,N,LZ_SOUTH,LZ,16.23
01/28/2016,1,4,N,LZ_SOUTH,LZEW,16.23
01/28/2016,1,1,N,LZ_WEST,LZ,16.45
01/28/2016,1,1,N,LZ_WEST,LZEW,16.45
01/28/2016,1,2,N,LZ_WEST,LZ,16.58
01/28/2016,1,2,N,LZ_WEST,LZEW,16.58
01/28/2016,1,3,N,LZ_WEST,LZ,16.29
01/28/2016,1,3,N,LZ_WEST,LZEW,16.29
01/28/2016,1,4,N,LZ_WEST,LZ,16.23
01/28/2016,1,4,N,LZ_WEST,LZEW,16.23
01/28/2016,2,1,N,HB_BUSAVG,SH,16.21
01/28/2016,2,2,N,HB_BUSAVG,SH,16.15
01/28/2016,2,3,N,HB_BUSAVG,SH,16.13
01/28/2016,2,4,N,HB_BUSAVG,SH,16.29
01/28/2016,2,1,N,HB_HOUSTON,HU,16.21
01/28/2016,2,2,N,HB_HOUSTON,HU,16.15
01/28/2016,2,3,N,HB_HOUSTON,HU,16.13
01/28/2016,2,4,N,HB_HOUSTON,HU,16.29
01/28/2016,2,1,N,HB_HUBAVG,AH,16.21
01/28/2016,2,2,N,HB_HUBAVG,AH,16.15
01/28/2016,2,3,N,HB_HUBAVG,AH,16.13
01/28/2016,2,4,N,HB_HUBAVG,AH,16.29
01/28/2016,2,1,N,HB_NORTH,HU,16.21
01/28/2016,2,2,N,HB_NORTH,HU,16.15
01/28/2016,2,3,N,HB_NORTH,HU,16.13
01/28/2016,2,4,N,HB_NORTH,HU,16.29
01/28/2016,2,1,N,HB_SOUTH,HU,16.21
01/28/2016,2,2,N,HB_SOUTH,HU,16.15
01/28/2016,2,3,N,HB_SOUTH,HU,16.13
01/28/2016,2,4,N,HB_SOUTH,HU,16.29
01/28/2016,2,1,N,HB_WEST,HU,16.21
01/28/2016,2,2,N,HB_WEST,HU,16.15
01/28/2016,2,3,N,HB_WEST,HU,16.13
01/28/2016,2,4,N,HB_WEST,HU,16.29
01/28/2016,2,1,N,LZ_AEN,LZ,16.21
01/28/2016,2,1,N,LZ_AEN,LZEW,16.21
01/28/2016,2,2,N,LZ_AEN,LZ,16.15
01/28/2016,2,2,N,LZ_AEN,LZEW,16.15
01/28/2016,2,3,N,LZ_AEN,LZ,16.13
01/28/2016,2,3,N,LZ_AEN,LZEW,16.13
01/28/2016,2,4,N,LZ_AEN,LZ,16.29
01/28/2016,2,4,N,LZ_AEN,LZEW,16.29
01/28/2016,2,1,N,LZ_CPS,LZ,16.21
01/28/2016,2,1,N,LZ_CPS,LZEW,16.21
01/28/2016,2,2,N,LZ_CPS,LZ,16.15
01/28/2016,2,2,N,LZ_CPS,LZEW,16.15
01/28/2016,2,3,N,LZ_CPS,LZ,16.13
01/28/2016,2,3,N,LZ_CPS,LZEW,16.13
01/28/2016,2,4,N,LZ_CPS,LZ,16.29
01/28/2016,2,4,N,LZ_CPS,LZEW,16.29
01/28/2016,2,1,N,LZ_HOUSTON,LZ,16.21
01/28/2016,2,1,N,LZ_HOUSTON,LZEW,16.21
01/28/2016,2,2,N,LZ_HOUSTON,LZ,16.15
01/28/2016,2,2,N,LZ_HOUSTON,LZEW,16.15
01/28/2016,2,3,N,LZ_HOUSTON,LZ,16.13
01/28/2016,2,3,N,LZ_HOUSTON,LZEW,16.13
01/28/2016,2,4,N,LZ_HOUSTON,LZ,16.29
01/28/2016,2,4,N,LZ_HOUSTON,LZEW,16.29
01/28/2016,2,1,N,LZ_LCRA,LZ,16.21
01/28/2016,2,1,N,LZ_LCRA,LZEW,16.21
01/28/2016,2,2,N,LZ_LCRA,LZ,16.15
01/28/2016,2,2,N,LZ_LCRA,LZEW,16.16
01/28/2016,2,3,N,LZ_LCRA,LZ,16.13
01/28/2016,2,3,N,LZ_LCRA,LZEW,16.13
01/28/2016,2,4,N,LZ_LCRA,LZ,16.29
01/28/2016,2,4,N,LZ_LCRA,LZEW,16.29
01/28/2016,2,1,N,LZ_NORTH,LZ,16.21
01/28/2016,2,1,N,LZ_NORTH,LZEW,16.21
01/28/2016,2,2,N,LZ_NORTH,LZ,16.15
01/28/2016,2,2,N,LZ_NORTH,LZEW,16.15
01/28/2016,2,3,N,LZ_NORTH,LZ,16.13
01/28/2016,2,3,N,LZ_NORTH,LZEW,16.13
01/28/2016,2,4,N,LZ_NORTH,LZ,16.29
01/28/2016,2,4,N,LZ_NORTH,LZEW,16.29
01/28/2016,2,1,N,LZ_RAYBN,LZ,16.21
01/28/2016,2,1,N,LZ_RAYBN,LZEW,16.21
01/28/2016,2,2,N,LZ_RAYBN,LZ,16.15
01/28/2016,2,2,N,LZ_RAYBN,LZEW,16.15
01/28/2016,2,3,N,LZ_RAYBN,LZ,16.13
01/28/2016,2,3,N,LZ_RAYBN,LZEW,16.13
01/28/2016,2,4,N,LZ_RAYBN,LZ,16.29
01/28/2016,2,4,N,LZ_RAYBN,LZEW,16.29
01/28/2016,2,1,N,LZ_SOUTH,LZ,16.21
01/28/2016,2,1,N,LZ_SOUTH,LZEW,16.21
01/28/2016,2,2,N,LZ_SOUTH,LZ,16.15
01/28/2016,2,2,N,LZ_SOUTH,LZEW,16.16
01/28/2016,2,3,N,LZ_SOUTH,LZ,16.13
01/28/2016,2,3,N,LZ_SOUTH,LZEW,16.13
01/28/2016,2,4,N,LZ_SOUTH,LZ,16.29
01/28/2016,2,4,N,LZ_SOUTH,LZEW,16.29
01/28/2016,2,1,N,LZ_WEST,LZ,16.21
01/28/2016,2,1,N,LZ_WEST,LZEW,16.21
01/28/2016,2,2,N,LZ_WEST,LZ,16.15
01/28/2016,2,2,N,LZ_WEST,LZEW,16.15
01/28/2016,2,3,N,LZ_WEST,LZ,16.13
01/28/2016,2,3,N,LZ_WEST,LZEW,16.13
01/28/2016,2,4,N,LZ_WEST,LZ,16.29
01/28/2016,2,4,N,LZ_WEST,LZEW,16.29
01/28/2016,3,1,N,HB_BUSAVG,SH,16.34
01/28/2016,3,2,N,HB_BUSAVG,SH,16.38
01/28/2016,3,3,N,HB_BUSAVG,SH,16.39
01/28/2016,3,4,N,HB_BUSAVG,SH,16.41
01/28/2016,3,1,N,HB_HOUSTON,HU,16.34
01/28/2016,3,2,N,HB_HOUSTON,HU,16.38
01/28/2016,3,3,N,HB_HOUSTON,HU,16.39
01/28/2016,3,4,N,HB_HOUSTON,HU,16.41
01/28/2016,3,1,N,HB_HUBAVG,AH,16.34
01/28/2016,3,2,N,HB_HUBAVG,AH,16.38
01/28/2016,3,3,N,HB_HUBAVG,AH,16.39
01/28/2016,3,4,N,HB_HUBAVG,AH,16.41
01/28/2016,3,1,N,HB_NORTH,HU,16.34
01/28/2016,3,2,N,HB_NORTH,HU,16.38
01/28/2016,3,3,N,HB_NORTH,HU,16.39
01/28/2016,3,4,N,HB_NORTH,HU,16.41
01/28/2016,3,1,N,HB_SOUTH,HU,16.34
01/28/2016,3,2,N,HB_SOUTH,HU,16.38
01/28/2016,3,3,N,HB_SOUTH,HU,16.39
01/28/2016,3,4,N,HB_SOUTH,HU,16.41
01/28/2016,3,1,N,HB_WEST,HU,16.34
01/28/2016,3,2,N,HB_WEST,HU,16.38
01/28/2016,3,3,N,HB_WEST,HU,16.39
01/28/2016,3,4,N,HB_WEST,HU,16.41
01/28/2016,3,1,N,LZ_AEN,LZ,16.34
01/28/2016,3,1,N,LZ_AEN,LZEW,16.34
01/28/2016,3,2,N,LZ_AEN,LZ,16.38
01/28/2016,3,2,N,LZ_AEN,LZEW,16.38
01/28/2016,3,3,N,LZ_AEN,LZ,16.39
01/28/2016,3,3,N,LZ_AEN,LZEW,16.39
01/28/2016,3,4,N,LZ_AEN,LZ,16.41
01/28/2016,3,4,N,LZ_AEN,LZEW,16.41
01/28/2016,3,1,N,LZ_CPS,LZ,16.34
01/28/2016,3,1,N,LZ_CPS,LZEW,16.34
01/28/2016,3,2,N,LZ_CPS,LZ,16.38
01/28/2016,3,2,N,LZ_CPS,LZEW,16.38
01/28/2016,3,3,N,LZ_CPS,LZ,16.39
01/28/2016,3,3,N,LZ_CPS,LZEW,16.39
01/28/2016,3,4,N,LZ_CPS,LZ,16.41
01/28/2016,3,4,N,LZ_CPS,LZEW,16.41
01/28/2016,3,1,N,LZ_HOUSTON,LZ,16.34
01/28/2016,3,1,N,LZ_HOUSTON,LZEW,16.34
01/28/2016,3,2,N,LZ_HOUSTON,LZ,16.38
01/28/2016,3,2,N,LZ_HOUSTON,LZEW,16.38
01/28/2016,3,3,N,LZ_HOUSTON,LZ,16.39
01/28/2016,3,3,N,LZ_HOUSTON,LZEW,16.39
01/28/2016,3,4,N,LZ_HOUSTON,LZ,16.41
01/28/2016,3,4,N,LZ_HOUSTON,LZEW,16.41
01/28/2016,3,1,N,LZ_LCRA,LZ,16.34
01/28/2016,3,1,N,LZ_LCRA,LZEW,16.34
01/28/2016,3,2,N,LZ_LCRA,LZ,16.38
01/28/2016,3,2,N,LZ_LCRA,LZEW,16.38
01/28/2016,3,3,N,LZ_LCRA,LZ,16.39
01/28/2016,3,3,N,LZ_LCRA,LZEW,16.39
01/28/2016,3,4,N,LZ_LCRA,LZ,16.41
01/28/2016,3,4,N,LZ_LCRA,LZEW,16.41
01/28/2016,3,1,N,LZ_NORTH,LZ,16.34
01/28/2016,3,1,N,LZ_NORTH,LZEW,16.34
01/28/2016,3,2,N,LZ_NORTH,LZ,16.38
01/28/2016,3,2,N,LZ_NORTH,LZEW,16.38
01/28/2016,3,3,N,LZ_NORTH,LZ,16.39
01/28/2016,3,3,N,LZ_NORTH,LZEW,16.39
01/28/2016,3,4,N,LZ_NORTH,LZ,16.41
01/28/2016,3,4,N,LZ_NORTH,LZEW,16.41
01/28/2016,3,1,N,LZ_RAYBN,LZ,16.34
01/28/2016,3,1,N,LZ_RAYBN,LZEW,16.34
01/28/2016,3,2,N,LZ_RAYBN,LZ,16.38
01/28/2016,3,2,N,LZ_RAYBN,LZEW,16.38
01/28/2016,3,3,N,LZ_RAYBN,LZ,16.39
01/28/2016,3,3,N,LZ_RAYBN,LZEW,16.39
01/28/2016,3,4,N,LZ_RAYBN,LZ,16.41
01/28/2016,3,4,N,LZ_RAYBN,LZEW,16.41
01/28/2016,3,1,N,LZ_SOUTH,LZ,16.34
01/28/2016,3,1,N,LZ_SOUTH,LZEW,16.34
01/28/2016,3,2,N,LZ_SOUTH,LZ,16.38
01/28/2016,3,2,N,LZ_SOUTH,LZEW,16.38
01/28/2016,3,3,N,LZ_SOUTH,LZ,16.39
01/28/2016,3,3,N,LZ_SOUTH,LZEW,16.39
01/28/2016,3,4,N,LZ_SOUTH,LZ,16.41
01/28/2016,3,4,N,LZ_SOUTH,LZEW,16.41
01/28/2016,3,1,N,LZ_WEST,LZ,16.34
01/28/2016,3,1,N,LZ_WEST,LZEW,16.34
01/28/2016,3,2,N,LZ_WEST,LZ,16.38
01/28/2016,3,2,N,LZ_WEST,LZEW,16.38
01/28/2016,3,3,N,LZ_WEST,LZ,16.39
01/28/2016,3,3,N,LZ_WEST,LZEW,16.39
01/28/2016,3,4,N,LZ_WEST,LZ,16.41
01/28/2016,3,4,N,LZ_WEST,LZEW,16.41
01/28/2016,4,1,N,HB_BUSAVG,SH,16.41
01/28/2016,4,2,N,HB_BUSAVG,SH,16.74
01/28/2016,4,3,N,HB_BUSAVG,SH,16.81
01/28/2016,4,4,N,HB_BUSAVG,SH,16.82
01/28/2016,4,1,N,HB_HOUSTON,HU,16.41
01/28/2016,4,2,N,HB_HOUSTON,HU,16.74
01/28/2016,4,3,N,HB_HOUSTON,HU,16.81
01/28/2016,4,4,N,HB_HOUSTON,HU,16.82
01/28/2016,4,1,N,HB_HUBAVG,AH,16.41
01/28/2016,4,2,N,HB_HUBAVG,AH,16.74
01/28/2016,4,3,N,HB_HUBAVG,AH,16.81
01/28/2016,4,4,N,HB_HUBAVG,AH,16.82
01/28/2016,4,1,N,HB_NORTH,HU,16.41
01/28/2016,4,2,N,HB_NORTH,HU,16.74
01/28/2016,4,3,N,HB_NORTH,HU,16.81
01/28/2016,4,4,N,HB_NORTH,HU,16.82
01/28/2016,4,1,N,HB_SOUTH,HU,16.41
01/28/2016,4,2,N,HB_SOUTH,HU,16.74
01/28/2016,4,3,N,HB_SOUTH,HU,16.81
01/28/2016,4,4,N,HB_SOUTH,HU,16.82
01/28/2016,4,1,N,HB_WEST,HU,16.41
01/28/2016,4,2,N,HB_WEST,HU,16.74
01/28/2016,4,3,N,HB_WEST,HU,16.81
01/28/2016,4,4,N,HB_WEST,HU,16.82
01/28/2016,4,1,N,LZ_AEN,LZ,16.41
01/28/2016,4,1,N,LZ_AEN,LZEW,16.41
01/28/2016,4,2,N,LZ_AEN,LZ,16.74
01/28/2016,4,2,N,LZ_AEN,LZEW,16.74
01/28/2016,4,3,N,LZ_AEN,LZ,16.81
01/28/2016,4,3,N,LZ_AEN,LZEW,16.81
01/28/2016,4,4,N,LZ_AEN,LZ,16.82
01/28/2016,4,4,N,LZ_AEN,LZEW,16.82
01/28/2016,4,1,N,LZ_CPS,LZ,16.41
01/28/2016,4,1,N,LZ_CPS,LZEW,16.41
01/28/2016,4,2,N,LZ_CPS,LZ,16.74
01/28/2016,4,2,N,LZ_CPS,LZEW,16.74
01/28/2016,4,3,N,LZ_CPS,LZ,16.81
01/28/2016,4,3,N,LZ_CPS,LZEW,16.81
01/28/2016,4,4,N,LZ_CPS,LZ,16.82
01/28/2016,4,4,N,LZ_CPS,LZEW,16.82
01/28/2016,4,1,N,LZ_HOUSTON,LZ,16.41
01/28/2016,4,1,N,LZ_HOUSTON,LZEW,16.41
01/28/2016,4,2,N,LZ_HOUSTON,LZ,16.74
01/28/2016,4,2,N,LZ_HOUSTON,LZEW,16.74
01/28/2016,4,3,N,LZ_HOUSTON,LZ,16.81
01/28/2016,4,3,N,LZ_HOUSTON,LZEW,16.81
01/28/2016,4,4,N,LZ_HOUSTON,LZ,16.82
01/28/2016,4,4,N,LZ_HOUSTON,LZEW,16.82
01/28/2016,4,1,N,LZ_LCRA,LZ,16.41
01/28/2016,4,1,N,LZ_LCRA,LZEW,16.41
01/28/2016,4,2,N,LZ_LCRA,LZ,16.74
01/28/2016,4,2,N,LZ_LCRA,LZEW,16.74
01/28/2016,4,3,N,LZ_LCRA,LZ,16.81
01/28/2016,4,3,N,LZ_LCRA,LZEW,16.81
01/28/2016,4,4,N,LZ_LCRA,LZ,16.82
01/28/2016,4,4,N,LZ_LCRA,LZEW,16.82
01/28/2016,4,1,N,LZ_NORTH,LZ,16.41
01/28/2016,4,1,N,LZ_NORTH,LZEW,16.41
01/28/2016,4,2,N,LZ_NORTH,LZ,16.74
01/28/2016,4,2,N,LZ_NORTH,LZEW,16.74
01/28/2016,4,3,N,LZ_NORTH,LZ,16.81
01/28/2016,4,3,N,LZ_NORTH,LZEW,16.81
01/28/2016,4,4,N,LZ_NORTH,LZ,16.82
01/28/2016,4,4,N,LZ_NORTH,LZEW,16.82
01/28/2016,4,1,N,LZ_RAYBN,LZ,16.41
01/28/2016,4,1,N,LZ_RAYBN,LZEW,16.41
01/28/2016,4,2,N,LZ_RAYBN,LZ,16.74
01/28/2016,4,2,N,LZ_RAYBN,LZEW,16.74
01/28/2016,4,3,N,LZ_RAYBN,LZ,16.81
01/28/2016,4,3,N,LZ_RAYBN,LZEW,16.81
01/28/2016,4,4,N,LZ_RAYBN,LZ,16.82
01/28/2016,4,4,N,LZ_RAYBN,LZEW,16.82
01/28/2016,4,1,N,LZ_SOUTH,LZ,16.41
01/28/2016,4,1,N,LZ_SOUTH,LZEW,16.41
01/28/2016,4,2,N,LZ_SOUTH,LZ,16.74
01/28/2016,4,2,N,LZ_SOUTH,LZEW,16.74
01/28/2016,4,3,N,LZ_SOUTH,LZ,16.81
01/28/2016,4,3,N,LZ_SOUTH,LZEW,16.81
01/28/2016,4,4,N,LZ_SOUTH,LZ,16.82
01/28/2016,4,4,N,LZ_SOUTH,LZEW,16.82
01/28/2016,4,1,N,LZ_WEST,LZ,16.41
01/28/2016,4,1,N,LZ_WEST,LZEW,16.41
01/28/2016,4,2,N,LZ_WEST,LZ,16.74
01/28/2016,4,2,N,LZ_WEST,LZEW,16.74
01/28/2016,4,3,N,LZ_WEST,LZ,16.81
01/28/2016,4,3,N,LZ_WEST,LZEW,16.81
01/28/2016,4,4,N,LZ_WEST,LZ,16.82
01/28/2016,4,4,N,LZ_WEST,LZEW,16.82
01/28/2016,5,1,N,HB_BUSAVG,SH,16.84
01/28/2016,5,2,N,HB_BUSAVG,SH,17.08
01/28/2016,5,3,N,HB_BUSAVG,SH,17.09
01/28/2016,5,4,N,HB_BUSAVG,SH,17.07
01/28/2016,5,1,N,HB_HOUSTON,HU,16.84
01/28/2016,5,2,N,HB_HOUSTON,HU,17.08
01/28/2016,5,3,N,HB_HOUSTON,HU,17.09
01/28/2016,5,4,N,HB_HOUSTON,HU,17.07
01/28/2016,5,1,N,HB_HUBAVG,AH,16.84
01/28/2016,5,2,N,HB_HUBAVG,AH,17.08
01/28/2016,5,3,N,HB_HUBAVG,AH,17.09
01/28/2016,5,4,N,HB_HUBAVG,AH,17.07
01/28/2016,5,1,N,HB_NORTH,HU,16.84
01/28/2016,5,2,N,HB_NORTH,HU,17.08
01/28/2016,5,3,N,HB_NORTH,HU,17.09
01/28/2016,5,4,N,HB_NORTH,HU,17.07
01/28/2016,5,1,N,HB_SOUTH,HU,16.84
01/28/2016,5,2,N,HB_SOUTH,HU,17.08
01/28/2016,5,3,N,HB_SOUTH,HU,17.09
01/28/2016,5,4,N,HB_SOUTH,HU,17.07
01/28/2016,5,1,N,HB_WEST,HU,16.84
01/28/2016,5,2,N,HB_WEST,HU,17.08
01/28/2016,5,3,N,HB_WEST,HU,17.09
01/28/2016,5,4,N,HB_WEST,HU,17.07
01/28/2016,5,1,N,LZ_AEN,LZ,16.84
01/28/2016,5,1,N,LZ_AEN,LZEW,16.84
01/28/2016,5,2,N,LZ_AEN,LZ,17.08
01/28/2016,5,2,N,LZ_AEN,LZEW,17.08
01/28/2016,5,3,N,LZ_AEN,LZ,17.09
01/28/2016,5,3,N,LZ_AEN,LZEW,17.09
01/28/2016,5,4,N,LZ_AEN,LZ,17.07
01/28/2016,5,4,N,LZ_AEN,LZEW,17.07
01/28/2016,5,1,N,LZ_CPS,LZ,16.84
01/28/2016,5,1,N,LZ_CPS,LZEW,16.84
01/28/2016,5,2,N,LZ_CPS,LZ,17.08
01/28/2016,5,2,N,LZ_CPS,LZEW,17.08
01/28/2016,5,3,N,LZ_CPS,LZ,17.09
01/28/2016,5,3,N,LZ_CPS,LZEW,17.09
01/28/2016,5,4,N,LZ_CPS,LZ,17.07
01/28/2016,5,4,N,LZ_CPS,LZEW,17.07
01/28/2016,5,1,N,LZ_HOUSTON,LZ,16.84
01/28/2016,5,1,N,LZ_HOUSTON,LZEW,16.84
01/28/2016,5,2,N,LZ_HOUSTON,LZ,17.08
01/28/2016,5,2,N,LZ_HOUSTON,LZEW,17.08
01/28/2016,5,3,N,LZ_HOUSTON,LZ,17.09
01/28/2016,5,3,N,LZ_HOUSTON,LZEW,17.09
01/28/2016,5,4,N,LZ_HOUSTON,LZ,17.07
01/28/2016,5,4,N,LZ_HOUSTON,LZEW,17.07
01/28/2016,5,1,N,LZ_LCRA,LZ,16.84
01/28/2016,5,1,N,LZ_LCRA,LZEW,16.84
01/28/2016,5,2,N,LZ_LCRA,LZ,17.08
01/28/2016,5,2,N,LZ_LCRA,LZEW,17.08
01/28/2016,5,3,N,LZ_LCRA,LZ,17.09
01/28/2016,5,3,N,LZ_LCRA,LZEW,17.09
01/28/2016,5,4,N,LZ_LCRA,LZ,17.07
01/28/2016,5,4,N,LZ_LCRA,LZEW,17.07
01/28/2016,5,1,N,LZ_NORTH,LZ,16.84
01/28/2016,5,1,N,LZ_NORTH,LZEW,16.84
01/28/2016,5,2,N,LZ_NORTH,LZ,17.08
01/28/2016,5,2,N,LZ_NORTH,LZEW,17.08
01/28/2016,5,3,N,LZ_NORTH,LZ,17.09
01/28/2016,5,3,N,LZ_NORTH,LZEW,17.09
01/28/2016,5,4,N,LZ_NORTH,LZ,17.07
01/28/2016,5,4,N,LZ_NORTH,LZEW,17.07
01/28/2016,5,1,N,LZ_RAYBN,LZ,16.84
01/28/2016,5,1,N,LZ_RAYBN,LZEW,16.84
01/28/2016,5,2,N,LZ_RAYBN,LZ,17.08
01/28/2016,5,2,N,LZ_RAYBN,LZEW,17.08
01/28/2016,5,3,N,LZ_RAYBN,LZ,17.09
01/28/2016,5,3,N,LZ_RAYBN,LZEW,17.09
01/28/2016,5,4,N,LZ_RAYBN,LZ,17.07
01/28/2016,5,4,N,LZ_RAYBN,LZEW,17.07
01/28/2016,5,1,N,LZ_SOUTH,LZ,16.84
01/28/2016,5,1,N,LZ_SOUTH,LZEW,16.84
01/28/2016,5,2,N,LZ_SOUTH,LZ,17.08
01/28/2016,5,2,N,LZ_SOUTH,LZEW,17.08
01/28/2016,5,3,N,LZ_SOUTH,LZ,17.09
01/28/2016,5,3,N,LZ_SOUTH,LZEW,17.09
01/28/2016,5,4,N,LZ_SOUTH,LZ,17.07
01/28/2016,5,4,N,LZ_SOUTH,LZEW,17.07
01/28/2016,5,1,N,LZ_WEST,LZ,16.84
01/28/2016,5,1,N,LZ_WEST,LZEW,16.84
01/28/2016,5,2,N,LZ_WEST,LZ,17.08
01/28/2016,5,2,N,LZ_WEST,LZEW,17.08
01/28/2016,5,3,N,LZ_WEST,LZ,17.09
01/28/2016,5,3,N,LZ_WEST,LZEW,17.09
01/28/2016,5,4,N,LZ_WEST,LZ,17.07
01/28/2016,5,4,N,LZ_WEST,LZEW,17.07
01/28/2016,6,1,N,HB_BUSAVG,SH,17
01/28/2016,6,2,N,HB_BUSAVG,SH,17.65
01/28/2016,6,3,N,HB_BUSAVG,SH,17.83
01/28/2016,6,4,N,HB_BUSAVG,SH,19.95
01/28/2016,6,1,N,HB_HOUSTON,HU,17
01/28/2016,6,2,N,HB_HOUSTON,HU,19.78
01/28/2016,6,3,N,HB_HOUSTON,HU,19.36
01/28/2016,6,4,N,HB_HOUSTON,HU,24.08
01/28/2016,6,1,N,HB_HUBAVG,AH,17
01/28/2016,6,2,N,HB_HUBAVG,AH,18.03
01/28/2016,6,3,N,HB_HUBAVG,AH,18.11
01/28/2016,6,4,N,HB_HUBAVG,AH,20.68
01/28/2016,6,1,N,HB_NORTH,HU,17
01/28/2016,6,2,N,HB_NORTH,HU,16.96
01/28/2016,6,3,N,HB_NORTH,HU,17.34
01/28/2016,6,4,N,HB_NORTH,HU,18.62
01/28/2016,6,1,N,HB_SOUTH,HU,17
01/28/2016,6,2,N,HB_SOUTH,HU,18.21
01/28/2016,6,3,N,HB_SOUTH,HU,18.24
01/28/2016,6,4,N,HB_SOUTH,HU,21.04
01/28/2016,6,1,N,HB_WEST,HU,17
01/28/2016,6,2,N,HB_WEST,HU,17.16
01/28/2016,6,3,N,HB_WEST,HU,17.49
01/28/2016,6,4,N,HB_WEST,HU,19.01
01/28/2016,6,1,N,LZ_AEN,LZ,17
01/28/2016,6,1,N,LZ_AEN,LZEW,17.01
01/28/2016,6,2,N,LZ_AEN,LZ,17.82
01/28/2016,6,2,N,LZ_AEN,LZEW,17.82
01/28/2016,6,3,N,LZ_AEN,LZ,17.95
01/28/2016,6,3,N,LZ_AEN,LZEW,17.96
01/28/2016,6,4,N,LZ_AEN,LZ,20.27
01/28/2016,6,4,N,LZ_AEN,LZEW,20.28
01/28/2016,6,1,N,LZ_CPS,LZ,17
01/28/2016,6,1,N,LZ_CPS,LZEW,17.01
01/28/2016,6,2,N,LZ_CPS,LZ,18.07
01/28/2016,6,2,N,LZ_CPS,LZEW,18.07
01/28/2016,6,3,N,LZ_CPS,LZ,18.13
01/28/2016,6,3,N,LZ_CPS,LZEW,18.14
01/28/2016,6,4,N,LZ_CPS,LZ,20.76
01/28/2016,6,4,N,LZ_CPS,LZEW,20.77
01/28/2016,6,1,N,LZ_HOUSTON,LZ,17
01/28/2016,6,1,N,LZ_HOUSTON,LZEW,17.01
01/28/2016,6,2,N,LZ_HOUSTON,LZ,19.72
01/28/2016,6,2,N,LZ_HOUSTON,LZEW,19.72
01/28/2016,6,3,N,LZ_HOUSTON,LZ,19.32
01/28/2016,6,3,N,LZ_HOUSTON,LZEW,19.32
01/28/2016,6,4,N,LZ_HOUSTON,LZ,23.96
01/28/2016,6,4,N,LZ_HOUSTON,LZEW,23.98
01/28/2016,6,1,N,LZ_LCRA,LZ,17
01/28/2016,6,1,N,LZ_LCRA,LZEW,17.01
01/28/2016,6,2,N,LZ_LCRA,LZ,17.94
01/28/2016,6,2,N,LZ_LCRA,LZEW,17.94
01/28/2016,6,3,N,LZ_LCRA,LZ,18.04
01/28/2016,6,3,N,LZ_LCRA,LZEW,18.05
01/28/2016,6,4,N,LZ_LCRA,LZ,20.52
01/28/2016,6,4,N,LZ_LCRA,LZEW,20.52
01/28/2016,6,1,N,LZ_NORTH,LZ,17
01/28/2016,6,1,N,LZ_NORTH,LZEW,17.01
01/28/2016,6,2,N,LZ_NORTH,LZ,16.98
01/28/2016,6,2,N,LZ_NORTH,LZEW,16.98
01/28/2016,6,3,N,LZ_NORTH,LZ,17.36
01/28/2016,6,3,N,LZ_NORTH,LZEW,17.36
01/28/2016,6,4,N,LZ_NORTH,LZ,18.65
01/28/2016,6,4,N,LZ_NORTH,LZEW,18.66
01/28/2016,6,1,N,LZ_RAYBN,LZ,17
01/28/2016,6,1,N,LZ_RAYBN,LZEW,17.01
01/28/2016,6,2,N,LZ_RAYBN,LZ,16.94
01/28/2016,6,2,N,LZ_RAYBN,LZEW,16.94
01/28/2016,6,3,N,LZ_RAYBN,LZ,17.33
01/28/2016,6,3,N,LZ_RAYBN,LZEW,17.33
01/28/2016,6,4,N,LZ_RAYBN,LZ,18.58
01/28/2016,6,4,N,LZ_RAYBN,LZEW,18.59
