Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/29/2012,2,4,N,HB_HUBAVG,AH,19.98
01/29/2012,2,1,N,HB_NORTH,HU,22.57
01/29/2012,2,2,N,HB_NORTH,HU,22
01/29/2012,2,3,N,HB_NORTH,HU,21.18
01/29/2012,2,4,N,HB_NORTH,HU,19.98
01/29/2012,2,1,N,HB_SOUTH,HU,22.52
01/29/2012,2,2,N,HB_SOUTH,HU,21.99
01/29/2012,2,3,N,HB_SOUTH,HU,21.18
01/29/2012,2,4,N,HB_SOUTH,HU,19.98
01/29/2012,2,1,N,HB_WEST,HU,22.57
01/29/2012,2,2,N,HB_WEST,HU,22
01/29/2012,2,3,N,HB_WEST,HU,21.18
01/29/2012,2,4,N,HB_WEST,HU,19.98
01/29/2012,2,1,N,LZ_AEN,LZ,22.58
01/29/2012,2,2,N,LZ_AEN,LZ,22.01
01/29/2012,2,3,N,LZ_AEN,LZ,21.18
01/29/2012,2,4,N,LZ_AEN,LZ,19.98
01/29/2012,2,1,N,LZ_CPS,LZ,22.60
01/29/2012,2,2,N,LZ_CPS,LZ,22.01
01/29/2012,2,3,N,LZ_CPS,LZ,21.18
01/29/2012,2,4,N,LZ_CPS,LZ,19.98
01/29/2012,2,1,N,LZ_HOUSTON,LZ,22.55
01/29/2012,2,2,N,LZ_HOUSTON,LZ,22
01/29/2012,2,3,N,LZ_HOUSTON,LZ,21.18
01/29/2012,2,4,N,LZ_HOUSTON,LZ,19.98
01/29/2012,2,1,N,LZ_LCRA,LZ,22.59
01/29/2012,2,2,N,LZ_LCRA,LZ,22.01
01/29/2012,2,3,N,LZ_LCRA,LZ,21.18
01/29/2012,2,4,N,LZ_LCRA,LZ,19.99
01/29/2012,2,1,N,LZ_NORTH,LZ,22.57
01/29/2012,2,2,N,LZ_NORTH,LZ,22
01/29/2012,2,3,N,LZ_NORTH,LZ,21.18
01/29/2012,2,4,N,LZ_NORTH,LZ,19.98
01/29/2012,2,1,N,LZ_RAYBN,LZ,22.57
01/29/2012,2,2,N,LZ_RAYBN,LZ,22
01/29/2012,2,3,N,LZ_RAYBN,LZ,21.18
01/29/2012,2,4,N,LZ_RAYBN,LZ,19.98
01/29/2012,2,1,N,LZ_SOUTH,LZ,22.41
01/29/2012,2,2,N,LZ_SOUTH,LZ,21.95
01/29/2012,2,3,N,LZ_SOUTH,LZ,21.18
01/29/2012,2,4,N,LZ_SOUTH,LZ,19.98
01/29/2012,2,1,N,LZ_WEST,LZ,22.57
01/29/2012,2,2,N,LZ_WEST,LZ,22
01/29/2012,2,3,N,LZ_WEST,LZ,21.18
01/29/2012,2,4,N,LZ_WEST,LZ,19.98
01/29/2012,3,1,N,HB_BUSAVG,SH,19.63
01/29/2012,3,2,N,HB_BUSAVG,SH,19.78
01/29/2012,3,3,N,HB_BUSAVG,SH,20.04
01/29/2012,3,4,N,HB_BUSAVG,SH,20.96
01/29/2012,3,1,N,HB_HOUSTON,HU,19.63
01/29/2012,3,2,N,HB_HOUSTON,HU,19.78
01/29/2012,3,3,N,HB_HOUSTON,HU,20.04
01/29/2012,3,4,N,HB_HOUSTON,HU,20.96
01/29/2012,3,1,N,HB_HUBAVG,AH,19.63
01/29/2012,3,2,N,HB_HUBAVG,AH,19.78
01/29/2012,3,3,N,HB_HUBAVG,AH,20.04
01/29/2012,3,4,N,HB_HUBAVG,AH,20.96
01/29/2012,3,1,N,HB_NORTH,HU,19.63
01/29/2012,3,2,N,HB_NORTH,HU,19.78
01/29/2012,3,3,N,HB_NORTH,HU,20.04
01/29/2012,3,4,N,HB_NORTH,HU,20.96
01/29/2012,3,1,N,HB_SOUTH,HU,19.63
01/29/2012,3,2,N,HB_SOUTH,HU,19.78
01/29/2012,3,3,N,HB_SOUTH,HU,20.04
01/29/2012,3,4,N,HB_SOUTH,HU,20.96
01/29/2012,3,1,N,HB_WEST,HU,19.63
01/29/2012,3,2,N,HB_WEST,HU,19.78
01/29/2012,3,3,N,HB_WEST,HU,20.04
01/29/2012,3,4,N,HB_WEST,HU,20.96
01/29/2012,3,1,N,LZ_AEN,LZ,19.63
01/29/2012,3,2,N,LZ_AEN,LZ,19.78
01/29/2012,3,3,N,LZ_AEN,LZ,20.04
01/29/2012,3,4,N,LZ_AEN,LZ,20.96
01/29/2012,3,1,N,LZ_CPS,LZ,19.63
01/29/2012,3,2,N,LZ_CPS,LZ,19.78
01/29/2012,3,3,N,LZ_CPS,LZ,20.04
01/29/2012,3,4,N,LZ_CPS,LZ,20.96
01/29/2012,3,1,N,LZ_HOUSTON,LZ,19.63
01/29/2012,3,2,N,LZ_HOUSTON,LZ,19.78
01/29/2012,3,3,N,LZ_HOUSTON,LZ,20.04
01/29/2012,3,4,N,LZ_HOUSTON,LZ,20.96
01/29/2012,3,1,N,LZ_LCRA,LZ,19.63
01/29/2012,3,2,N,LZ_LCRA,LZ,19.78
01/29/2012,3,3,N,LZ_LCRA,LZ,20.04
01/29/2012,3,4,N,LZ_LCRA,LZ,20.96
01/29/2012,3,1,N,LZ_NORTH,LZ,19.63
01/29/2012,3,2,N,LZ_NORTH,LZ,19.78
01/29/2012,3,3,N,LZ_NORTH,LZ,20.04
01/29/2012,3,4,N,LZ_NORTH,LZ,20.96
01/29/2012,3,1,N,LZ_RAYBN,LZ,19.63
01/29/2012,3,2,N,LZ_RAYBN,LZ,19.78
01/29/2012,3,3,N,LZ_RAYBN,LZ,20.04
01/29/2012,3,4,N,LZ_RAYBN,LZ,20.96
01/29/2012,3,1,N,LZ_SOUTH,LZ,19.63
01/29/2012,3,2,N,LZ_SOUTH,LZ,19.78
01/29/2012,3,3,N,LZ_SOUTH,LZ,20.04
01/29/2012,3,4,N,LZ_SOUTH,LZ,20.96
01/29/2012,3,1,N,LZ_WEST,LZ,19.63
01/29/2012,3,2,N,LZ_WEST,LZ,19.78
01/29/2012,3,3,N,LZ_WEST,LZ,20.04
01/29/2012,3,4,N,LZ_WEST,LZ,20.96
01/29/2012,4,1,N,HB_BUSAVG,SH,21.19
01/29/2012,4,2,N,HB_BUSAVG,SH,21.80
01/29/2012,4,3,N,HB_BUSAVG,SH,22.42
01/29/2012,4,4,N,HB_BUSAVG,SH,22.05
01/29/2012,4,1,N,HB_HOUSTON,HU,21.19
01/29/2012,4,2,N,HB_HOUSTON,HU,21.80
01/29/2012,4,3,N,HB_HOUSTON,HU,22.42
01/29/2012,4,4,N,HB_HOUSTON,HU,22.05
01/29/2012,4,1,N,HB_HUBAVG,AH,21.19
01/29/2012,4,2,N,HB_HUBAVG,AH,21.80
01/29/2012,4,3,N,HB_HUBAVG,AH,22.43
01/29/2012,4,4,N,HB_HUBAVG,AH,22.07
01/29/2012,4,1,N,HB_NORTH,HU,21.19
01/29/2012,4,2,N,HB_NORTH,HU,21.80
01/29/2012,4,3,N,HB_NORTH,HU,22.41
01/29/2012,4,4,N,HB_NORTH,HU,22.04
01/29/2012,4,1,N,HB_SOUTH,HU,21.19
01/29/2012,4,2,N,HB_SOUTH,HU,21.80
01/29/2012,4,3,N,HB_SOUTH,HU,22.42
01/29/2012,4,4,N,HB_SOUTH,HU,22.05
01/29/2012,4,1,N,HB_WEST,HU,21.19
01/29/2012,4,2,N,HB_WEST,HU,21.80
01/29/2012,4,3,N,HB_WEST,HU,22.47
01/29/2012,4,4,N,HB_WEST,HU,22.13
01/29/2012,4,1,N,LZ_AEN,LZ,21.19
01/29/2012,4,2,N,LZ_AEN,LZ,21.80
01/29/2012,4,3,N,LZ_AEN,LZ,22.42
01/29/2012,4,4,N,LZ_AEN,LZ,22.05
01/29/2012,4,1,N,LZ_CPS,LZ,21.19
01/29/2012,4,2,N,LZ_CPS,LZ,21.80
01/29/2012,4,3,N,LZ_CPS,LZ,22.42
01/29/2012,4,4,N,LZ_CPS,LZ,22.05
01/29/2012,4,1,N,LZ_HOUSTON,LZ,21.19
01/29/2012,4,2,N,LZ_HOUSTON,LZ,21.80
01/29/2012,4,3,N,LZ_HOUSTON,LZ,22.42
01/29/2012,4,4,N,LZ_HOUSTON,LZ,22.05
01/29/2012,4,1,N,LZ_LCRA,LZ,21.18
01/29/2012,4,2,N,LZ_LCRA,LZ,21.80
01/29/2012,4,3,N,LZ_LCRA,LZ,22.42
01/29/2012,4,4,N,LZ_LCRA,LZ,22.05
01/29/2012,4,1,N,LZ_NORTH,LZ,21.19
01/29/2012,4,2,N,LZ_NORTH,LZ,21.80
01/29/2012,4,3,N,LZ_NORTH,LZ,22.41
01/29/2012,4,4,N,LZ_NORTH,LZ,22.04
01/29/2012,4,1,N,LZ_RAYBN,LZ,21.19
01/29/2012,4,2,N,LZ_RAYBN,LZ,21.80
01/29/2012,4,3,N,LZ_RAYBN,LZ,22.41
01/29/2012,4,4,N,LZ_RAYBN,LZ,22.04
01/29/2012,4,1,N,LZ_SOUTH,LZ,21.19
01/29/2012,4,2,N,LZ_SOUTH,LZ,21.79
01/29/2012,4,3,N,LZ_SOUTH,LZ,22.42
01/29/2012,4,4,N,LZ_SOUTH,LZ,22.05
01/29/2012,4,1,N,LZ_WEST,LZ,21.19
01/29/2012,4,2,N,LZ_WEST,LZ,21.80
01/29/2012,4,3,N,LZ_WEST,LZ,22.46
01/29/2012,4,4,N,LZ_WEST,LZ,22.12
01/29/2012,5,1,N,HB_BUSAVG,SH,20.88
01/29/2012,5,2,N,HB_BUSAVG,SH,19.60
01/29/2012,5,3,N,HB_BUSAVG,SH,19.91
01/29/2012,5,4,N,HB_BUSAVG,SH,19.18
01/29/2012,5,1,N,HB_HOUSTON,HU,20.87
01/29/2012,5,2,N,HB_HOUSTON,HU,19.60
01/29/2012,5,3,N,HB_HOUSTON,HU,19.96
01/29/2012,5,4,N,HB_HOUSTON,HU,19.23
01/29/2012,5,1,N,HB_HUBAVG,AH,20.89
01/29/2012,5,2,N,HB_HUBAVG,AH,19.61
01/29/2012,5,3,N,HB_HUBAVG,AH,19.85
01/29/2012,5,4,N,HB_HUBAVG,AH,19.10
01/29/2012,5,1,N,HB_NORTH,HU,20.87
01/29/2012,5,2,N,HB_NORTH,HU,19.59
01/29/2012,5,3,N,HB_NORTH,HU,19.97
01/29/2012,5,4,N,HB_NORTH,HU,19.25
01/29/2012,5,1,N,HB_SOUTH,HU,20.87
01/29/2012,5,2,N,HB_SOUTH,HU,19.60
01/29/2012,5,3,N,HB_SOUTH,HU,19.94
01/29/2012,5,4,N,HB_SOUTH,HU,19.22
01/29/2012,5,1,N,HB_WEST,HU,20.95
01/29/2012,5,2,N,HB_WEST,HU,19.67
01/29/2012,5,3,N,HB_WEST,HU,19.52
01/29/2012,5,4,N,HB_WEST,HU,18.68
01/29/2012,5,1,N,LZ_AEN,LZ,20.87
01/29/2012,5,2,N,LZ_AEN,LZ,19.60
01/29/2012,5,3,N,LZ_AEN,LZ,19.95
01/29/2012,5,4,N,LZ_AEN,LZ,19.22
01/29/2012,5,1,N,LZ_CPS,LZ,20.87
01/29/2012,5,2,N,LZ_CPS,LZ,19.60
01/29/2012,5,3,N,LZ_CPS,LZ,19.94
01/29/2012,5,4,N,LZ_CPS,LZ,19.21
01/29/2012,5,1,N,LZ_HOUSTON,LZ,20.87
01/29/2012,5,2,N,LZ_HOUSTON,LZ,19.60
01/29/2012,5,3,N,LZ_HOUSTON,LZ,19.95
01/29/2012,5,4,N,LZ_HOUSTON,LZ,19.23
01/29/2012,5,1,N,LZ_LCRA,LZ,20.87
01/29/2012,5,2,N,LZ_LCRA,LZ,19.60
01/29/2012,5,3,N,LZ_LCRA,LZ,19.94
01/29/2012,5,4,N,LZ_LCRA,LZ,19.22
01/29/2012,5,1,N,LZ_NORTH,LZ,20.86
01/29/2012,5,2,N,LZ_NORTH,LZ,19.59
01/29/2012,5,3,N,LZ_NORTH,LZ,19.98
01/29/2012,5,4,N,LZ_NORTH,LZ,19.26
01/29/2012,5,1,N,LZ_RAYBN,LZ,20.86
01/29/2012,5,2,N,LZ_RAYBN,LZ,19.59
01/29/2012,5,3,N,LZ_RAYBN,LZ,19.98
01/29/2012,5,4,N,LZ_RAYBN,LZ,19.26
01/29/2012,5,1,N,LZ_SOUTH,LZ,20.88
01/29/2012,5,2,N,LZ_SOUTH,LZ,19.60
01/29/2012,5,3,N,LZ_SOUTH,LZ,19.93
01/29/2012,5,4,N,LZ_SOUTH,LZ,19.20
01/29/2012,5,1,N,LZ_WEST,LZ,20.95
01/29/2012,5,2,N,LZ_WEST,LZ,19.67
01/29/2012,5,3,N,LZ_WEST,LZ,18.60
01/29/2012,5,4,N,LZ_WEST,LZ,17.53
01/29/2012,6,1,N,HB_BUSAVG,SH,18.25
01/29/2012,6,2,N,HB_BUSAVG,SH,18.49
01/29/2012,6,3,N,HB_BUSAVG,SH,18.87
01/29/2012,6,4,N,HB_BUSAVG,SH,20.03
01/29/2012,6,1,N,HB_HOUSTON,HU,18.27
01/29/2012,6,2,N,HB_HOUSTON,HU,18.52
01/29/2012,6,3,N,HB_HOUSTON,HU,18.89
01/29/2012,6,4,N,HB_HOUSTON,HU,20.05
01/29/2012,6,1,N,HB_HUBAVG,AH,18.23
01/29/2012,6,2,N,HB_HUBAVG,AH,18.44
01/29/2012,6,3,N,HB_HUBAVG,AH,18.84
01/29/2012,6,4,N,HB_HUBAVG,AH,19.99
01/29/2012,6,1,N,HB_NORTH,HU,18.28
01/29/2012,6,2,N,HB_NORTH,HU,18.53
01/29/2012,6,3,N,HB_NORTH,HU,18.90
01/29/2012,6,4,N,HB_NORTH,HU,20.05
01/29/2012,6,1,N,HB_SOUTH,HU,18.27
01/29/2012,6,2,N,HB_SOUTH,HU,18.51
01/29/2012,6,3,N,HB_SOUTH,HU,18.88
01/29/2012,6,4,N,HB_SOUTH,HU,20.04
01/29/2012,6,1,N,HB_WEST,HU,18.08
01/29/2012,6,2,N,HB_WEST,HU,18.21
01/29/2012,6,3,N,HB_WEST,HU,18.69
01/29/2012,6,4,N,HB_WEST,HU,19.84
01/29/2012,6,1,N,LZ_AEN,LZ,18.27
01/29/2012,6,2,N,LZ_AEN,LZ,18.51
01/29/2012,6,3,N,LZ_AEN,LZ,18.89
01/29/2012,6,4,N,LZ_AEN,LZ,20.04
01/29/2012,6,1,N,LZ_CPS,LZ,18.27
01/29/2012,6,2,N,LZ_CPS,LZ,18.51
01/29/2012,6,3,N,LZ_CPS,LZ,18.88
01/29/2012,6,4,N,LZ_CPS,LZ,20.04
01/29/2012,6,1,N,LZ_HOUSTON,LZ,18.27
01/29/2012,6,2,N,LZ_HOUSTON,LZ,18.52
01/29/2012,6,3,N,LZ_HOUSTON,LZ,18.89
01/29/2012,6,4,N,LZ_HOUSTON,LZ,20.05
01/29/2012,6,1,N,LZ_LCRA,LZ,18.27
01/29/2012,6,2,N,LZ_LCRA,LZ,18.51
01/29/2012,6,3,N,LZ_LCRA,LZ,18.88
01/29/2012,6,4,N,LZ_LCRA,LZ,20.04
01/29/2012,6,1,N,LZ_NORTH,LZ,18.28
01/29/2012,6,2,N,LZ_NORTH,LZ,18.53
01/29/2012,6,3,N,LZ_NORTH,LZ,18.90
01/29/2012,6,4,N,LZ_NORTH,LZ,20.06
01/29/2012,6,1,N,LZ_RAYBN,LZ,18.28
01/29/2012,6,2,N,LZ_RAYBN,LZ,18.53
01/29/2012,6,3,N,LZ_RAYBN,LZ,18.90
01/29/2012,6,4,N,LZ_RAYBN,LZ,20.06
01/29/2012,6,1,N,LZ_SOUTH,LZ,18.26
01/29/2012,6,2,N,LZ_SOUTH,LZ,18.50
01/29/2012,6,3,N,LZ_SOUTH,LZ,18.88
01/29/2012,6,4,N,LZ_SOUTH,LZ,20.04
01/29/2012,6,1,N,LZ_WEST,LZ,17.68
01/29/2012,6,2,N,LZ_WEST,LZ,17.58
01/29/2012,6,3,N,LZ_WEST,LZ,18.29
01/29/2012,6,4,N,LZ_WEST,LZ,19.42
01/29/2012,7,1,N,HB_BUSAVG,SH,19.14
01/29/2012,7,2,N,HB_BUSAVG,SH,19.29
01/29/2012,7,3,N,HB_BUSAVG,SH,19.99
01/29/2012,7,4,N,HB_BUSAVG,SH,20.20
01/29/2012,7,1,N,HB_HOUSTON,HU,19.15
01/29/2012,7,2,N,HB_HOUSTON,HU,19.31
01/29/2012,7,3,N,HB_HOUSTON,HU,20
01/29/2012,7,4,N,HB_HOUSTON,HU,20.22
01/29/2012,7,1,N,HB_HUBAVG,AH,19.11
01/29/2012,7,2,N,HB_HUBAVG,AH,19.26
01/29/2012,7,3,N,HB_HUBAVG,AH,19.95
01/29/2012,7,4,N,HB_HUBAVG,AH,20.16
01/29/2012,7,1,N,HB_NORTH,HU,19.16
01/29/2012,7,2,N,HB_NORTH,HU,19.32
01/29/2012,7,3,N,HB_NORTH,HU,20.01
01/29/2012,7,4,N,HB_NORTH,HU,20.22
01/29/2012,7,1,N,HB_SOUTH,HU,19.15
01/29/2012,7,2,N,HB_SOUTH,HU,19.31
01/29/2012,7,3,N,HB_SOUTH,HU,20
01/29/2012,7,4,N,HB_SOUTH,HU,20.21
01/29/2012,7,1,N,HB_WEST,HU,18.96
01/29/2012,7,2,N,HB_WEST,HU,19.12
01/29/2012,7,3,N,HB_WEST,HU,19.80
01/29/2012,7,4,N,HB_WEST,HU,20.01
01/29/2012,7,1,N,LZ_AEN,LZ,19.15
01/29/2012,7,2,N,LZ_AEN,LZ,19.31
01/29/2012,7,3,N,LZ_AEN,LZ,20
01/29/2012,7,4,N,LZ_AEN,LZ,20.21
01/29/2012,7,1,N,LZ_CPS,LZ,19.15
01/29/2012,7,2,N,LZ_CPS,LZ,19.31
01/29/2012,7,3,N,LZ_CPS,LZ,20
01/29/2012,7,4,N,LZ_CPS,LZ,20.21
01/29/2012,7,1,N,LZ_HOUSTON,LZ,19.15
01/29/2012,7,2,N,LZ_HOUSTON,LZ,19.31
01/29/2012,7,3,N,LZ_HOUSTON,LZ,20.01
01/29/2012,7,4,N,LZ_HOUSTON,LZ,20.22
01/29/2012,7,1,N,LZ_LCRA,LZ,19.15
01/29/2012,7,2,N,LZ_LCRA,LZ,19.31
01/29/2012,7,3,N,LZ_LCRA,LZ,20
01/29/2012,7,4,N,LZ_LCRA,LZ,20.21
01/29/2012,7,1,N,LZ_NORTH,LZ,19.16
01/29/2012,7,2,N,LZ_NORTH,LZ,19.32
01/29/2012,7,3,N,LZ_NORTH,LZ,20.02
01/29/2012,7,4,N,LZ_NORTH,LZ,20.23
01/29/2012,7,1,N,LZ_RAYBN,LZ,19.17
01/29/2012,7,2,N,LZ_RAYBN,LZ,19.32
01/29/2012,7,3,N,LZ_RAYBN,LZ,20.02
01/29/2012,7,4,N,LZ_RAYBN,LZ,20.23
01/29/2012,7,1,N,LZ_SOUTH,LZ,19.14
01/29/2012,7,2,N,LZ_SOUTH,LZ,19.30
01/29/2012,7,3,N,LZ_SOUTH,LZ,20
01/29/2012,7,4,N,LZ_SOUTH,LZ,20.21
01/29/2012,7,1,N,LZ_WEST,LZ,18.56
01/29/2012,7,2,N,LZ_WEST,LZ,18.73
01/29/2012,7,3,N,LZ_WEST,LZ,19.39
01/29/2012,7,4,N,LZ_WEST,LZ,19.60
01/29/2012,8,1,N,HB_BUSAVG,SH,20.25
01/29/2012,8,2,N,HB_BUSAVG,SH,20.32
01/29/2012,8,3,N,HB_BUSAVG,SH,21.45
01/29/2012,8,4,N,HB_BUSAVG,SH,22.17
01/29/2012,8,1,N,HB_HOUSTON,HU,20.29
01/29/2012,8,2,N,HB_HOUSTON,HU,20.34
01/29/2012,8,3,N,HB_HOUSTON,HU,21.49
01/29/2012,8,4,N,HB_HOUSTON,HU,22.20
01/29/2012,8,1,N,HB_HUBAVG,AH,20.21
01/29/2012,8,2,N,HB_HUBAVG,AH,20.29
01/29/2012,8,3,N,HB_HUBAVG,AH,21.40
01/29/2012,8,4,N,HB_HUBAVG,AH,22.14
01/29/2012,8,1,N,HB_NORTH,HU,20.30
01/29/2012,8,2,N,HB_NORTH,HU,20.35
01/29/2012,8,3,N,HB_NORTH,HU,21.50
01/29/2012,8,4,N,HB_NORTH,HU,22.21
01/29/2012,8,1,N,HB_SOUTH,HU,20.28
01/29/2012,8,2,N,HB_SOUTH,HU,20.34
01/29/2012,8,3,N,HB_SOUTH,HU,21.47
01/29/2012,8,4,N,HB_SOUTH,HU,22.15
01/29/2012,8,1,N,HB_WEST,HU,19.96
01/29/2012,8,2,N,HB_WEST,HU,20.13
01/29/2012,8,3,N,HB_WEST,HU,21.15
01/29/2012,8,4,N,HB_WEST,HU,21.98
01/29/2012,8,1,N,LZ_AEN,LZ,20.28
01/29/2012,8,2,N,LZ_AEN,LZ,20.34
01/29/2012,8,3,N,LZ_AEN,LZ,21.48
01/29/2012,8,4,N,LZ_AEN,LZ,22.20
01/29/2012,8,1,N,LZ_CPS,LZ,20.27
01/29/2012,8,2,N,LZ_CPS,LZ,20.33
01/29/2012,8,3,N,LZ_CPS,LZ,21.47
01/29/2012,8,4,N,LZ_CPS,LZ,22.21
01/29/2012,8,1,N,LZ_HOUSTON,LZ,20.29
01/29/2012,8,2,N,LZ_HOUSTON,LZ,20.34
01/29/2012,8,3,N,LZ_HOUSTON,LZ,21.49
01/29/2012,8,4,N,LZ_HOUSTON,LZ,22.20
01/29/2012,8,1,N,LZ_LCRA,LZ,20.28
01/29/2012,8,2,N,LZ_LCRA,LZ,20.33
01/29/2012,8,3,N,LZ_LCRA,LZ,21.47
01/29/2012,8,4,N,LZ_LCRA,LZ,22.20
01/29/2012,8,1,N,LZ_NORTH,LZ,20.30
01/29/2012,8,2,N,LZ_NORTH,LZ,20.35
01/29/2012,8,3,N,LZ_NORTH,LZ,21.50
01/29/2012,8,4,N,LZ_NORTH,LZ,22.22
01/29/2012,8,1,N,LZ_RAYBN,LZ,20.30
01/29/2012,8,2,N,LZ_RAYBN,LZ,20.35
01/29/2012,8,3,N,LZ_RAYBN,LZ,21.50
01/29/2012,8,4,N,LZ_RAYBN,LZ,22.21
01/29/2012,8,1,N,LZ_SOUTH,LZ,20.27
01/29/2012,8,2,N,LZ_SOUTH,LZ,20.33
01/29/2012,8,3,N,LZ_SOUTH,LZ,21.46
01/29/2012,8,4,N,LZ_SOUTH,LZ,22.04
01/29/2012,8,1,N,LZ_WEST,LZ,19.33
01/29/2012,8,2,N,LZ_WEST,LZ,19.73
01/29/2012,8,3,N,LZ_WEST,LZ,20.50
01/29/2012,8,4,N,LZ_WEST,LZ,21.55
01/29/2012,9,1,N,HB_BUSAVG,SH,22.24
01/29/2012,9,2,N,HB_BUSAVG,SH,22.30
01/29/2012,9,3,N,HB_BUSAVG,SH,22.19
01/29/2012,9,4,N,HB_BUSAVG,SH,22.13
01/29/2012,9,1,N,HB_HOUSTON,HU,22.29
01/29/2012,9,2,N,HB_HOUSTON,HU,22.34
01/29/2012,9,3,N,HB_HOUSTON,HU,22.24
01/29/2012,9,4,N,HB_HOUSTON,HU,22.17
01/29/2012,9,1,N,HB_HUBAVG,AH,22.19
01/29/2012,9,2,N,HB_HUBAVG,AH,22.27
01/29/2012,9,3,N,HB_HUBAVG,AH,22.14
01/29/2012,9,4,N,HB_HUBAVG,AH,22.10
01/29/2012,9,1,N,HB_NORTH,HU,22.29
01/29/2012,9,2,N,HB_NORTH,HU,22.33
01/29/2012,9,3,N,HB_NORTH,HU,22.24
01/29/2012,9,4,N,HB_NORTH,HU,22.16
01/29/2012,9,1,N,HB_SOUTH,HU,22.25
01/29/2012,9,2,N,HB_SOUTH,HU,22.30
01/29/2012,9,3,N,HB_SOUTH,HU,22.21
01/29/2012,9,4,N,HB_SOUTH,HU,22.14
01/29/2012,9,1,N,HB_WEST,HU,21.93
01/29/2012,9,2,N,HB_WEST,HU,22.09
01/29/2012,9,3,N,HB_WEST,HU,21.88
01/29/2012,9,4,N,HB_WEST,HU,21.93
01/29/2012,9,1,N,LZ_AEN,LZ,22.26
01/29/2012,9,2,N,LZ_AEN,LZ,22.31
01/29/2012,9,3,N,LZ_AEN,LZ,22.21
01/29/2012,9,4,N,LZ_AEN,LZ,22.14
01/29/2012,9,1,N,LZ_CPS,LZ,22.25
01/29/2012,9,2,N,LZ_CPS,LZ,22.30
01/29/2012,9,3,N,LZ_CPS,LZ,22.20
01/29/2012,9,4,N,LZ_CPS,LZ,22.13
01/29/2012,9,1,N,LZ_HOUSTON,LZ,22.29
01/29/2012,9,2,N,LZ_HOUSTON,LZ,22.34
01/29/2012,9,3,N,LZ_HOUSTON,LZ,22.24
01/29/2012,9,4,N,LZ_HOUSTON,LZ,22.17
01/29/2012,9,1,N,LZ_LCRA,LZ,22.25
01/29/2012,9,2,N,LZ_LCRA,LZ,22.30
01/29/2012,9,3,N,LZ_LCRA,LZ,22.20
01/29/2012,9,4,N,LZ_LCRA,LZ,22.13
01/29/2012,9,1,N,LZ_NORTH,LZ,22.29
01/29/2012,9,2,N,LZ_NORTH,LZ,22.33
01/29/2012,9,3,N,LZ_NORTH,LZ,22.25
01/29/2012,9,4,N,LZ_NORTH,LZ,22.16
01/29/2012,9,1,N,LZ_RAYBN,LZ,22.29
01/29/2012,9,2,N,LZ_RAYBN,LZ,22.33
01/29/2012,9,3,N,LZ_RAYBN,LZ,22.25
01/29/2012,9,4,N,LZ_RAYBN,LZ,22.17
01/29/2012,9,1,N,LZ_SOUTH,LZ,22.19
01/29/2012,9,2,N,LZ_SOUTH,LZ,22.25
01/29/2012,9,3,N,LZ_SOUTH,LZ,22.16
01/29/2012,9,4,N,LZ_SOUTH,LZ,22.09
01/29/2012,9,1,N,LZ_WEST,LZ,21.29
01/29/2012,9,2,N,LZ_WEST,LZ,21.66
01/29/2012,9,3,N,LZ_WEST,LZ,21.24
01/29/2012,9,4,N,LZ_WEST,LZ,21.50
01/29/2012,10,1,N,HB_BUSAVG,SH,22.73
01/29/2012,10,2,N,HB_BUSAVG,SH,22.59
01/29/2012,10,3,N,HB_BUSAVG,SH,22.53
01/29/2012,10,4,N,HB_BUSAVG,SH,22.32
01/29/2012,10,1,N,HB_HOUSTON,HU,22.77
01/29/2012,10,2,N,HB_HOUSTON,HU,22.61
01/29/2012,10,3,N,HB_HOUSTON,HU,22.55
01/29/2012,10,4,N,HB_HOUSTON,HU,22.33
01/29/2012,10,1,N,HB_HUBAVG,AH,22.69
01/29/2012,10,2,N,HB_HUBAVG,AH,22.58
01/29/2012,10,3,N,HB_HUBAVG,AH,22.53
01/29/2012,10,4,N,HB_HUBAVG,AH,22.32
01/29/2012,10,1,N,HB_NORTH,HU,22.76
01/29/2012,10,2,N,HB_NORTH,HU,22.60
01/29/2012,10,3,N,HB_NORTH,HU,22.53
01/29/2012,10,4,N,HB_NORTH,HU,22.32
01/29/2012,10,1,N,HB_SOUTH,HU,22.73
01/29/2012,10,2,N,HB_SOUTH,HU,22.58
01/29/2012,10,3,N,HB_SOUTH,HU,22.52
01/29/2012,10,4,N,HB_SOUTH,HU,22.30
01/29/2012,10,1,N,HB_WEST,HU,22.52
01/29/2012,10,2,N,HB_WEST,HU,22.52
01/29/2012,10,3,N,HB_WEST,HU,22.53
01/29/2012,10,4,N,HB_WEST,HU,22.32
01/29/2012,10,1,N,LZ_AEN,LZ,22.73
01/29/2012,10,2,N,LZ_AEN,LZ,22.59
01/29/2012,10,3,N,LZ_AEN,LZ,22.52
01/29/2012,10,4,N,LZ_AEN,LZ,22.31
01/29/2012,10,1,N,LZ_CPS,LZ,22.72
01/29/2012,10,2,N,LZ_CPS,LZ,22.58
01/29/2012,10,3,N,LZ_CPS,LZ,22.52
01/29/2012,10,4,N,LZ_CPS,LZ,22.30
01/29/2012,10,1,N,LZ_HOUSTON,LZ,22.77
01/29/2012,10,2,N,LZ_HOUSTON,LZ,22.61
