Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/13/2022,7,4,N,HB_PAN,HU,72.39
01/13/2022,7,1,N,HB_SOUTH,HU,60.43
01/13/2022,7,2,N,HB_SOUTH,HU,59.66
01/13/2022,7,3,N,HB_SOUTH,HU,57.66
01/13/2022,7,4,N,HB_SOUTH,HU,72.39
01/13/2022,7,1,N,HB_WEST,HU,60.43
01/13/2022,7,2,N,HB_WEST,HU,59.66
01/13/2022,7,3,N,HB_WEST,HU,57.66
01/13/2022,7,4,N,HB_WEST,HU,72.39
01/13/2022,7,1,N,LZ_AEN,LZ,60.43
01/13/2022,7,1,N,LZ_AEN,LZEW,60.57
01/13/2022,7,2,N,LZ_AEN,LZ,59.66
01/13/2022,7,2,N,LZ_AEN,LZEW,59.53
01/13/2022,7,3,N,LZ_AEN,LZEW,57.75
01/13/2022,7,3,N,LZ_AEN,LZ,57.66
01/13/2022,7,4,N,LZ_AEN,LZ,72.39
01/13/2022,7,4,N,LZ_AEN,LZEW,72.4
01/13/2022,7,1,N,LZ_CPS,LZ,60.43
01/13/2022,7,1,N,LZ_CPS,LZEW,60.55
01/13/2022,7,2,N,LZ_CPS,LZ,59.66
01/13/2022,7,2,N,LZ_CPS,LZEW,59.52
01/13/2022,7,3,N,LZ_CPS,LZ,57.66
01/13/2022,7,3,N,LZ_CPS,LZEW,57.75
01/13/2022,7,4,N,LZ_CPS,LZEW,72.38
01/13/2022,7,4,N,LZ_CPS,LZ,72.39
01/13/2022,7,1,N,LZ_HOUSTON,LZ,60.43
01/13/2022,7,1,N,LZ_HOUSTON,LZEW,60.52
01/13/2022,7,2,N,LZ_HOUSTON,LZ,59.66
01/13/2022,7,2,N,LZ_HOUSTON,LZEW,59.58
01/13/2022,7,3,N,LZ_HOUSTON,LZ,57.66
01/13/2022,7,3,N,LZ_HOUSTON,LZEW,57.73
01/13/2022,7,4,N,LZ_HOUSTON,LZEW,72.39
01/13/2022,7,4,N,LZ_HOUSTON,LZ,72.39
01/13/2022,7,1,N,LZ_LCRA,LZ,60.43
01/13/2022,7,1,N,LZ_LCRA,LZEW,60.55
01/13/2022,7,2,N,LZ_LCRA,LZ,59.66
01/13/2022,7,2,N,LZ_LCRA,LZEW,59.53
01/13/2022,7,3,N,LZ_LCRA,LZ,57.66
01/13/2022,7,3,N,LZ_LCRA,LZEW,57.74
01/13/2022,7,4,N,LZ_LCRA,LZ,72.39
01/13/2022,7,4,N,LZ_LCRA,LZEW,72.38
01/13/2022,7,1,N,LZ_NORTH,LZEW,60.55
01/13/2022,7,1,N,LZ_NORTH,LZ,60.43
01/13/2022,7,2,N,LZ_NORTH,LZEW,59.51
01/13/2022,7,2,N,LZ_NORTH,LZ,59.66
01/13/2022,7,3,N,LZ_NORTH,LZ,57.66
01/13/2022,7,3,N,LZ_NORTH,LZEW,57.77
01/13/2022,7,4,N,LZ_NORTH,LZEW,72.39
01/13/2022,7,4,N,LZ_NORTH,LZ,72.39
01/13/2022,7,1,N,LZ_RAYBN,LZEW,60.54
01/13/2022,7,1,N,LZ_RAYBN,LZ,60.43
01/13/2022,7,2,N,LZ_RAYBN,LZ,59.66
01/13/2022,7,2,N,LZ_RAYBN,LZEW,59.44
01/13/2022,7,3,N,LZ_RAYBN,LZ,57.66
01/13/2022,7,3,N,LZ_RAYBN,LZEW,57.73
01/13/2022,7,4,N,LZ_RAYBN,LZ,72.39
01/13/2022,7,4,N,LZ_RAYBN,LZEW,72.42
01/13/2022,7,1,N,LZ_SOUTH,LZEW,60.53
01/13/2022,7,1,N,LZ_SOUTH,LZ,60.43
01/13/2022,7,2,N,LZ_SOUTH,LZ,59.66
01/13/2022,7,2,N,LZ_SOUTH,LZEW,59.59
01/13/2022,7,3,N,LZ_SOUTH,LZEW,57.79
01/13/2022,7,3,N,LZ_SOUTH,LZ,57.66
01/13/2022,7,4,N,LZ_SOUTH,LZEW,72.37
01/13/2022,7,4,N,LZ_SOUTH,LZ,72.39
01/13/2022,7,1,N,LZ_WEST,LZEW,60.46
01/13/2022,7,1,N,LZ_WEST,LZ,60.43
01/13/2022,7,2,N,LZ_WEST,LZ,59.66
01/13/2022,7,2,N,LZ_WEST,LZEW,59.61
01/13/2022,7,3,N,LZ_WEST,LZEW,57.69
01/13/2022,7,3,N,LZ_WEST,LZ,57.66
01/13/2022,7,4,N,LZ_WEST,LZEW,72.4
01/13/2022,7,4,N,LZ_WEST,LZ,72.39
01/13/2022,8,1,N,HB_BUSAVG,SH,214.59
01/13/2022,8,2,N,HB_BUSAVG,SH,98.42
01/13/2022,8,3,N,HB_BUSAVG,SH,50.06
01/13/2022,8,4,N,HB_BUSAVG,SH,42.65
01/13/2022,8,1,N,HB_HOUSTON,HU,214.59
01/13/2022,8,2,N,HB_HOUSTON,HU,98.42
01/13/2022,8,3,N,HB_HOUSTON,HU,50.06
01/13/2022,8,4,N,HB_HOUSTON,HU,42.65
01/13/2022,8,1,N,HB_HUBAVG,AH,214.59
01/13/2022,8,2,N,HB_HUBAVG,AH,98.42
01/13/2022,8,3,N,HB_HUBAVG,AH,50.06
01/13/2022,8,4,N,HB_HUBAVG,AH,42.65
01/13/2022,8,1,N,HB_NORTH,HU,214.59
01/13/2022,8,2,N,HB_NORTH,HU,98.42
01/13/2022,8,3,N,HB_NORTH,HU,50.06
01/13/2022,8,4,N,HB_NORTH,HU,42.65
01/13/2022,8,1,N,HB_PAN,HU,214.59
01/13/2022,8,2,N,HB_PAN,HU,98.42
01/13/2022,8,3,N,HB_PAN,HU,50.06
01/13/2022,8,4,N,HB_PAN,HU,42.65
01/13/2022,8,1,N,HB_SOUTH,HU,214.59
01/13/2022,8,2,N,HB_SOUTH,HU,98.42
01/13/2022,8,3,N,HB_SOUTH,HU,50.06
01/13/2022,8,4,N,HB_SOUTH,HU,42.65
01/13/2022,8,1,N,HB_WEST,HU,214.59
01/13/2022,8,2,N,HB_WEST,HU,98.42
01/13/2022,8,3,N,HB_WEST,HU,50.06
01/13/2022,8,4,N,HB_WEST,HU,42.65
01/13/2022,8,1,N,LZ_AEN,LZ,214.59
01/13/2022,8,1,N,LZ_AEN,LZEW,214.91
01/13/2022,8,2,N,LZ_AEN,LZ,98.42
01/13/2022,8,2,N,LZ_AEN,LZEW,98.41
01/13/2022,8,3,N,LZ_AEN,LZEW,50.06
01/13/2022,8,3,N,LZ_AEN,LZ,50.06
01/13/2022,8,4,N,LZ_AEN,LZ,42.65
01/13/2022,8,4,N,LZ_AEN,LZEW,42.65
01/13/2022,8,1,N,LZ_CPS,LZ,214.59
01/13/2022,8,1,N,LZ_CPS,LZEW,214.76
01/13/2022,8,2,N,LZ_CPS,LZEW,98.41
01/13/2022,8,2,N,LZ_CPS,LZ,98.42
01/13/2022,8,3,N,LZ_CPS,LZ,50.06
01/13/2022,8,3,N,LZ_CPS,LZEW,50.06
01/13/2022,8,4,N,LZ_CPS,LZEW,42.65
01/13/2022,8,4,N,LZ_CPS,LZ,42.65
01/13/2022,8,1,N,LZ_HOUSTON,LZEW,214.84
01/13/2022,8,1,N,LZ_HOUSTON,LZ,214.59
01/13/2022,8,2,N,LZ_HOUSTON,LZ,98.42
01/13/2022,8,2,N,LZ_HOUSTON,LZEW,98.42
01/13/2022,8,3,N,LZ_HOUSTON,LZ,50.06
01/13/2022,8,3,N,LZ_HOUSTON,LZEW,50.06
01/13/2022,8,4,N,LZ_HOUSTON,LZEW,42.65
01/13/2022,8,4,N,LZ_HOUSTON,LZ,42.65
01/13/2022,8,1,N,LZ_LCRA,LZ,214.59
01/13/2022,8,1,N,LZ_LCRA,LZEW,214.83
01/13/2022,8,2,N,LZ_LCRA,LZEW,98.41
01/13/2022,8,2,N,LZ_LCRA,LZ,98.42
01/13/2022,8,3,N,LZ_LCRA,LZ,50.06
01/13/2022,8,3,N,LZ_LCRA,LZEW,50.06
01/13/2022,8,4,N,LZ_LCRA,LZEW,42.65
01/13/2022,8,4,N,LZ_LCRA,LZ,42.65
01/13/2022,8,1,N,LZ_NORTH,LZ,214.59
01/13/2022,8,1,N,LZ_NORTH,LZEW,214.59
01/13/2022,8,2,N,LZ_NORTH,LZ,98.42
01/13/2022,8,2,N,LZ_NORTH,LZEW,98.41
01/13/2022,8,3,N,LZ_NORTH,LZEW,50.06
01/13/2022,8,3,N,LZ_NORTH,LZ,50.06
01/13/2022,8,4,N,LZ_NORTH,LZEW,42.65
01/13/2022,8,4,N,LZ_NORTH,LZ,42.65
01/13/2022,8,1,N,LZ_RAYBN,LZEW,214.36
01/13/2022,8,1,N,LZ_RAYBN,LZ,214.59
01/13/2022,8,2,N,LZ_RAYBN,LZEW,98.42
01/13/2022,8,2,N,LZ_RAYBN,LZ,98.42
01/13/2022,8,3,N,LZ_RAYBN,LZEW,50.06
01/13/2022,8,3,N,LZ_RAYBN,LZ,50.06
01/13/2022,8,4,N,LZ_RAYBN,LZ,42.65
01/13/2022,8,4,N,LZ_RAYBN,LZEW,42.65
01/13/2022,8,1,N,LZ_SOUTH,LZEW,215.02
01/13/2022,8,1,N,LZ_SOUTH,LZ,214.59
01/13/2022,8,2,N,LZ_SOUTH,LZEW,98.41
01/13/2022,8,2,N,LZ_SOUTH,LZ,98.42
01/13/2022,8,3,N,LZ_SOUTH,LZEW,50.06
01/13/2022,8,3,N,LZ_SOUTH,LZ,50.06
01/13/2022,8,4,N,LZ_SOUTH,LZ,42.65
01/13/2022,8,4,N,LZ_SOUTH,LZEW,42.65
01/13/2022,8,1,N,LZ_WEST,LZ,214.59
01/13/2022,8,1,N,LZ_WEST,LZEW,214.62
01/13/2022,8,2,N,LZ_WEST,LZEW,98.41
01/13/2022,8,2,N,LZ_WEST,LZ,98.42
01/13/2022,8,3,N,LZ_WEST,LZEW,50.06
01/13/2022,8,3,N,LZ_WEST,LZ,50.06
01/13/2022,8,4,N,LZ_WEST,LZEW,42.65
01/13/2022,8,4,N,LZ_WEST,LZ,42.65
01/13/2022,9,1,N,HB_BUSAVG,SH,44.97
01/13/2022,9,2,N,HB_BUSAVG,SH,35.45
01/13/2022,9,3,N,HB_BUSAVG,SH,29.21
01/13/2022,9,4,N,HB_BUSAVG,SH,28.14
01/13/2022,9,1,N,HB_HOUSTON,HU,44.97
01/13/2022,9,2,N,HB_HOUSTON,HU,35.45
01/13/2022,9,3,N,HB_HOUSTON,HU,29.21
01/13/2022,9,4,N,HB_HOUSTON,HU,28.14
01/13/2022,9,1,N,HB_HUBAVG,AH,44.97
01/13/2022,9,2,N,HB_HUBAVG,AH,35.45
01/13/2022,9,3,N,HB_HUBAVG,AH,29.21
01/13/2022,9,4,N,HB_HUBAVG,AH,28.14
01/13/2022,9,1,N,HB_NORTH,HU,44.97
01/13/2022,9,2,N,HB_NORTH,HU,35.45
01/13/2022,9,3,N,HB_NORTH,HU,29.21
01/13/2022,9,4,N,HB_NORTH,HU,28.14
01/13/2022,9,1,N,HB_PAN,HU,44.97
01/13/2022,9,2,N,HB_PAN,HU,35.45
01/13/2022,9,3,N,HB_PAN,HU,29.21
01/13/2022,9,4,N,HB_PAN,HU,28.14
01/13/2022,9,1,N,HB_SOUTH,HU,44.97
01/13/2022,9,2,N,HB_SOUTH,HU,35.45
01/13/2022,9,3,N,HB_SOUTH,HU,29.21
01/13/2022,9,4,N,HB_SOUTH,HU,28.14
01/13/2022,9,1,N,HB_WEST,HU,44.97
01/13/2022,9,2,N,HB_WEST,HU,35.45
01/13/2022,9,3,N,HB_WEST,HU,29.21
01/13/2022,9,4,N,HB_WEST,HU,28.14
01/13/2022,9,1,N,LZ_AEN,LZEW,44.97
01/13/2022,9,1,N,LZ_AEN,LZ,44.97
01/13/2022,9,2,N,LZ_AEN,LZ,35.45
01/13/2022,9,2,N,LZ_AEN,LZEW,35.46
01/13/2022,9,3,N,LZ_AEN,LZEW,29.21
01/13/2022,9,3,N,LZ_AEN,LZ,29.21
01/13/2022,9,4,N,LZ_AEN,LZ,28.14
01/13/2022,9,4,N,LZ_AEN,LZEW,28.14
01/13/2022,9,1,N,LZ_CPS,LZEW,44.97
01/13/2022,9,1,N,LZ_CPS,LZ,44.97
01/13/2022,9,2,N,LZ_CPS,LZ,35.45
01/13/2022,9,2,N,LZ_CPS,LZEW,35.46
01/13/2022,9,3,N,LZ_CPS,LZ,29.21
01/13/2022,9,3,N,LZ_CPS,LZEW,29.21
01/13/2022,9,4,N,LZ_CPS,LZEW,28.14
01/13/2022,9,4,N,LZ_CPS,LZ,28.14
01/13/2022,9,1,N,LZ_HOUSTON,LZEW,44.97
01/13/2022,9,1,N,LZ_HOUSTON,LZ,44.97
01/13/2022,9,2,N,LZ_HOUSTON,LZ,35.45
01/13/2022,9,2,N,LZ_HOUSTON,LZEW,35.45
01/13/2022,9,3,N,LZ_HOUSTON,LZEW,29.21
01/13/2022,9,3,N,LZ_HOUSTON,LZ,29.21
01/13/2022,9,4,N,LZ_HOUSTON,LZ,28.14
01/13/2022,9,4,N,LZ_HOUSTON,LZEW,28.14
01/13/2022,9,1,N,LZ_LCRA,LZEW,44.97
01/13/2022,9,1,N,LZ_LCRA,LZ,44.97
01/13/2022,9,2,N,LZ_LCRA,LZ,35.45
01/13/2022,9,2,N,LZ_LCRA,LZEW,35.46
01/13/2022,9,3,N,LZ_LCRA,LZEW,29.21
01/13/2022,9,3,N,LZ_LCRA,LZ,29.21
01/13/2022,9,4,N,LZ_LCRA,LZ,28.14
01/13/2022,9,4,N,LZ_LCRA,LZEW,28.14
01/13/2022,9,1,N,LZ_NORTH,LZ,44.97
01/13/2022,9,1,N,LZ_NORTH,LZEW,44.97
01/13/2022,9,2,N,LZ_NORTH,LZ,35.45
01/13/2022,9,2,N,LZ_NORTH,LZEW,35.46
01/13/2022,9,3,N,LZ_NORTH,LZ,29.21
01/13/2022,9,3,N,LZ_NORTH,LZEW,29.21
01/13/2022,9,4,N,LZ_NORTH,LZ,28.14
01/13/2022,9,4,N,LZ_NORTH,LZEW,28.14
01/13/2022,9,1,N,LZ_RAYBN,LZ,44.97
01/13/2022,9,1,N,LZ_RAYBN,LZEW,44.98
01/13/2022,9,2,N,LZ_RAYBN,LZEW,35.47
01/13/2022,9,2,N,LZ_RAYBN,LZ,35.45
01/13/2022,9,3,N,LZ_RAYBN,LZEW,29.21
01/13/2022,9,3,N,LZ_RAYBN,LZ,29.21
01/13/2022,9,4,N,LZ_RAYBN,LZ,28.14
01/13/2022,9,4,N,LZ_RAYBN,LZEW,28.14
01/13/2022,9,1,N,LZ_SOUTH,LZEW,44.97
01/13/2022,9,1,N,LZ_SOUTH,LZ,44.97
01/13/2022,9,2,N,LZ_SOUTH,LZEW,35.45
01/13/2022,9,2,N,LZ_SOUTH,LZ,35.45
01/13/2022,9,3,N,LZ_SOUTH,LZ,29.21
01/13/2022,9,3,N,LZ_SOUTH,LZEW,29.21
01/13/2022,9,4,N,LZ_SOUTH,LZEW,28.14
01/13/2022,9,4,N,LZ_SOUTH,LZ,28.14
01/13/2022,9,1,N,LZ_WEST,LZ,44.97
01/13/2022,9,1,N,LZ_WEST,LZEW,44.97
01/13/2022,9,2,N,LZ_WEST,LZ,35.45
01/13/2022,9,2,N,LZ_WEST,LZEW,35.45
01/13/2022,9,3,N,LZ_WEST,LZ,29.21
01/13/2022,9,3,N,LZ_WEST,LZEW,29.21
01/13/2022,9,4,N,LZ_WEST,LZEW,28.13
01/13/2022,9,4,N,LZ_WEST,LZ,28.13
01/13/2022,10,1,N,HB_BUSAVG,SH,28.49
01/13/2022,10,2,N,HB_BUSAVG,SH,29.01
01/13/2022,10,3,N,HB_BUSAVG,SH,28.53
01/13/2022,10,4,N,HB_BUSAVG,SH,28.71
01/13/2022,10,1,N,HB_HOUSTON,HU,28.49
01/13/2022,10,2,N,HB_HOUSTON,HU,29.01
01/13/2022,10,3,N,HB_HOUSTON,HU,28.53
01/13/2022,10,4,N,HB_HOUSTON,HU,28.71
01/13/2022,10,1,N,HB_HUBAVG,AH,28.49
01/13/2022,10,2,N,HB_HUBAVG,AH,29.01
01/13/2022,10,3,N,HB_HUBAVG,AH,28.53
01/13/2022,10,4,N,HB_HUBAVG,AH,28.71
01/13/2022,10,1,N,HB_NORTH,HU,28.49
01/13/2022,10,2,N,HB_NORTH,HU,29.01
01/13/2022,10,3,N,HB_NORTH,HU,28.53
01/13/2022,10,4,N,HB_NORTH,HU,28.71
01/13/2022,10,1,N,HB_PAN,HU,28.49
01/13/2022,10,2,N,HB_PAN,HU,29.01
01/13/2022,10,3,N,HB_PAN,HU,28.53
01/13/2022,10,4,N,HB_PAN,HU,28.71
01/13/2022,10,1,N,HB_SOUTH,HU,28.49
01/13/2022,10,2,N,HB_SOUTH,HU,29.01
01/13/2022,10,3,N,HB_SOUTH,HU,28.53
01/13/2022,10,4,N,HB_SOUTH,HU,28.71
01/13/2022,10,1,N,HB_WEST,HU,28.49
01/13/2022,10,2,N,HB_WEST,HU,29.01
01/13/2022,10,3,N,HB_WEST,HU,28.53
01/13/2022,10,4,N,HB_WEST,HU,28.71
01/13/2022,10,1,N,LZ_AEN,LZEW,28.49
01/13/2022,10,1,N,LZ_AEN,LZ,28.49
01/13/2022,10,2,N,LZ_AEN,LZEW,29.01
01/13/2022,10,2,N,LZ_AEN,LZ,29.01
01/13/2022,10,3,N,LZ_AEN,LZEW,28.53
01/13/2022,10,3,N,LZ_AEN,LZ,28.53
01/13/2022,10,4,N,LZ_AEN,LZ,28.71
01/13/2022,10,4,N,LZ_AEN,LZEW,28.7
01/13/2022,10,1,N,LZ_CPS,LZEW,28.49
01/13/2022,10,1,N,LZ_CPS,LZ,28.49
01/13/2022,10,2,N,LZ_CPS,LZ,29.01
01/13/2022,10,2,N,LZ_CPS,LZEW,29.01
01/13/2022,10,3,N,LZ_CPS,LZEW,28.53
01/13/2022,10,3,N,LZ_CPS,LZ,28.53
01/13/2022,10,4,N,LZ_CPS,LZ,28.71
01/13/2022,10,4,N,LZ_CPS,LZEW,28.7
01/13/2022,10,1,N,LZ_HOUSTON,LZ,28.49
01/13/2022,10,1,N,LZ_HOUSTON,LZEW,28.49
01/13/2022,10,2,N,LZ_HOUSTON,LZ,29.01
01/13/2022,10,2,N,LZ_HOUSTON,LZEW,29.01
01/13/2022,10,3,N,LZ_HOUSTON,LZEW,28.53
01/13/2022,10,3,N,LZ_HOUSTON,LZ,28.53
01/13/2022,10,4,N,LZ_HOUSTON,LZEW,28.71
01/13/2022,10,4,N,LZ_HOUSTON,LZ,28.71
01/13/2022,10,1,N,LZ_LCRA,LZ,28.49
01/13/2022,10,1,N,LZ_LCRA,LZEW,28.49
01/13/2022,10,2,N,LZ_LCRA,LZ,29.01
01/13/2022,10,2,N,LZ_LCRA,LZEW,29.01
01/13/2022,10,3,N,LZ_LCRA,LZEW,28.53
01/13/2022,10,3,N,LZ_LCRA,LZ,28.53
01/13/2022,10,4,N,LZ_LCRA,LZEW,28.7
01/13/2022,10,4,N,LZ_LCRA,LZ,28.71
01/13/2022,10,1,N,LZ_NORTH,LZEW,28.49
01/13/2022,10,1,N,LZ_NORTH,LZ,28.49
01/13/2022,10,2,N,LZ_NORTH,LZ,29.01
01/13/2022,10,2,N,LZ_NORTH,LZEW,29.01
01/13/2022,10,3,N,LZ_NORTH,LZEW,28.53
01/13/2022,10,3,N,LZ_NORTH,LZ,28.53
01/13/2022,10,4,N,LZ_NORTH,LZ,28.71
01/13/2022,10,4,N,LZ_NORTH,LZEW,28.71
01/13/2022,10,1,N,LZ_RAYBN,LZ,28.49
01/13/2022,10,1,N,LZ_RAYBN,LZEW,28.49
01/13/2022,10,2,N,LZ_RAYBN,LZEW,29.01
01/13/2022,10,2,N,LZ_RAYBN,LZ,29.01
01/13/2022,10,3,N,LZ_RAYBN,LZ,28.53
01/13/2022,10,3,N,LZ_RAYBN,LZEW,28.53
01/13/2022,10,4,N,LZ_RAYBN,LZ,28.71
01/13/2022,10,4,N,LZ_RAYBN,LZEW,28.7
01/13/2022,10,1,N,LZ_SOUTH,LZ,28.49
01/13/2022,10,1,N,LZ_SOUTH,LZEW,28.49
01/13/2022,10,2,N,LZ_SOUTH,LZ,29.01
01/13/2022,10,2,N,LZ_SOUTH,LZEW,29.01
01/13/2022,10,3,N,LZ_SOUTH,LZ,28.53
01/13/2022,10,3,N,LZ_SOUTH,LZEW,28.53
01/13/2022,10,4,N,LZ_SOUTH,LZ,28.71
01/13/2022,10,4,N,LZ_SOUTH,LZEW,28.7
01/13/2022,10,1,N,LZ_WEST,LZ,28.48
01/13/2022,10,1,N,LZ_WEST,LZEW,28.48
01/13/2022,10,2,N,LZ_WEST,LZEW,29.01
01/13/2022,10,2,N,LZ_WEST,LZ,29.01
01/13/2022,10,3,N,LZ_WEST,LZ,28.52
01/13/2022,10,3,N,LZ_WEST,LZEW,28.52
01/13/2022,10,4,N,LZ_WEST,LZEW,28.7
01/13/2022,10,4,N,LZ_WEST,LZ,28.7
01/13/2022,11,1,N,HB_BUSAVG,SH,32.36
01/13/2022,11,2,N,HB_BUSAVG,SH,30.98
01/13/2022,11,3,N,HB_BUSAVG,SH,30.12
01/13/2022,11,4,N,HB_BUSAVG,SH,28.85
01/13/2022,11,1,N,HB_HOUSTON,HU,32.36
01/13/2022,11,2,N,HB_HOUSTON,HU,30.98
01/13/2022,11,3,N,HB_HOUSTON,HU,30.12
01/13/2022,11,4,N,HB_HOUSTON,HU,28.85
01/13/2022,11,1,N,HB_HUBAVG,AH,32.36
01/13/2022,11,2,N,HB_HUBAVG,AH,30.98
01/13/2022,11,3,N,HB_HUBAVG,AH,30.12
01/13/2022,11,4,N,HB_HUBAVG,AH,28.85
01/13/2022,11,1,N,HB_NORTH,HU,32.36
01/13/2022,11,2,N,HB_NORTH,HU,30.98
01/13/2022,11,3,N,HB_NORTH,HU,30.12
01/13/2022,11,4,N,HB_NORTH,HU,28.85
01/13/2022,11,1,N,HB_PAN,HU,32.36
01/13/2022,11,2,N,HB_PAN,HU,30.98
01/13/2022,11,3,N,HB_PAN,HU,30.12
01/13/2022,11,4,N,HB_PAN,HU,28.85
01/13/2022,11,1,N,HB_SOUTH,HU,32.36
01/13/2022,11,2,N,HB_SOUTH,HU,30.98
01/13/2022,11,3,N,HB_SOUTH,HU,30.12
01/13/2022,11,4,N,HB_SOUTH,HU,28.85
01/13/2022,11,1,N,HB_WEST,HU,32.36
01/13/2022,11,2,N,HB_WEST,HU,30.98
01/13/2022,11,3,N,HB_WEST,HU,30.12
01/13/2022,11,4,N,HB_WEST,HU,28.85
01/13/2022,11,1,N,LZ_AEN,LZEW,32.36
01/13/2022,11,1,N,LZ_AEN,LZ,32.36
01/13/2022,11,2,N,LZ_AEN,LZEW,30.98
01/13/2022,11,2,N,LZ_AEN,LZ,30.98
01/13/2022,11,3,N,LZ_AEN,LZ,30.12
01/13/2022,11,3,N,LZ_AEN,LZEW,30.12
01/13/2022,11,4,N,LZ_AEN,LZEW,28.85
01/13/2022,11,4,N,LZ_AEN,LZ,28.85
01/13/2022,11,1,N,LZ_CPS,LZ,32.36
01/13/2022,11,1,N,LZ_CPS,LZEW,32.36
01/13/2022,11,2,N,LZ_CPS,LZ,30.98
01/13/2022,11,2,N,LZ_CPS,LZEW,30.99
01/13/2022,11,3,N,LZ_CPS,LZEW,30.12
01/13/2022,11,3,N,LZ_CPS,LZ,30.12
01/13/2022,11,4,N,LZ_CPS,LZ,28.85
01/13/2022,11,4,N,LZ_CPS,LZEW,28.85
01/13/2022,11,1,N,LZ_HOUSTON,LZ,32.36
01/13/2022,11,1,N,LZ_HOUSTON,LZEW,32.36
01/13/2022,11,2,N,LZ_HOUSTON,LZEW,30.98
01/13/2022,11,2,N,LZ_HOUSTON,LZ,30.98
01/13/2022,11,3,N,LZ_HOUSTON,LZEW,30.12
01/13/2022,11,3,N,LZ_HOUSTON,LZ,30.12
01/13/2022,11,4,N,LZ_HOUSTON,LZ,28.85
01/13/2022,11,4,N,LZ_HOUSTON,LZEW,28.85
01/13/2022,11,1,N,LZ_LCRA,LZEW,32.36
01/13/2022,11,1,N,LZ_LCRA,LZ,32.36
01/13/2022,11,2,N,LZ_LCRA,LZ,30.98
01/13/2022,11,2,N,LZ_LCRA,LZEW,30.99
01/13/2022,11,3,N,LZ_LCRA,LZ,30.12
01/13/2022,11,3,N,LZ_LCRA,LZEW,30.13
01/13/2022,11,4,N,LZ_LCRA,LZ,28.85
01/13/2022,11,4,N,LZ_LCRA,LZEW,28.85
01/13/2022,11,1,N,LZ_NORTH,LZEW,32.36
01/13/2022,11,1,N,LZ_NORTH,LZ,32.36
01/13/2022,11,2,N,LZ_NORTH,LZ,30.98
01/13/2022,11,2,N,LZ_NORTH,LZEW,30.99
01/13/2022,11,3,N,LZ_NORTH,LZEW,30.12
01/13/2022,11,3,N,LZ_NORTH,LZ,30.12
01/13/2022,11,4,N,LZ_NORTH,LZ,28.85
01/13/2022,11,4,N,LZ_NORTH,LZEW,28.85
01/13/2022,11,1,N,LZ_RAYBN,LZEW,32.36
01/13/2022,11,1,N,LZ_RAYBN,LZ,32.36
01/13/2022,11,2,N,LZ_RAYBN,LZEW,30.99
01/13/2022,11,2,N,LZ_RAYBN,LZ,30.98
01/13/2022,11,3,N,LZ_RAYBN,LZ,30.12
01/13/2022,11,3,N,LZ_RAYBN,LZEW,30.12
01/13/2022,11,4,N,LZ_RAYBN,LZ,28.85
01/13/2022,11,4,N,LZ_RAYBN,LZEW,28.86
01/13/2022,11,1,N,LZ_SOUTH,LZ,32.36
01/13/2022,11,1,N,LZ_SOUTH,LZEW,32.36
01/13/2022,11,2,N,LZ_SOUTH,LZEW,30.98
01/13/2022,11,2,N,LZ_SOUTH,LZ,30.98
01/13/2022,11,3,N,LZ_SOUTH,LZEW,30.13
01/13/2022,11,3,N,LZ_SOUTH,LZ,30.12
01/13/2022,11,4,N,LZ_SOUTH,LZEW,28.85
01/13/2022,11,4,N,LZ_SOUTH,LZ,28.85
01/13/2022,11,1,N,LZ_WEST,LZ,32.35
01/13/2022,11,1,N,LZ_WEST,LZEW,32.35
01/13/2022,11,2,N,LZ_WEST,LZEW,30.98
01/13/2022,11,2,N,LZ_WEST,LZ,30.98
01/13/2022,11,3,N,LZ_WEST,LZEW,30.12
01/13/2022,11,3,N,LZ_WEST,LZ,30.12
01/13/2022,11,4,N,LZ_WEST,LZEW,28.84
01/13/2022,11,4,N,LZ_WEST,LZ,28.84
01/13/2022,12,1,N,HB_BUSAVG,SH,28.56
01/13/2022,12,2,N,HB_BUSAVG,SH,27.83
01/13/2022,12,3,N,HB_BUSAVG,SH,27.4
01/13/2022,12,4,N,HB_BUSAVG,SH,26.91
01/13/2022,12,1,N,HB_HOUSTON,HU,28.56
01/13/2022,12,2,N,HB_HOUSTON,HU,27.83
01/13/2022,12,3,N,HB_HOUSTON,HU,27.4
01/13/2022,12,4,N,HB_HOUSTON,HU,26.91
01/13/2022,12,1,N,HB_HUBAVG,AH,28.56
01/13/2022,12,2,N,HB_HUBAVG,AH,27.83
01/13/2022,12,3,N,HB_HUBAVG,AH,27.4
01/13/2022,12,4,N,HB_HUBAVG,AH,26.91
01/13/2022,12,1,N,HB_NORTH,HU,28.56
01/13/2022,12,2,N,HB_NORTH,HU,27.83
01/13/2022,12,3,N,HB_NORTH,HU,27.4
01/13/2022,12,4,N,HB_NORTH,HU,26.91
01/13/2022,12,1,N,HB_PAN,HU,28.56
01/13/2022,12,2,N,HB_PAN,HU,27.83
01/13/2022,12,3,N,HB_PAN,HU,27.4
01/13/2022,12,4,N,HB_PAN,HU,26.91
01/13/2022,12,1,N,HB_SOUTH,HU,28.56
01/13/2022,12,2,N,HB_SOUTH,HU,27.83
01/13/2022,12,3,N,HB_SOUTH,HU,27.4
