Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/15/2014,7,3,N,LZ_CPS,LZEW,49.10
01/15/2014,7,4,N,LZ_CPS,LZ,51.04
01/15/2014,7,4,N,LZ_CPS,LZEW,51.03
01/15/2014,7,1,N,LZ_HOUSTON,LZ,34.78
01/15/2014,7,1,N,LZ_HOUSTON,LZEW,34.81
01/15/2014,7,2,N,LZ_HOUSTON,LZ,38
01/15/2014,7,2,N,LZ_HOUSTON,LZEW,38.01
01/15/2014,7,3,N,LZ_HOUSTON,LZ,48.10
01/15/2014,7,3,N,LZ_HOUSTON,LZEW,48.12
01/15/2014,7,4,N,LZ_HOUSTON,LZ,49.97
01/15/2014,7,4,N,LZ_HOUSTON,LZEW,49.97
01/15/2014,7,1,N,LZ_LCRA,LZ,34.93
01/15/2014,7,1,N,LZ_LCRA,LZEW,34.92
01/15/2014,7,2,N,LZ_LCRA,LZ,38.18
01/15/2014,7,2,N,LZ_LCRA,LZEW,38.20
01/15/2014,7,3,N,LZ_LCRA,LZ,48.58
01/15/2014,7,3,N,LZ_LCRA,LZEW,48.61
01/15/2014,7,4,N,LZ_LCRA,LZ,50.50
01/15/2014,7,4,N,LZ_LCRA,LZEW,50.48
01/15/2014,7,1,N,LZ_NORTH,LZ,34.91
01/15/2014,7,1,N,LZ_NORTH,LZEW,34.92
01/15/2014,7,2,N,LZ_NORTH,LZ,38.15
01/15/2014,7,2,N,LZ_NORTH,LZEW,38.17
01/15/2014,7,3,N,LZ_NORTH,LZ,48.50
01/15/2014,7,3,N,LZ_NORTH,LZEW,48.53
01/15/2014,7,4,N,LZ_NORTH,LZ,50.48
01/15/2014,7,4,N,LZ_NORTH,LZEW,50.48
01/15/2014,7,1,N,LZ_RAYBN,LZ,34.91
01/15/2014,7,1,N,LZ_RAYBN,LZEW,34.92
01/15/2014,7,2,N,LZ_RAYBN,LZ,38.15
01/15/2014,7,2,N,LZ_RAYBN,LZEW,38.17
01/15/2014,7,3,N,LZ_RAYBN,LZ,48.50
01/15/2014,7,3,N,LZ_RAYBN,LZEW,48.53
01/15/2014,7,4,N,LZ_RAYBN,LZ,50.51
01/15/2014,7,4,N,LZ_RAYBN,LZEW,50.50
01/15/2014,7,1,N,LZ_SOUTH,LZ,34.46
01/15/2014,7,1,N,LZ_SOUTH,LZEW,34.50
01/15/2014,7,2,N,LZ_SOUTH,LZ,37.54
01/15/2014,7,2,N,LZ_SOUTH,LZEW,37.56
01/15/2014,7,3,N,LZ_SOUTH,LZ,47.03
01/15/2014,7,3,N,LZ_SOUTH,LZEW,47.06
01/15/2014,7,4,N,LZ_SOUTH,LZ,49.27
01/15/2014,7,4,N,LZ_SOUTH,LZEW,49.26
01/15/2014,7,1,N,LZ_WEST,LZ,34.97
01/15/2014,7,1,N,LZ_WEST,LZEW,34.98
01/15/2014,7,2,N,LZ_WEST,LZ,38.23
01/15/2014,7,2,N,LZ_WEST,LZEW,38.25
01/15/2014,7,3,N,LZ_WEST,LZ,48.72
01/15/2014,7,3,N,LZ_WEST,LZEW,48.74
01/15/2014,7,4,N,LZ_WEST,LZ,50.72
01/15/2014,7,4,N,LZ_WEST,LZEW,50.71
01/15/2014,8,1,N,HB_BUSAVG,SH,49.42
01/15/2014,8,2,N,HB_BUSAVG,SH,48.40
01/15/2014,8,3,N,HB_BUSAVG,SH,43.86
01/15/2014,8,4,N,HB_BUSAVG,SH,40.94
01/15/2014,8,1,N,HB_HOUSTON,HU,49.22
01/15/2014,8,2,N,HB_HOUSTON,HU,48.16
01/15/2014,8,3,N,HB_HOUSTON,HU,43.72
01/15/2014,8,4,N,HB_HOUSTON,HU,40.76
01/15/2014,8,1,N,HB_HUBAVG,AH,49.35
01/15/2014,8,2,N,HB_HUBAVG,AH,48.34
01/15/2014,8,3,N,HB_HUBAVG,AH,43.81
01/15/2014,8,4,N,HB_HUBAVG,AH,40.90
01/15/2014,8,1,N,HB_NORTH,HU,49.68
01/15/2014,8,2,N,HB_NORTH,HU,48.63
01/15/2014,8,3,N,HB_NORTH,HU,44.08
01/15/2014,8,4,N,HB_NORTH,HU,41.11
01/15/2014,8,1,N,HB_SOUTH,HU,48.68
01/15/2014,8,2,N,HB_SOUTH,HU,47.78
01/15/2014,8,3,N,HB_SOUTH,HU,43.25
01/15/2014,8,4,N,HB_SOUTH,HU,40.48
01/15/2014,8,1,N,HB_WEST,HU,49.81
01/15/2014,8,2,N,HB_WEST,HU,48.77
01/15/2014,8,3,N,HB_WEST,HU,44.20
01/15/2014,8,4,N,HB_WEST,HU,41.25
01/15/2014,8,1,N,LZ_AEN,LZ,49.62
01/15/2014,8,1,N,LZ_AEN,LZEW,49.62
01/15/2014,8,2,N,LZ_AEN,LZ,48.59
01/15/2014,8,2,N,LZ_AEN,LZEW,48.59
01/15/2014,8,3,N,LZ_AEN,LZ,44.08
01/15/2014,8,3,N,LZ_AEN,LZEW,44.08
01/15/2014,8,4,N,LZ_AEN,LZ,41.15
01/15/2014,8,4,N,LZ_AEN,LZEW,41.15
01/15/2014,8,1,N,LZ_CPS,LZ,50.18
01/15/2014,8,1,N,LZ_CPS,LZEW,50.18
01/15/2014,8,2,N,LZ_CPS,LZ,49.17
01/15/2014,8,2,N,LZ_CPS,LZEW,49.17
01/15/2014,8,3,N,LZ_CPS,LZ,44.55
01/15/2014,8,3,N,LZ_CPS,LZEW,44.56
01/15/2014,8,4,N,LZ_CPS,LZ,41.64
01/15/2014,8,4,N,LZ_CPS,LZEW,41.64
01/15/2014,8,1,N,LZ_HOUSTON,LZ,49.20
01/15/2014,8,1,N,LZ_HOUSTON,LZEW,49.20
01/15/2014,8,2,N,LZ_HOUSTON,LZ,48.14
01/15/2014,8,2,N,LZ_HOUSTON,LZEW,48.14
01/15/2014,8,3,N,LZ_HOUSTON,LZ,43.71
01/15/2014,8,3,N,LZ_HOUSTON,LZEW,43.71
01/15/2014,8,4,N,LZ_HOUSTON,LZ,40.75
01/15/2014,8,4,N,LZ_HOUSTON,LZEW,40.75
01/15/2014,8,1,N,LZ_LCRA,LZ,49.67
01/15/2014,8,1,N,LZ_LCRA,LZEW,49.67
01/15/2014,8,2,N,LZ_LCRA,LZ,48.64
01/15/2014,8,2,N,LZ_LCRA,LZEW,48.64
01/15/2014,8,3,N,LZ_LCRA,LZ,44.11
01/15/2014,8,3,N,LZ_LCRA,LZEW,44.11
01/15/2014,8,4,N,LZ_LCRA,LZ,41.18
01/15/2014,8,4,N,LZ_LCRA,LZEW,41.19
01/15/2014,8,1,N,LZ_NORTH,LZ,49.67
01/15/2014,8,1,N,LZ_NORTH,LZEW,49.66
01/15/2014,8,2,N,LZ_NORTH,LZ,48.62
01/15/2014,8,2,N,LZ_NORTH,LZEW,48.62
01/15/2014,8,3,N,LZ_NORTH,LZ,44.07
01/15/2014,8,3,N,LZ_NORTH,LZEW,44.08
01/15/2014,8,4,N,LZ_NORTH,LZ,41.12
01/15/2014,8,4,N,LZ_NORTH,LZEW,41.12
01/15/2014,8,1,N,LZ_RAYBN,LZ,49.69
01/15/2014,8,1,N,LZ_RAYBN,LZEW,49.69
01/15/2014,8,2,N,LZ_RAYBN,LZ,48.64
01/15/2014,8,2,N,LZ_RAYBN,LZEW,48.64
01/15/2014,8,3,N,LZ_RAYBN,LZ,44.08
01/15/2014,8,3,N,LZ_RAYBN,LZEW,44.09
01/15/2014,8,4,N,LZ_RAYBN,LZ,41.12
01/15/2014,8,4,N,LZ_RAYBN,LZEW,41.12
01/15/2014,8,1,N,LZ_SOUTH,LZ,47.88
01/15/2014,8,1,N,LZ_SOUTH,LZEW,47.88
01/15/2014,8,2,N,LZ_SOUTH,LZ,47.19
01/15/2014,8,2,N,LZ_SOUTH,LZEW,47.19
01/15/2014,8,3,N,LZ_SOUTH,LZ,42.55
01/15/2014,8,3,N,LZ_SOUTH,LZEW,42.56
01/15/2014,8,4,N,LZ_SOUTH,LZ,40.06
01/15/2014,8,4,N,LZ_SOUTH,LZEW,40.06
01/15/2014,8,1,N,LZ_WEST,LZ,49.89
01/15/2014,8,1,N,LZ_WEST,LZEW,49.89
01/15/2014,8,2,N,LZ_WEST,LZ,48.85
01/15/2014,8,2,N,LZ_WEST,LZEW,48.85
01/15/2014,8,3,N,LZ_WEST,LZ,44.26
01/15/2014,8,3,N,LZ_WEST,LZEW,44.27
01/15/2014,8,4,N,LZ_WEST,LZ,41.31
01/15/2014,8,4,N,LZ_WEST,LZEW,41.31
01/15/2014,9,1,N,HB_BUSAVG,SH,38.48
01/15/2014,9,2,N,HB_BUSAVG,SH,37.79
01/15/2014,9,3,N,HB_BUSAVG,SH,36.89
01/15/2014,9,4,N,HB_BUSAVG,SH,36.30
01/15/2014,9,1,N,HB_HOUSTON,HU,38.37
01/15/2014,9,2,N,HB_HOUSTON,HU,37.79
01/15/2014,9,3,N,HB_HOUSTON,HU,36.89
01/15/2014,9,4,N,HB_HOUSTON,HU,36.30
01/15/2014,9,1,N,HB_HUBAVG,AH,38.49
01/15/2014,9,2,N,HB_HUBAVG,AH,37.79
01/15/2014,9,3,N,HB_HUBAVG,AH,36.89
01/15/2014,9,4,N,HB_HUBAVG,AH,36.30
01/15/2014,9,1,N,HB_NORTH,HU,38.42
01/15/2014,9,2,N,HB_NORTH,HU,37.79
01/15/2014,9,3,N,HB_NORTH,HU,36.89
01/15/2014,9,4,N,HB_NORTH,HU,36.30
01/15/2014,9,1,N,HB_SOUTH,HU,38.74
01/15/2014,9,2,N,HB_SOUTH,HU,37.79
01/15/2014,9,3,N,HB_SOUTH,HU,36.89
01/15/2014,9,4,N,HB_SOUTH,HU,36.30
01/15/2014,9,1,N,HB_WEST,HU,38.43
01/15/2014,9,2,N,HB_WEST,HU,37.79
01/15/2014,9,3,N,HB_WEST,HU,36.89
01/15/2014,9,4,N,HB_WEST,HU,36.30
01/15/2014,9,1,N,LZ_AEN,LZ,38.43
01/15/2014,9,1,N,LZ_AEN,LZEW,38.43
01/15/2014,9,2,N,LZ_AEN,LZ,37.79
01/15/2014,9,2,N,LZ_AEN,LZEW,37.79
01/15/2014,9,3,N,LZ_AEN,LZ,36.89
01/15/2014,9,3,N,LZ_AEN,LZEW,36.89
01/15/2014,9,4,N,LZ_AEN,LZ,36.30
01/15/2014,9,4,N,LZ_AEN,LZEW,36.30
01/15/2014,9,1,N,LZ_CPS,LZ,38.47
01/15/2014,9,1,N,LZ_CPS,LZEW,38.47
01/15/2014,9,2,N,LZ_CPS,LZ,37.79
01/15/2014,9,2,N,LZ_CPS,LZEW,37.79
01/15/2014,9,3,N,LZ_CPS,LZ,36.89
01/15/2014,9,3,N,LZ_CPS,LZEW,36.89
01/15/2014,9,4,N,LZ_CPS,LZ,36.30
01/15/2014,9,4,N,LZ_CPS,LZEW,36.30
01/15/2014,9,1,N,LZ_HOUSTON,LZ,38.37
01/15/2014,9,1,N,LZ_HOUSTON,LZEW,38.37
01/15/2014,9,2,N,LZ_HOUSTON,LZ,37.79
01/15/2014,9,2,N,LZ_HOUSTON,LZEW,37.79
01/15/2014,9,3,N,LZ_HOUSTON,LZ,36.89
01/15/2014,9,3,N,LZ_HOUSTON,LZEW,36.89
01/15/2014,9,4,N,LZ_HOUSTON,LZ,36.30
01/15/2014,9,4,N,LZ_HOUSTON,LZEW,36.30
01/15/2014,9,1,N,LZ_LCRA,LZ,38.43
01/15/2014,9,1,N,LZ_LCRA,LZEW,38.43
01/15/2014,9,2,N,LZ_LCRA,LZ,37.79
01/15/2014,9,2,N,LZ_LCRA,LZEW,37.79
01/15/2014,9,3,N,LZ_LCRA,LZ,36.89
01/15/2014,9,3,N,LZ_LCRA,LZEW,36.89
01/15/2014,9,4,N,LZ_LCRA,LZ,36.30
01/15/2014,9,4,N,LZ_LCRA,LZEW,36.30
01/15/2014,9,1,N,LZ_NORTH,LZ,38.42
01/15/2014,9,1,N,LZ_NORTH,LZEW,38.42
01/15/2014,9,2,N,LZ_NORTH,LZ,37.79
01/15/2014,9,2,N,LZ_NORTH,LZEW,37.79
01/15/2014,9,3,N,LZ_NORTH,LZ,36.89
01/15/2014,9,3,N,LZ_NORTH,LZEW,36.89
01/15/2014,9,4,N,LZ_NORTH,LZ,36.30
01/15/2014,9,4,N,LZ_NORTH,LZEW,36.30
01/15/2014,9,1,N,LZ_RAYBN,LZ,38.42
01/15/2014,9,1,N,LZ_RAYBN,LZEW,38.42
01/15/2014,9,2,N,LZ_RAYBN,LZ,37.79
01/15/2014,9,2,N,LZ_RAYBN,LZEW,37.79
01/15/2014,9,3,N,LZ_RAYBN,LZ,36.89
01/15/2014,9,3,N,LZ_RAYBN,LZEW,36.89
01/15/2014,9,4,N,LZ_RAYBN,LZ,36.30
01/15/2014,9,4,N,LZ_RAYBN,LZEW,36.30
01/15/2014,9,1,N,LZ_SOUTH,LZ,39.25
01/15/2014,9,1,N,LZ_SOUTH,LZEW,39.25
01/15/2014,9,2,N,LZ_SOUTH,LZ,37.80
01/15/2014,9,2,N,LZ_SOUTH,LZEW,37.80
01/15/2014,9,3,N,LZ_SOUTH,LZ,36.89
01/15/2014,9,3,N,LZ_SOUTH,LZEW,36.89
01/15/2014,9,4,N,LZ_SOUTH,LZ,36.30
01/15/2014,9,4,N,LZ_SOUTH,LZEW,36.30
01/15/2014,9,1,N,LZ_WEST,LZ,38.43
01/15/2014,9,1,N,LZ_WEST,LZEW,38.43
01/15/2014,9,2,N,LZ_WEST,LZ,37.79
01/15/2014,9,2,N,LZ_WEST,LZEW,37.79
01/15/2014,9,3,N,LZ_WEST,LZ,36.89
01/15/2014,9,3,N,LZ_WEST,LZEW,36.89
01/15/2014,9,4,N,LZ_WEST,LZ,36.30
01/15/2014,9,4,N,LZ_WEST,LZEW,36.30
01/15/2014,10,1,N,HB_BUSAVG,SH,37.22
01/15/2014,10,2,N,HB_BUSAVG,SH,39.98
01/15/2014,10,3,N,HB_BUSAVG,SH,37.22
01/15/2014,10,4,N,HB_BUSAVG,SH,36.31
01/15/2014,10,1,N,HB_HOUSTON,HU,37.22
01/15/2014,10,2,N,HB_HOUSTON,HU,39.98
01/15/2014,10,3,N,HB_HOUSTON,HU,37.22
01/15/2014,10,4,N,HB_HOUSTON,HU,36.31
01/15/2014,10,1,N,HB_HUBAVG,AH,37.22
01/15/2014,10,2,N,HB_HUBAVG,AH,39.98
01/15/2014,10,3,N,HB_HUBAVG,AH,37.22
01/15/2014,10,4,N,HB_HUBAVG,AH,36.31
01/15/2014,10,1,N,HB_NORTH,HU,37.22
01/15/2014,10,2,N,HB_NORTH,HU,39.98
01/15/2014,10,3,N,HB_NORTH,HU,37.22
01/15/2014,10,4,N,HB_NORTH,HU,36.31
01/15/2014,10,1,N,HB_SOUTH,HU,37.22
01/15/2014,10,2,N,HB_SOUTH,HU,39.98
01/15/2014,10,3,N,HB_SOUTH,HU,37.22
01/15/2014,10,4,N,HB_SOUTH,HU,36.31
01/15/2014,10,1,N,HB_WEST,HU,37.22
01/15/2014,10,2,N,HB_WEST,HU,39.98
01/15/2014,10,3,N,HB_WEST,HU,37.22
01/15/2014,10,4,N,HB_WEST,HU,36.31
01/15/2014,10,1,N,LZ_AEN,LZ,37.22
01/15/2014,10,1,N,LZ_AEN,LZEW,37.22
01/15/2014,10,2,N,LZ_AEN,LZ,39.98
01/15/2014,10,2,N,LZ_AEN,LZEW,39.98
01/15/2014,10,3,N,LZ_AEN,LZ,37.22
01/15/2014,10,3,N,LZ_AEN,LZEW,37.22
01/15/2014,10,4,N,LZ_AEN,LZ,36.31
01/15/2014,10,4,N,LZ_AEN,LZEW,36.31
01/15/2014,10,1,N,LZ_CPS,LZ,37.22
01/15/2014,10,1,N,LZ_CPS,LZEW,37.23
01/15/2014,10,2,N,LZ_CPS,LZ,39.98
01/15/2014,10,2,N,LZ_CPS,LZEW,39.98
01/15/2014,10,3,N,LZ_CPS,LZ,37.22
01/15/2014,10,3,N,LZ_CPS,LZEW,37.22
01/15/2014,10,4,N,LZ_CPS,LZ,36.31
01/15/2014,10,4,N,LZ_CPS,LZEW,36.31
01/15/2014,10,1,N,LZ_HOUSTON,LZ,37.22
01/15/2014,10,1,N,LZ_HOUSTON,LZEW,37.22
01/15/2014,10,2,N,LZ_HOUSTON,LZ,39.98
01/15/2014,10,2,N,LZ_HOUSTON,LZEW,39.98
01/15/2014,10,3,N,LZ_HOUSTON,LZ,37.22
01/15/2014,10,3,N,LZ_HOUSTON,LZEW,37.22
01/15/2014,10,4,N,LZ_HOUSTON,LZ,36.31
01/15/2014,10,4,N,LZ_HOUSTON,LZEW,36.31
01/15/2014,10,1,N,LZ_LCRA,LZ,37.22
01/15/2014,10,1,N,LZ_LCRA,LZEW,37.22
01/15/2014,10,2,N,LZ_LCRA,LZ,39.98
01/15/2014,10,2,N,LZ_LCRA,LZEW,39.98
01/15/2014,10,3,N,LZ_LCRA,LZ,37.22
01/15/2014,10,3,N,LZ_LCRA,LZEW,37.22
01/15/2014,10,4,N,LZ_LCRA,LZ,36.31
01/15/2014,10,4,N,LZ_LCRA,LZEW,36.31
01/15/2014,10,1,N,LZ_NORTH,LZ,37.22
01/15/2014,10,1,N,LZ_NORTH,LZEW,37.22
01/15/2014,10,2,N,LZ_NORTH,LZ,39.98
01/15/2014,10,2,N,LZ_NORTH,LZEW,39.98
01/15/2014,10,3,N,LZ_NORTH,LZ,37.22
01/15/2014,10,3,N,LZ_NORTH,LZEW,37.22
01/15/2014,10,4,N,LZ_NORTH,LZ,36.31
01/15/2014,10,4,N,LZ_NORTH,LZEW,36.31
01/15/2014,10,1,N,LZ_RAYBN,LZ,37.22
01/15/2014,10,1,N,LZ_RAYBN,LZEW,37.22
01/15/2014,10,2,N,LZ_RAYBN,LZ,39.98
01/15/2014,10,2,N,LZ_RAYBN,LZEW,39.98
01/15/2014,10,3,N,LZ_RAYBN,LZ,37.22
01/15/2014,10,3,N,LZ_RAYBN,LZEW,37.22
01/15/2014,10,4,N,LZ_RAYBN,LZ,36.31
01/15/2014,10,4,N,LZ_RAYBN,LZEW,36.31
01/15/2014,10,1,N,LZ_SOUTH,LZ,37.22
01/15/2014,10,1,N,LZ_SOUTH,LZEW,37.22
01/15/2014,10,2,N,LZ_SOUTH,LZ,39.98
01/15/2014,10,2,N,LZ_SOUTH,LZEW,39.98
01/15/2014,10,3,N,LZ_SOUTH,LZ,37.22
01/15/2014,10,3,N,LZ_SOUTH,LZEW,37.22
01/15/2014,10,4,N,LZ_SOUTH,LZ,36.31
01/15/2014,10,4,N,LZ_SOUTH,LZEW,36.31
01/15/2014,10,1,N,LZ_WEST,LZ,37.22
01/15/2014,10,1,N,LZ_WEST,LZEW,37.22
01/15/2014,10,2,N,LZ_WEST,LZ,39.98
01/15/2014,10,2,N,LZ_WEST,LZEW,39.98
01/15/2014,10,3,N,LZ_WEST,LZ,37.22
01/15/2014,10,3,N,LZ_WEST,LZEW,37.22
01/15/2014,10,4,N,LZ_WEST,LZ,36.31
01/15/2014,10,4,N,LZ_WEST,LZEW,36.31
01/15/2014,11,1,N,HB_BUSAVG,SH,36.24
01/15/2014,11,2,N,HB_BUSAVG,SH,35.80
01/15/2014,11,3,N,HB_BUSAVG,SH,32.22
01/15/2014,11,4,N,HB_BUSAVG,SH,30.10
01/15/2014,11,1,N,HB_HOUSTON,HU,36.24
01/15/2014,11,2,N,HB_HOUSTON,HU,35.80
01/15/2014,11,3,N,HB_HOUSTON,HU,32.22
01/15/2014,11,4,N,HB_HOUSTON,HU,30.10
01/15/2014,11,1,N,HB_HUBAVG,AH,36.24
01/15/2014,11,2,N,HB_HUBAVG,AH,35.80
01/15/2014,11,3,N,HB_HUBAVG,AH,32.22
01/15/2014,11,4,N,HB_HUBAVG,AH,30.10
01/15/2014,11,1,N,HB_NORTH,HU,36.24
01/15/2014,11,2,N,HB_NORTH,HU,35.80
01/15/2014,11,3,N,HB_NORTH,HU,32.22
01/15/2014,11,4,N,HB_NORTH,HU,30.10
01/15/2014,11,1,N,HB_SOUTH,HU,36.24
01/15/2014,11,2,N,HB_SOUTH,HU,35.80
01/15/2014,11,3,N,HB_SOUTH,HU,32.22
01/15/2014,11,4,N,HB_SOUTH,HU,30.10
01/15/2014,11,1,N,HB_WEST,HU,36.24
01/15/2014,11,2,N,HB_WEST,HU,35.80
01/15/2014,11,3,N,HB_WEST,HU,32.22
01/15/2014,11,4,N,HB_WEST,HU,30.10
01/15/2014,11,1,N,LZ_AEN,LZ,36.24
01/15/2014,11,1,N,LZ_AEN,LZEW,36.24
01/15/2014,11,2,N,LZ_AEN,LZ,35.80
01/15/2014,11,2,N,LZ_AEN,LZEW,35.80
01/15/2014,11,3,N,LZ_AEN,LZ,32.22
01/15/2014,11,3,N,LZ_AEN,LZEW,32.23
01/15/2014,11,4,N,LZ_AEN,LZ,30.10
01/15/2014,11,4,N,LZ_AEN,LZEW,30.10
01/15/2014,11,1,N,LZ_CPS,LZ,36.24
01/15/2014,11,1,N,LZ_CPS,LZEW,36.24
01/15/2014,11,2,N,LZ_CPS,LZ,35.80
01/15/2014,11,2,N,LZ_CPS,LZEW,35.80
01/15/2014,11,3,N,LZ_CPS,LZ,32.22
01/15/2014,11,3,N,LZ_CPS,LZEW,32.23
01/15/2014,11,4,N,LZ_CPS,LZ,30.10
01/15/2014,11,4,N,LZ_CPS,LZEW,30.10
01/15/2014,11,1,N,LZ_HOUSTON,LZ,36.24
01/15/2014,11,1,N,LZ_HOUSTON,LZEW,36.24
01/15/2014,11,2,N,LZ_HOUSTON,LZ,35.80
01/15/2014,11,2,N,LZ_HOUSTON,LZEW,35.80
01/15/2014,11,3,N,LZ_HOUSTON,LZ,32.22
01/15/2014,11,3,N,LZ_HOUSTON,LZEW,32.22
01/15/2014,11,4,N,LZ_HOUSTON,LZ,30.10
01/15/2014,11,4,N,LZ_HOUSTON,LZEW,30.10
01/15/2014,11,1,N,LZ_LCRA,LZ,36.24
01/15/2014,11,1,N,LZ_LCRA,LZEW,36.24
01/15/2014,11,2,N,LZ_LCRA,LZ,35.80
01/15/2014,11,2,N,LZ_LCRA,LZEW,35.80
01/15/2014,11,3,N,LZ_LCRA,LZ,32.22
01/15/2014,11,3,N,LZ_LCRA,LZEW,32.23
01/15/2014,11,4,N,LZ_LCRA,LZ,30.10
01/15/2014,11,4,N,LZ_LCRA,LZEW,30.10
01/15/2014,11,1,N,LZ_NORTH,LZ,36.24
01/15/2014,11,1,N,LZ_NORTH,LZEW,36.24
01/15/2014,11,2,N,LZ_NORTH,LZ,35.80
01/15/2014,11,2,N,LZ_NORTH,LZEW,35.80
01/15/2014,11,3,N,LZ_NORTH,LZ,32.22
01/15/2014,11,3,N,LZ_NORTH,LZEW,32.24
01/15/2014,11,4,N,LZ_NORTH,LZ,30.10
01/15/2014,11,4,N,LZ_NORTH,LZEW,30.10
01/15/2014,11,1,N,LZ_RAYBN,LZ,36.24
01/15/2014,11,1,N,LZ_RAYBN,LZEW,36.24
01/15/2014,11,2,N,LZ_RAYBN,LZ,35.80
01/15/2014,11,2,N,LZ_RAYBN,LZEW,35.80
01/15/2014,11,3,N,LZ_RAYBN,LZ,32.22
01/15/2014,11,3,N,LZ_RAYBN,LZEW,32.26
01/15/2014,11,4,N,LZ_RAYBN,LZ,30.10
01/15/2014,11,4,N,LZ_RAYBN,LZEW,30.10
01/15/2014,11,1,N,LZ_SOUTH,LZ,36.24
01/15/2014,11,1,N,LZ_SOUTH,LZEW,36.24
01/15/2014,11,2,N,LZ_SOUTH,LZ,35.80
01/15/2014,11,2,N,LZ_SOUTH,LZEW,35.80
01/15/2014,11,3,N,LZ_SOUTH,LZ,32.22
01/15/2014,11,3,N,LZ_SOUTH,LZEW,32.23
01/15/2014,11,4,N,LZ_SOUTH,LZ,30.10
01/15/2014,11,4,N,LZ_SOUTH,LZEW,30.10
01/15/2014,11,1,N,LZ_WEST,LZ,36.24
01/15/2014,11,1,N,LZ_WEST,LZEW,36.24
01/15/2014,11,2,N,LZ_WEST,LZ,35.80
01/15/2014,11,2,N,LZ_WEST,LZEW,35.80
01/15/2014,11,3,N,LZ_WEST,LZ,32.22
01/15/2014,11,3,N,LZ_WEST,LZEW,32.23
01/15/2014,11,4,N,LZ_WEST,LZ,30.10
01/15/2014,11,4,N,LZ_WEST,LZEW,30.10
01/15/2014,12,1,N,HB_BUSAVG,SH,30.39
01/15/2014,12,2,N,HB_BUSAVG,SH,29.44
01/15/2014,12,3,N,HB_BUSAVG,SH,28.90
01/15/2014,12,4,N,HB_BUSAVG,SH,28.68
01/15/2014,12,1,N,HB_HOUSTON,HU,30.39
01/15/2014,12,2,N,HB_HOUSTON,HU,29.44
01/15/2014,12,3,N,HB_HOUSTON,HU,28.90
01/15/2014,12,4,N,HB_HOUSTON,HU,28.68
01/15/2014,12,1,N,HB_HUBAVG,AH,30.39
01/15/2014,12,2,N,HB_HUBAVG,AH,29.44
01/15/2014,12,3,N,HB_HUBAVG,AH,28.90
01/15/2014,12,4,N,HB_HUBAVG,AH,28.68
01/15/2014,12,1,N,HB_NORTH,HU,30.39
01/15/2014,12,2,N,HB_NORTH,HU,29.44
01/15/2014,12,3,N,HB_NORTH,HU,28.90
01/15/2014,12,4,N,HB_NORTH,HU,28.68
01/15/2014,12,1,N,HB_SOUTH,HU,30.39
01/15/2014,12,2,N,HB_SOUTH,HU,29.44
01/15/2014,12,3,N,HB_SOUTH,HU,28.90
01/15/2014,12,4,N,HB_SOUTH,HU,28.68
01/15/2014,12,1,N,HB_WEST,HU,30.39
01/15/2014,12,2,N,HB_WEST,HU,29.44
01/15/2014,12,3,N,HB_WEST,HU,28.90
01/15/2014,12,4,N,HB_WEST,HU,28.68
01/15/2014,12,1,N,LZ_AEN,LZ,30.39
01/15/2014,12,1,N,LZ_AEN,LZEW,30.39
01/15/2014,12,2,N,LZ_AEN,LZ,29.44
01/15/2014,12,2,N,LZ_AEN,LZEW,29.44
01/15/2014,12,3,N,LZ_AEN,LZ,28.90
01/15/2014,12,3,N,LZ_AEN,LZEW,28.90
01/15/2014,12,4,N,LZ_AEN,LZ,28.68
01/15/2014,12,4,N,LZ_AEN,LZEW,28.68
01/15/2014,12,1,N,LZ_CPS,LZ,30.39
01/15/2014,12,1,N,LZ_CPS,LZEW,30.39
01/15/2014,12,2,N,LZ_CPS,LZ,29.44
01/15/2014,12,2,N,LZ_CPS,LZEW,29.44
01/15/2014,12,3,N,LZ_CPS,LZ,28.90
01/15/2014,12,3,N,LZ_CPS,LZEW,28.90
01/15/2014,12,4,N,LZ_CPS,LZ,28.68
01/15/2014,12,4,N,LZ_CPS,LZEW,28.68
01/15/2014,12,1,N,LZ_HOUSTON,LZ,30.39
01/15/2014,12,1,N,LZ_HOUSTON,LZEW,30.39
01/15/2014,12,2,N,LZ_HOUSTON,LZ,29.44
01/15/2014,12,2,N,LZ_HOUSTON,LZEW,29.44
01/15/2014,12,3,N,LZ_HOUSTON,LZ,28.90
01/15/2014,12,3,N,LZ_HOUSTON,LZEW,28.90
01/15/2014,12,4,N,LZ_HOUSTON,LZ,28.68
01/15/2014,12,4,N,LZ_HOUSTON,LZEW,28.68
01/15/2014,12,1,N,LZ_LCRA,LZ,30.39
01/15/2014,12,1,N,LZ_LCRA,LZEW,30.39
01/15/2014,12,2,N,LZ_LCRA,LZ,29.44
01/15/2014,12,2,N,LZ_LCRA,LZEW,29.44
01/15/2014,12,3,N,LZ_LCRA,LZ,28.90
01/15/2014,12,3,N,LZ_LCRA,LZEW,28.90
01/15/2014,12,4,N,LZ_LCRA,LZ,28.68
01/15/2014,12,4,N,LZ_LCRA,LZEW,28.68
01/15/2014,12,1,N,LZ_NORTH,LZ,30.39
01/15/2014,12,1,N,LZ_NORTH,LZEW,30.39
