Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/01/2021,6,3,N,HB_BUSAVG,SH,17.29
01/01/2021,6,4,N,HB_BUSAVG,SH,17.33
01/01/2021,6,1,N,HB_HOUSTON,HU,17.84
01/01/2021,6,2,N,HB_HOUSTON,HU,17.41
01/01/2021,6,3,N,HB_HOUSTON,HU,17.33
01/01/2021,6,4,N,HB_HOUSTON,HU,17.38
01/01/2021,6,1,N,HB_HUBAVG,AH,20.23
01/01/2021,6,2,N,HB_HUBAVG,AH,18.61
01/01/2021,6,3,N,HB_HUBAVG,AH,17.41
01/01/2021,6,4,N,HB_HUBAVG,AH,17.37
01/01/2021,6,1,N,HB_NORTH,HU,15.29
01/01/2021,6,2,N,HB_NORTH,HU,16.09
01/01/2021,6,3,N,HB_NORTH,HU,17.07
01/01/2021,6,4,N,HB_NORTH,HU,17.22
01/01/2021,6,1,N,HB_PAN,HU,2.35
01/01/2021,6,2,N,HB_PAN,HU,9.33
01/01/2021,6,3,N,HB_PAN,HU,16.59
01/01/2021,6,4,N,HB_PAN,HU,6
01/01/2021,6,1,N,HB_SOUTH,HU,20.42
01/01/2021,6,2,N,HB_SOUTH,HU,18.8
01/01/2021,6,3,N,HB_SOUTH,HU,17.64
01/01/2021,6,4,N,HB_SOUTH,HU,17.6
01/01/2021,6,1,N,HB_WEST,HU,27.37
01/01/2021,6,2,N,HB_WEST,HU,22.13
01/01/2021,6,3,N,HB_WEST,HU,17.59
01/01/2021,6,4,N,HB_WEST,HU,17.26
01/01/2021,6,1,N,LZ_AEN,LZ,25.14
01/01/2021,6,1,N,LZ_AEN,LZEW,25.14
01/01/2021,6,2,N,LZ_AEN,LZEW,24.89
01/01/2021,6,2,N,LZ_AEN,LZ,24.89
01/01/2021,6,3,N,LZ_AEN,LZ,24.73
01/01/2021,6,3,N,LZ_AEN,LZEW,24.73
01/01/2021,6,4,N,LZ_AEN,LZ,24.78
01/01/2021,6,4,N,LZ_AEN,LZEW,24.78
01/01/2021,6,1,N,LZ_CPS,LZ,21.19
01/01/2021,6,1,N,LZ_CPS,LZEW,21.2
01/01/2021,6,2,N,LZ_CPS,LZ,19.17
01/01/2021,6,2,N,LZ_CPS,LZEW,19.17
01/01/2021,6,3,N,LZ_CPS,LZEW,17.66
01/01/2021,6,3,N,LZ_CPS,LZ,17.66
01/01/2021,6,4,N,LZ_CPS,LZEW,17.59
01/01/2021,6,4,N,LZ_CPS,LZ,17.59
01/01/2021,6,1,N,LZ_HOUSTON,LZ,17.95
01/01/2021,6,1,N,LZ_HOUSTON,LZEW,17.95
01/01/2021,6,2,N,LZ_HOUSTON,LZ,17.48
01/01/2021,6,2,N,LZ_HOUSTON,LZEW,17.48
01/01/2021,6,3,N,LZ_HOUSTON,LZ,17.34
01/01/2021,6,3,N,LZ_HOUSTON,LZEW,17.34
01/01/2021,6,4,N,LZ_HOUSTON,LZ,17.39
01/01/2021,6,4,N,LZ_HOUSTON,LZEW,17.4
01/01/2021,6,1,N,LZ_LCRA,LZEW,21.16
01/01/2021,6,1,N,LZ_LCRA,LZ,21.16
01/01/2021,6,2,N,LZ_LCRA,LZ,19.48
01/01/2021,6,2,N,LZ_LCRA,LZEW,19.48
01/01/2021,6,3,N,LZ_LCRA,LZ,18.23
01/01/2021,6,3,N,LZ_LCRA,LZEW,18.23
01/01/2021,6,4,N,LZ_LCRA,LZ,18.19
01/01/2021,6,4,N,LZ_LCRA,LZEW,18.19
01/01/2021,6,1,N,LZ_NORTH,LZ,15.34
01/01/2021,6,1,N,LZ_NORTH,LZEW,15.34
01/01/2021,6,2,N,LZ_NORTH,LZ,16.12
01/01/2021,6,2,N,LZ_NORTH,LZEW,16.12
01/01/2021,6,3,N,LZ_NORTH,LZ,17.07
01/01/2021,6,3,N,LZ_NORTH,LZEW,17.07
01/01/2021,6,4,N,LZ_NORTH,LZ,17.22
01/01/2021,6,4,N,LZ_NORTH,LZEW,17.22
01/01/2021,6,1,N,LZ_RAYBN,LZ,14.86
01/01/2021,6,1,N,LZ_RAYBN,LZEW,14.86
01/01/2021,6,2,N,LZ_RAYBN,LZ,15.88
01/01/2021,6,2,N,LZ_RAYBN,LZEW,15.88
01/01/2021,6,3,N,LZ_RAYBN,LZ,17.06
01/01/2021,6,3,N,LZ_RAYBN,LZEW,17.07
01/01/2021,6,4,N,LZ_RAYBN,LZ,17.23
01/01/2021,6,4,N,LZ_RAYBN,LZEW,17.23
01/01/2021,6,1,N,LZ_SOUTH,LZ,20.6
01/01/2021,6,1,N,LZ_SOUTH,LZEW,20.6
01/01/2021,6,2,N,LZ_SOUTH,LZ,18.8
01/01/2021,6,2,N,LZ_SOUTH,LZEW,18.8
01/01/2021,6,3,N,LZ_SOUTH,LZEW,17.49
01/01/2021,6,3,N,LZ_SOUTH,LZ,17.49
01/01/2021,6,4,N,LZ_SOUTH,LZ,17.43
01/01/2021,6,4,N,LZ_SOUTH,LZEW,17.43
01/01/2021,6,1,N,LZ_WEST,LZEW,35.88
01/01/2021,6,1,N,LZ_WEST,LZ,35.88
01/01/2021,6,2,N,LZ_WEST,LZ,25.73
01/01/2021,6,2,N,LZ_WEST,LZEW,25.73
01/01/2021,6,3,N,LZ_WEST,LZ,17.95
01/01/2021,6,3,N,LZ_WEST,LZEW,17.95
01/01/2021,6,4,N,LZ_WEST,LZ,17.27
01/01/2021,6,4,N,LZ_WEST,LZEW,17.27
01/01/2021,7,1,N,HB_BUSAVG,SH,17.59
01/01/2021,7,2,N,HB_BUSAVG,SH,17.52
01/01/2021,7,3,N,HB_BUSAVG,SH,17.53
01/01/2021,7,4,N,HB_BUSAVG,SH,17.46
01/01/2021,7,1,N,HB_HOUSTON,HU,17.65
01/01/2021,7,2,N,HB_HOUSTON,HU,17.58
01/01/2021,7,3,N,HB_HOUSTON,HU,17.58
01/01/2021,7,4,N,HB_HOUSTON,HU,17.52
01/01/2021,7,1,N,HB_HUBAVG,AH,17.63
01/01/2021,7,2,N,HB_HUBAVG,AH,17.56
01/01/2021,7,3,N,HB_HUBAVG,AH,17.56
01/01/2021,7,4,N,HB_HUBAVG,AH,17.5
01/01/2021,7,1,N,HB_NORTH,HU,17.49
01/01/2021,7,2,N,HB_NORTH,HU,17.42
01/01/2021,7,3,N,HB_NORTH,HU,17.42
01/01/2021,7,4,N,HB_NORTH,HU,17.36
01/01/2021,7,1,N,HB_PAN,HU,5.88
01/01/2021,7,2,N,HB_PAN,HU,0.01
01/01/2021,7,3,N,HB_PAN,HU,0.01
01/01/2021,7,4,N,HB_PAN,HU,17.09
01/01/2021,7,1,N,HB_SOUTH,HU,17.85
01/01/2021,7,2,N,HB_SOUTH,HU,17.79
01/01/2021,7,3,N,HB_SOUTH,HU,17.79
01/01/2021,7,4,N,HB_SOUTH,HU,17.73
01/01/2021,7,1,N,HB_WEST,HU,17.53
01/01/2021,7,2,N,HB_WEST,HU,17.46
01/01/2021,7,3,N,HB_WEST,HU,17.46
01/01/2021,7,4,N,HB_WEST,HU,17.39
01/01/2021,7,1,N,LZ_AEN,LZ,24.67
01/01/2021,7,1,N,LZ_AEN,LZEW,24.67
01/01/2021,7,2,N,LZ_AEN,LZ,24.76
01/01/2021,7,2,N,LZ_AEN,LZEW,24.76
01/01/2021,7,3,N,LZ_AEN,LZ,24.84
01/01/2021,7,3,N,LZ_AEN,LZEW,24.84
01/01/2021,7,4,N,LZ_AEN,LZ,24.9
01/01/2021,7,4,N,LZ_AEN,LZEW,24.9
01/01/2021,7,1,N,LZ_CPS,LZ,17.84
01/01/2021,7,1,N,LZ_CPS,LZEW,17.84
01/01/2021,7,2,N,LZ_CPS,LZ,17.78
01/01/2021,7,2,N,LZ_CPS,LZEW,17.78
01/01/2021,7,3,N,LZ_CPS,LZEW,17.78
01/01/2021,7,3,N,LZ_CPS,LZ,17.78
01/01/2021,7,4,N,LZ_CPS,LZ,17.72
01/01/2021,7,4,N,LZ_CPS,LZEW,17.72
01/01/2021,7,1,N,LZ_HOUSTON,LZEW,17.66
01/01/2021,7,1,N,LZ_HOUSTON,LZ,17.66
01/01/2021,7,2,N,LZ_HOUSTON,LZEW,17.59
01/01/2021,7,2,N,LZ_HOUSTON,LZ,17.59
01/01/2021,7,3,N,LZ_HOUSTON,LZEW,17.59
01/01/2021,7,3,N,LZ_HOUSTON,LZ,17.59
01/01/2021,7,4,N,LZ_HOUSTON,LZ,17.53
01/01/2021,7,4,N,LZ_HOUSTON,LZEW,17.53
01/01/2021,7,1,N,LZ_LCRA,LZ,18.41
01/01/2021,7,1,N,LZ_LCRA,LZEW,18.41
01/01/2021,7,2,N,LZ_LCRA,LZ,18.36
01/01/2021,7,2,N,LZ_LCRA,LZEW,18.36
01/01/2021,7,3,N,LZ_LCRA,LZ,18.38
01/01/2021,7,3,N,LZ_LCRA,LZEW,18.38
01/01/2021,7,4,N,LZ_LCRA,LZ,18.33
01/01/2021,7,4,N,LZ_LCRA,LZEW,18.33
01/01/2021,7,1,N,LZ_NORTH,LZ,17.49
01/01/2021,7,1,N,LZ_NORTH,LZEW,17.49
01/01/2021,7,2,N,LZ_NORTH,LZ,17.41
01/01/2021,7,2,N,LZ_NORTH,LZEW,17.41
01/01/2021,7,3,N,LZ_NORTH,LZ,17.42
01/01/2021,7,3,N,LZ_NORTH,LZEW,17.42
01/01/2021,7,4,N,LZ_NORTH,LZ,17.35
01/01/2021,7,4,N,LZ_NORTH,LZEW,17.35
01/01/2021,7,1,N,LZ_RAYBN,LZ,17.5
01/01/2021,7,1,N,LZ_RAYBN,LZEW,17.5
01/01/2021,7,2,N,LZ_RAYBN,LZ,17.43
01/01/2021,7,2,N,LZ_RAYBN,LZEW,17.43
01/01/2021,7,3,N,LZ_RAYBN,LZ,17.43
01/01/2021,7,3,N,LZ_RAYBN,LZEW,17.43
01/01/2021,7,4,N,LZ_RAYBN,LZ,17.37
01/01/2021,7,4,N,LZ_RAYBN,LZEW,17.37
01/01/2021,7,1,N,LZ_SOUTH,LZEW,17.69
01/01/2021,7,1,N,LZ_SOUTH,LZ,17.69
01/01/2021,7,2,N,LZ_SOUTH,LZ,17.63
01/01/2021,7,2,N,LZ_SOUTH,LZEW,17.63
01/01/2021,7,3,N,LZ_SOUTH,LZEW,17.63
01/01/2021,7,3,N,LZ_SOUTH,LZ,17.63
01/01/2021,7,4,N,LZ_SOUTH,LZ,17.57
01/01/2021,7,4,N,LZ_SOUTH,LZEW,17.57
01/01/2021,7,1,N,LZ_WEST,LZ,17.54
01/01/2021,7,1,N,LZ_WEST,LZEW,17.54
01/01/2021,7,2,N,LZ_WEST,LZ,17.46
01/01/2021,7,2,N,LZ_WEST,LZEW,17.46
01/01/2021,7,3,N,LZ_WEST,LZ,17.46
01/01/2021,7,3,N,LZ_WEST,LZEW,17.46
01/01/2021,7,4,N,LZ_WEST,LZ,17.41
01/01/2021,7,4,N,LZ_WEST,LZEW,17.41
01/01/2021,8,1,N,HB_BUSAVG,SH,17.46
01/01/2021,8,2,N,HB_BUSAVG,SH,17.47
01/01/2021,8,3,N,HB_BUSAVG,SH,17.62
01/01/2021,8,4,N,HB_BUSAVG,SH,17.84
01/01/2021,8,1,N,HB_HOUSTON,HU,17.52
01/01/2021,8,2,N,HB_HOUSTON,HU,17.53
01/01/2021,8,3,N,HB_HOUSTON,HU,17.67
01/01/2021,8,4,N,HB_HOUSTON,HU,17.9
01/01/2021,8,1,N,HB_HUBAVG,AH,17.5
01/01/2021,8,2,N,HB_HUBAVG,AH,17.51
01/01/2021,8,3,N,HB_HUBAVG,AH,17.65
01/01/2021,8,4,N,HB_HUBAVG,AH,17.88
01/01/2021,8,1,N,HB_NORTH,HU,17.35
01/01/2021,8,2,N,HB_NORTH,HU,17.36
01/01/2021,8,3,N,HB_NORTH,HU,17.51
01/01/2021,8,4,N,HB_NORTH,HU,17.74
01/01/2021,8,1,N,HB_PAN,HU,6.14
01/01/2021,8,2,N,HB_PAN,HU,17.13
01/01/2021,8,3,N,HB_PAN,HU,17.53
01/01/2021,8,4,N,HB_PAN,HU,17.75
01/01/2021,8,1,N,HB_SOUTH,HU,17.74
01/01/2021,8,2,N,HB_SOUTH,HU,17.75
01/01/2021,8,3,N,HB_SOUTH,HU,17.89
01/01/2021,8,4,N,HB_SOUTH,HU,18.11
01/01/2021,8,1,N,HB_WEST,HU,17.39
01/01/2021,8,2,N,HB_WEST,HU,17.4
01/01/2021,8,3,N,HB_WEST,HU,17.54
01/01/2021,8,4,N,HB_WEST,HU,17.77
01/01/2021,8,1,N,LZ_AEN,LZ,25.11
01/01/2021,8,1,N,LZ_AEN,LZEW,25.11
01/01/2021,8,2,N,LZ_AEN,LZEW,25.15
01/01/2021,8,2,N,LZ_AEN,LZ,25.15
01/01/2021,8,3,N,LZ_AEN,LZ,25.16
01/01/2021,8,3,N,LZ_AEN,LZEW,25.16
01/01/2021,8,4,N,LZ_AEN,LZEW,25.15
01/01/2021,8,4,N,LZ_AEN,LZ,25.15
01/01/2021,8,1,N,LZ_CPS,LZ,17.72
01/01/2021,8,1,N,LZ_CPS,LZEW,17.72
01/01/2021,8,2,N,LZ_CPS,LZ,17.74
01/01/2021,8,2,N,LZ_CPS,LZEW,17.74
01/01/2021,8,3,N,LZ_CPS,LZ,17.88
01/01/2021,8,3,N,LZ_CPS,LZEW,17.88
01/01/2021,8,4,N,LZ_CPS,LZ,18.1
01/01/2021,8,4,N,LZ_CPS,LZEW,18.1
01/01/2021,8,1,N,LZ_HOUSTON,LZEW,17.53
01/01/2021,8,1,N,LZ_HOUSTON,LZ,17.53
01/01/2021,8,2,N,LZ_HOUSTON,LZ,17.54
01/01/2021,8,2,N,LZ_HOUSTON,LZEW,17.54
01/01/2021,8,3,N,LZ_HOUSTON,LZ,17.68
01/01/2021,8,3,N,LZ_HOUSTON,LZEW,17.68
01/01/2021,8,4,N,LZ_HOUSTON,LZ,17.91
01/01/2021,8,4,N,LZ_HOUSTON,LZEW,17.91
01/01/2021,8,1,N,LZ_LCRA,LZ,18.34
01/01/2021,8,1,N,LZ_LCRA,LZEW,18.34
01/01/2021,8,2,N,LZ_LCRA,LZ,18.36
01/01/2021,8,2,N,LZ_LCRA,LZEW,18.36
01/01/2021,8,3,N,LZ_LCRA,LZ,18.49
01/01/2021,8,3,N,LZ_LCRA,LZEW,18.49
01/01/2021,8,4,N,LZ_LCRA,LZ,18.69
01/01/2021,8,4,N,LZ_LCRA,LZEW,18.69
01/01/2021,8,1,N,LZ_NORTH,LZ,17.34
01/01/2021,8,1,N,LZ_NORTH,LZEW,17.34
01/01/2021,8,2,N,LZ_NORTH,LZ,17.35
01/01/2021,8,2,N,LZ_NORTH,LZEW,17.35
01/01/2021,8,3,N,LZ_NORTH,LZ,17.5
01/01/2021,8,3,N,LZ_NORTH,LZEW,17.5
01/01/2021,8,4,N,LZ_NORTH,LZ,17.73
01/01/2021,8,4,N,LZ_NORTH,LZEW,17.73
01/01/2021,8,1,N,LZ_RAYBN,LZ,17.36
01/01/2021,8,1,N,LZ_RAYBN,LZEW,17.36
01/01/2021,8,2,N,LZ_RAYBN,LZ,17.37
01/01/2021,8,2,N,LZ_RAYBN,LZEW,17.37
01/01/2021,8,3,N,LZ_RAYBN,LZEW,17.52
01/01/2021,8,3,N,LZ_RAYBN,LZ,17.52
01/01/2021,8,4,N,LZ_RAYBN,LZ,17.75
01/01/2021,8,4,N,LZ_RAYBN,LZEW,17.75
01/01/2021,8,1,N,LZ_SOUTH,LZ,17.57
01/01/2021,8,1,N,LZ_SOUTH,LZEW,17.57
01/01/2021,8,2,N,LZ_SOUTH,LZ,17.58
01/01/2021,8,2,N,LZ_SOUTH,LZEW,17.58
01/01/2021,8,3,N,LZ_SOUTH,LZ,17.72
01/01/2021,8,3,N,LZ_SOUTH,LZEW,17.72
01/01/2021,8,4,N,LZ_SOUTH,LZEW,17.95
01/01/2021,8,4,N,LZ_SOUTH,LZ,17.95
01/01/2021,8,1,N,LZ_WEST,LZ,17.4
01/01/2021,8,1,N,LZ_WEST,LZEW,17.4
01/01/2021,8,2,N,LZ_WEST,LZ,17.42
01/01/2021,8,2,N,LZ_WEST,LZEW,17.42
01/01/2021,8,3,N,LZ_WEST,LZ,17.56
01/01/2021,8,3,N,LZ_WEST,LZEW,17.56
01/01/2021,8,4,N,LZ_WEST,LZ,17.79
01/01/2021,8,4,N,LZ_WEST,LZEW,17.79
01/01/2021,9,1,N,HB_BUSAVG,SH,17.8
01/01/2021,9,2,N,HB_BUSAVG,SH,17.67
01/01/2021,9,3,N,HB_BUSAVG,SH,17.49
01/01/2021,9,4,N,HB_BUSAVG,SH,17.31
01/01/2021,9,1,N,HB_HOUSTON,HU,17.86
01/01/2021,9,2,N,HB_HOUSTON,HU,17.72
01/01/2021,9,3,N,HB_HOUSTON,HU,17.55
01/01/2021,9,4,N,HB_HOUSTON,HU,17.37
01/01/2021,9,1,N,HB_HUBAVG,AH,17.84
01/01/2021,9,2,N,HB_HUBAVG,AH,17.7
01/01/2021,9,3,N,HB_HUBAVG,AH,17.53
01/01/2021,9,4,N,HB_HUBAVG,AH,17.35
01/01/2021,9,1,N,HB_NORTH,HU,17.7
01/01/2021,9,2,N,HB_NORTH,HU,17.56
01/01/2021,9,3,N,HB_NORTH,HU,17.38
01/01/2021,9,4,N,HB_NORTH,HU,17.2
01/01/2021,9,1,N,HB_PAN,HU,17.72
01/01/2021,9,2,N,HB_PAN,HU,17.58
01/01/2021,9,3,N,HB_PAN,HU,17.4
01/01/2021,9,4,N,HB_PAN,HU,17.22
01/01/2021,9,1,N,HB_SOUTH,HU,18.07
01/01/2021,9,2,N,HB_SOUTH,HU,17.93
01/01/2021,9,3,N,HB_SOUTH,HU,17.76
01/01/2021,9,4,N,HB_SOUTH,HU,17.59
01/01/2021,9,1,N,HB_WEST,HU,17.73
01/01/2021,9,2,N,HB_WEST,HU,17.6
01/01/2021,9,3,N,HB_WEST,HU,17.42
01/01/2021,9,4,N,HB_WEST,HU,17.24
01/01/2021,9,1,N,LZ_AEN,LZ,25.08
01/01/2021,9,1,N,LZ_AEN,LZEW,25.08
01/01/2021,9,2,N,LZ_AEN,LZ,25.02
01/01/2021,9,2,N,LZ_AEN,LZEW,25.03
01/01/2021,9,3,N,LZ_AEN,LZ,24.93
01/01/2021,9,3,N,LZ_AEN,LZEW,24.93
01/01/2021,9,4,N,LZ_AEN,LZ,24.85
01/01/2021,9,4,N,LZ_AEN,LZEW,24.85
01/01/2021,9,1,N,LZ_CPS,LZ,18.06
01/01/2021,9,1,N,LZ_CPS,LZEW,18.06
01/01/2021,9,2,N,LZ_CPS,LZ,17.92
01/01/2021,9,2,N,LZ_CPS,LZEW,17.92
01/01/2021,9,3,N,LZ_CPS,LZ,17.75
01/01/2021,9,3,N,LZ_CPS,LZEW,17.75
01/01/2021,9,4,N,LZ_CPS,LZ,17.57
01/01/2021,9,4,N,LZ_CPS,LZEW,17.57
01/01/2021,9,1,N,LZ_HOUSTON,LZEW,17.87
01/01/2021,9,1,N,LZ_HOUSTON,LZ,17.87
01/01/2021,9,2,N,LZ_HOUSTON,LZ,17.73
01/01/2021,9,2,N,LZ_HOUSTON,LZEW,17.73
01/01/2021,9,3,N,LZ_HOUSTON,LZ,17.56
01/01/2021,9,3,N,LZ_HOUSTON,LZEW,17.56
01/01/2021,9,4,N,LZ_HOUSTON,LZ,17.38
01/01/2021,9,4,N,LZ_HOUSTON,LZEW,17.38
01/01/2021,9,1,N,LZ_LCRA,LZ,18.65
01/01/2021,9,1,N,LZ_LCRA,LZEW,18.65
01/01/2021,9,2,N,LZ_LCRA,LZ,18.52
01/01/2021,9,2,N,LZ_LCRA,LZEW,18.52
01/01/2021,9,3,N,LZ_LCRA,LZ,18.36
01/01/2021,9,3,N,LZ_LCRA,LZEW,18.36
01/01/2021,9,4,N,LZ_LCRA,LZ,18.19
01/01/2021,9,4,N,LZ_LCRA,LZEW,18.19
01/01/2021,9,1,N,LZ_NORTH,LZ,17.69
01/01/2021,9,1,N,LZ_NORTH,LZEW,17.69
01/01/2021,9,2,N,LZ_NORTH,LZEW,17.56
01/01/2021,9,2,N,LZ_NORTH,LZ,17.56
01/01/2021,9,3,N,LZ_NORTH,LZEW,17.38
01/01/2021,9,3,N,LZ_NORTH,LZ,17.38
01/01/2021,9,4,N,LZ_NORTH,LZ,17.2
01/01/2021,9,4,N,LZ_NORTH,LZEW,17.2
01/01/2021,9,1,N,LZ_RAYBN,LZ,17.71
01/01/2021,9,1,N,LZ_RAYBN,LZEW,17.71
01/01/2021,9,2,N,LZ_RAYBN,LZ,17.57
01/01/2021,9,2,N,LZ_RAYBN,LZEW,17.57
01/01/2021,9,3,N,LZ_RAYBN,LZ,17.39
01/01/2021,9,3,N,LZ_RAYBN,LZEW,17.39
01/01/2021,9,4,N,LZ_RAYBN,LZ,17.21
01/01/2021,9,4,N,LZ_RAYBN,LZEW,17.21
01/01/2021,9,1,N,LZ_SOUTH,LZ,17.91
01/01/2021,9,1,N,LZ_SOUTH,LZEW,17.91
01/01/2021,9,2,N,LZ_SOUTH,LZ,17.77
01/01/2021,9,2,N,LZ_SOUTH,LZEW,17.77
01/01/2021,9,3,N,LZ_SOUTH,LZ,17.6
01/01/2021,9,3,N,LZ_SOUTH,LZEW,17.6
01/01/2021,9,4,N,LZ_SOUTH,LZ,17.42
01/01/2021,9,4,N,LZ_SOUTH,LZEW,17.42
01/01/2021,9,1,N,LZ_WEST,LZ,17.75
01/01/2021,9,1,N,LZ_WEST,LZEW,17.75
01/01/2021,9,2,N,LZ_WEST,LZEW,17.61
01/01/2021,9,2,N,LZ_WEST,LZ,17.61
01/01/2021,9,3,N,LZ_WEST,LZ,17.44
01/01/2021,9,3,N,LZ_WEST,LZEW,17.44
01/01/2021,9,4,N,LZ_WEST,LZ,17.26
01/01/2021,9,4,N,LZ_WEST,LZEW,17.26
01/01/2021,10,1,N,HB_BUSAVG,SH,17.27
01/01/2021,10,2,N,HB_BUSAVG,SH,17.13
01/01/2021,10,3,N,HB_BUSAVG,SH,17.1
01/01/2021,10,4,N,HB_BUSAVG,SH,16.88
01/01/2021,10,1,N,HB_HOUSTON,HU,17.32
01/01/2021,10,2,N,HB_HOUSTON,HU,17.18
01/01/2021,10,3,N,HB_HOUSTON,HU,17.15
01/01/2021,10,4,N,HB_HOUSTON,HU,16.93
01/01/2021,10,1,N,HB_HUBAVG,AH,17.31
01/01/2021,10,2,N,HB_HUBAVG,AH,17.16
01/01/2021,10,3,N,HB_HUBAVG,AH,17.14
01/01/2021,10,4,N,HB_HUBAVG,AH,16.92
01/01/2021,10,1,N,HB_NORTH,HU,17.18
01/01/2021,10,2,N,HB_NORTH,HU,17.03
01/01/2021,10,3,N,HB_NORTH,HU,17.01
01/01/2021,10,4,N,HB_NORTH,HU,16.78
01/01/2021,10,1,N,HB_PAN,HU,17.19
01/01/2021,10,2,N,HB_PAN,HU,17.05
01/01/2021,10,3,N,HB_PAN,HU,17.02
01/01/2021,10,4,N,HB_PAN,HU,16.8
01/01/2021,10,1,N,HB_SOUTH,HU,17.52
01/01/2021,10,2,N,HB_SOUTH,HU,17.38
01/01/2021,10,3,N,HB_SOUTH,HU,17.35
01/01/2021,10,4,N,HB_SOUTH,HU,17.13
01/01/2021,10,1,N,HB_WEST,HU,17.21
01/01/2021,10,2,N,HB_WEST,HU,17.06
01/01/2021,10,3,N,HB_WEST,HU,17.04
01/01/2021,10,4,N,HB_WEST,HU,16.82
01/01/2021,10,1,N,LZ_AEN,LZEW,24.04
01/01/2021,10,1,N,LZ_AEN,LZ,24.04
01/01/2021,10,2,N,LZ_AEN,LZ,23.94
01/01/2021,10,2,N,LZ_AEN,LZEW,23.94
01/01/2021,10,3,N,LZ_AEN,LZ,23.89
01/01/2021,10,3,N,LZ_AEN,LZEW,23.89
01/01/2021,10,4,N,LZ_AEN,LZ,23.75
01/01/2021,10,4,N,LZ_AEN,LZEW,23.75
01/01/2021,10,1,N,LZ_CPS,LZ,17.51
01/01/2021,10,1,N,LZ_CPS,LZEW,17.51
01/01/2021,10,2,N,LZ_CPS,LZ,17.36
01/01/2021,10,2,N,LZ_CPS,LZEW,17.36
01/01/2021,10,3,N,LZ_CPS,LZEW,17.34
01/01/2021,10,3,N,LZ_CPS,LZ,17.34
01/01/2021,10,4,N,LZ_CPS,LZ,17.12
01/01/2021,10,4,N,LZ_CPS,LZEW,17.12
01/01/2021,10,1,N,LZ_HOUSTON,LZ,17.33
01/01/2021,10,1,N,LZ_HOUSTON,LZEW,17.33
01/01/2021,10,2,N,LZ_HOUSTON,LZ,17.19
01/01/2021,10,2,N,LZ_HOUSTON,LZEW,17.19
01/01/2021,10,3,N,LZ_HOUSTON,LZ,17.16
01/01/2021,10,3,N,LZ_HOUSTON,LZEW,17.16
01/01/2021,10,4,N,LZ_HOUSTON,LZ,16.94
01/01/2021,10,4,N,LZ_HOUSTON,LZEW,16.94
01/01/2021,10,1,N,LZ_LCRA,LZ,18.07
01/01/2021,10,1,N,LZ_LCRA,LZEW,18.07
01/01/2021,10,2,N,LZ_LCRA,LZ,17.93
01/01/2021,10,2,N,LZ_LCRA,LZEW,17.93
01/01/2021,10,3,N,LZ_LCRA,LZEW,17.91
01/01/2021,10,3,N,LZ_LCRA,LZ,17.91
01/01/2021,10,4,N,LZ_LCRA,LZ,17.7
01/01/2021,10,4,N,LZ_LCRA,LZEW,17.7
01/01/2021,10,1,N,LZ_NORTH,LZ,17.17
01/01/2021,10,1,N,LZ_NORTH,LZEW,17.17
01/01/2021,10,2,N,LZ_NORTH,LZ,17.03
01/01/2021,10,2,N,LZ_NORTH,LZEW,17.03
01/01/2021,10,3,N,LZ_NORTH,LZ,17
01/01/2021,10,3,N,LZ_NORTH,LZEW,17
01/01/2021,10,4,N,LZ_NORTH,LZ,16.78
01/01/2021,10,4,N,LZ_NORTH,LZEW,16.78
01/01/2021,10,1,N,LZ_RAYBN,LZ,17.18
01/01/2021,10,1,N,LZ_RAYBN,LZEW,17.18
01/01/2021,10,2,N,LZ_RAYBN,LZ,17.04
01/01/2021,10,2,N,LZ_RAYBN,LZEW,17.04
01/01/2021,10,3,N,LZ_RAYBN,LZ,17.01
01/01/2021,10,3,N,LZ_RAYBN,LZEW,17.01
01/01/2021,10,4,N,LZ_RAYBN,LZ,16.79
01/01/2021,10,4,N,LZ_RAYBN,LZEW,16.79
01/01/2021,10,1,N,LZ_SOUTH,LZ,17.37
01/01/2021,10,1,N,LZ_SOUTH,LZEW,17.37
01/01/2021,10,2,N,LZ_SOUTH,LZ,17.22
01/01/2021,10,2,N,LZ_SOUTH,LZEW,17.22
01/01/2021,10,3,N,LZ_SOUTH,LZ,17.19
01/01/2021,10,3,N,LZ_SOUTH,LZEW,17.19
01/01/2021,10,4,N,LZ_SOUTH,LZ,16.97
01/01/2021,10,4,N,LZ_SOUTH,LZEW,16.97
01/01/2021,10,1,N,LZ_WEST,LZ,17.23
01/01/2021,10,1,N,LZ_WEST,LZEW,17.23
01/01/2021,10,2,N,LZ_WEST,LZ,17.08
01/01/2021,10,2,N,LZ_WEST,LZEW,17.08
01/01/2021,10,3,N,LZ_WEST,LZ,17.06
01/01/2021,10,3,N,LZ_WEST,LZEW,17.06
01/01/2021,10,4,N,LZ_WEST,LZ,16.83
01/01/2021,10,4,N,LZ_WEST,LZEW,16.83
01/01/2021,11,1,N,HB_BUSAVG,SH,16.68
01/01/2021,11,2,N,HB_BUSAVG,SH,16.4
01/01/2021,11,3,N,HB_BUSAVG,SH,16.24
01/01/2021,11,4,N,HB_BUSAVG,SH,16.09
01/01/2021,11,1,N,HB_HOUSTON,HU,16.73
01/01/2021,11,2,N,HB_HOUSTON,HU,16.46
